"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.94009,4.6286e-10,80.291,0,2.33e-09,0.17377,0.1261,-0.0016333,0,7.3234e-09,0.99109,-34284,0,0,0,1.0072,0,,0.026699,0.026699,0,0
0.93979,4.6226e-10,80.266,0,2.33e-09,0.1754,0.12726,-0.0016641,0,7.3232e-09,0.99091,-34956,0,0,0,1.0072,0,,0.02688,0.02688,0,0
0.9395,4.6166e-10,80.241,0,2.33e-09,0.17703,0.12842,-0.0016948,0,7.3229e-09,0.99074,-35628,0,0,0,1.0072,0,,0.02706,0.02706,0,0
0.9392,4.6107e-10,80.216,0,2.33e-09,0.17865,0.12959,-0.0017256,0,7.3227e-09,0.99056,-36299,0,0,0,1.0072,0,,0.02724,0.02724,0,0
0.93891,4.6047e-10,80.19,0,2.33e-09,0.18028,0.13075,-0.0017564,0,7.3225e-09,0.99039,-36971,0,0,0,1.0071,0,,0.027421,0.027421,0,0
0.93862,4.5987e-10,80.165,0,2.33e-09,0.1819,0.13191,-0.0017871,0,7.3222e-09,0.99021,-37643,0,0,0,1.0071,0,,0.027601,0.027601,0,0
0.93832,4.5927e-10,80.139,0,2.33e-09,0.1836,0.13312,-0.0018195,0,7.322e-09,0.99003,-38331,0,0,0,1.0071,0,,0.027782,0.027782,0,0
0.93798,4.5869e-10,80.11,0,2.3299e-09,0.1857,0.13462,-0.0018611,0,7.3222e-09,0.98983,-39107,0,0,0,1.0071,0,,0.027962,0.027962,0,0
0.93764,4.5811e-10,80.081,0,2.3299e-09,0.18779,0.13611,-0.0019027,0,7.3223e-09,0.98963,-39884,0,0,0,1.0071,0,,0.028142,0.028142,0,0
0.9373,4.5753e-10,80.052,0,2.3299e-09,0.18989,0.13761,-0.0019443,0,7.3225e-09,0.98943,-40661,0,0,0,1.0071,0,,0.028323,0.028323,0,0
0.93697,4.5695e-10,80.023,0,2.3299e-09,0.19198,0.1391,-0.0019858,0,7.3226e-09,0.98923,-41438,0,0,0,1.0071,0,,0.028503,0.028503,0,0
0.93663,4.5637e-10,79.994,0,2.3299e-09,0.19408,0.1406,-0.0020274,0,7.3228e-09,0.98902,-42215,0,0,0,1.0071,0,,0.028684,0.028684,0,0
0.93629,4.5579e-10,79.965,0,2.3298e-09,0.19617,0.1421,-0.002069,0,7.3229e-09,0.98882,-42991,0,0,0,1.0071,0,,0.028864,0.028864,0,0
0.93595,4.552e-10,79.936,0,2.3298e-09,0.19826,0.14359,-0.0021106,0,7.3231e-09,0.98862,-43768,0,0,0,1.007,0,,0.029044,0.029044,0,0
0.93561,4.5462e-10,79.907,0,2.3298e-09,0.20036,0.14509,-0.0021521,0,7.3232e-09,0.98842,-44545,0,0,0,1.007,0,,0.029225,0.029225,0,0
0.93528,4.5404e-10,79.879,0,2.3298e-09,0.20245,0.14658,-0.0021937,0,7.3234e-09,0.98822,-45322,0,0,0,1.007,0,,0.029405,0.029405,0,0
0.93494,4.5346e-10,79.85,0,2.3298e-09,0.20455,0.14808,-0.0022353,0,7.3235e-09,0.98801,-46098,0,0,0,1.007,0,,0.029586,0.029586,0,0
0.93459,4.5288e-10,79.82,0,2.3298e-09,0.20667,0.14959,-0.0022648,0,7.3237e-09,0.98781,-46900,0,0,0,1.007,0,,0.029766,0.029766,0,0
0.93419,4.5232e-10,79.785,0,2.3297e-09,0.20893,0.15119,-0.0022334,0,7.3242e-09,0.98756,-47828,0,0,0,1.007,0,,0.029946,0.029946,0,0
0.93378,4.5176e-10,79.751,0,2.3297e-09,0.21119,0.1528,-0.0022019,0,7.3246e-09,0.98732,-48756,0,0,0,1.007,0,,0.030127,0.030127,0,0
0.93338,4.5119e-10,79.716,0,2.3297e-09,0.21345,0.1544,-0.0021705,0,7.3251e-09,0.98708,-49684,0,0,0,1.007,0,,0.030307,0.030307,0,0
0.93298,4.5063e-10,79.682,0,2.3297e-09,0.2157,0.15601,-0.002139,0,7.3255e-09,0.98684,-50612,0,0,0,1.0069,0,,0.030488,0.030488,0,0
0.93258,4.5007e-10,79.647,0,2.3297e-09,0.21796,0.15761,-0.0021075,0,7.3259e-09,0.9866,-51540,0,0,0,1.0069,0,,0.030668,0.030668,0,0
0.93196,4.4903e-10,79.594,0,2.3296e-09,0.22057,0.15945,-0.0020777,0,7.3264e-09,0.98623,-52962,0,0,0,1.0069,0,,0.030848,0.030848,0,0
0.93124,4.4776e-10,79.533,0,2.3296e-09,0.22335,0.1614,-0.0020488,0,7.3269e-09,0.9858,-54628,0,0,0,1.0069,0,,0.031029,0.031029,0,0
0.93053,4.4649e-10,79.471,0,2.3295e-09,0.22612,0.16335,-0.0020198,0,7.3273e-09,0.98536,-56294,0,0,0,1.0069,0,,0.031209,0.031209,0,0
0.92981,4.4522e-10,79.409,0,2.3295e-09,0.2289,0.1653,-0.0019908,0,7.3278e-09,0.98493,-57960,0,0,0,1.0068,0,,0.03139,0.03139,0,0
0.92909,4.4395e-10,79.347,0,2.3295e-09,0.23168,0.16726,-0.0019618,0,7.3282e-09,0.9845,-59626,0,0,0,1.0068,0,,0.03157,0.03157,0,0
0.92836,4.4242e-10,79.284,0,2.3294e-09,0.23451,0.16924,-0.0019439,0,7.3276e-09,0.98406,-61321,0,0,0,1.0068,0,,0.03175,0.03175,0,0
0.92757,4.3971e-10,79.217,0,2.3294e-09,0.23759,0.1714,-0.001978,0,7.3219e-09,0.98358,-63152,0,0,0,1.0068,0,,0.031931,0.031931,0,0
0.92678,4.3699e-10,79.149,0,2.3294e-09,0.24067,0.17355,-0.0020122,0,7.3161e-09,0.9831,-64984,0,0,0,1.0067,0,,0.032111,0.032111,0,0
0.92599,4.3428e-10,79.082,0,2.3293e-09,0.24375,0.17571,-0.0020463,0,7.3103e-09,0.98263,-66816,0,0,0,1.0067,0,,0.032292,0.032292,0,0
0.92521,4.3156e-10,79.014,0,2.3293e-09,0.24683,0.17786,-0.0020804,0,7.3046e-09,0.98215,-68647,0,0,0,1.0067,0,,0.032472,0.032472,0,0
0.92442,4.2884e-10,78.946,0,2.3292e-09,0.24991,0.18002,-0.0021145,0,7.2988e-09,0.98168,-70479,0,0,0,1.0067,0,,0.032652,0.032652,0,0
0.92355,4.2585e-10,78.872,0,2.3292e-09,0.25328,0.18236,-0.0021621,0,7.292e-09,0.98115,-72515,0,0,0,1.0066,0,,0.032833,0.032833,0,0
0.92264,4.2273e-10,78.793,0,2.3291e-09,0.25678,0.1848,-0.002216,0,7.2846e-09,0.98059,-74646,0,0,0,1.0066,0,,0.033013,0.033013,0,0
0.92173,4.1961e-10,78.715,0,2.3291e-09,0.26028,0.18723,-0.00227,0,7.2772e-09,0.98004,-76778,0,0,0,1.0066,0,,0.033194,0.033194,0,0
0.92082,4.1648e-10,78.637,0,2.329e-09,0.26378,0.18966,-0.0023239,0,7.2698e-09,0.97948,-78909,0,0,0,1.0065,0,,0.033374,0.033374,0,0
0.91991,4.1336e-10,78.559,0,2.329e-09,0.26728,0.1921,-0.0023778,0,7.2624e-09,0.97893,-81040,0,0,0,1.0065,0,,0.033554,0.033554,0,0
0.91896,4.1015e-10,78.478,0,2.3289e-09,0.27087,0.1946,-0.002425,0,7.2548e-09,0.97835,-83253,0,0,0,1.0065,0,,0.033735,0.033735,0,0
0.91787,4.0653e-10,78.384,0,2.3289e-09,0.2749,0.19738,-0.0024428,0,7.2463e-09,0.97769,-85820,0,0,0,1.0064,0,,0.033915,0.033915,0,0
0.91678,4.0292e-10,78.291,0,2.3288e-09,0.27893,0.20016,-0.0024605,0,7.2378e-09,0.97702,-88387,0,0,0,1.0064,0,,0.034096,0.034096,0,0
0.91569,3.993e-10,78.197,0,2.3288e-09,0.28296,0.20295,-0.0024783,0,7.2292e-09,0.97635,-90953,0,0,0,1.0064,0,,0.034276,0.034276,0,0
0.9146,3.9569e-10,78.104,0,2.3287e-09,0.28699,0.20573,-0.0024961,0,7.2207e-09,0.97568,-93520,0,0,0,1.0063,0,,0.034456,0.034456,0,0
0.91351,3.9208e-10,78.01,0,2.3286e-09,0.29102,0.20851,-0.0025139,0,7.2122e-09,0.97502,-96087,0,0,0,1.0063,0,,0.034637,0.034637,0,0
0.91225,3.8785e-10,77.902,0,2.3286e-09,0.29551,0.21159,-0.0024965,0,7.2013e-09,0.97424,-99086,0,0,0,1.0062,0,,0.034817,0.034817,0,0
0.91091,3.8336e-10,77.786,0,2.3285e-09,0.30021,0.2148,-0.0024636,0,7.1894e-09,0.97341,-1.0228e+05,0,0,0,1.0062,0,,0.034998,0.034998,0,0
0.90956,3.7886e-10,77.671,0,2.3284e-09,0.3049,0.21801,-0.0024307,0,7.1775e-09,0.97258,-1.0547e+05,0,0,0,1.0062,0,,0.035178,0.035178,0,0
0.90822,3.7437e-10,77.556,0,2.3284e-09,0.3096,0.22122,-0.0023977,0,7.1656e-09,0.97175,-1.0866e+05,0,0,0,1.0061,0,,0.035358,0.035358,0,0
0.90688,3.6987e-10,77.44,0,2.3283e-09,0.31429,0.22443,-0.0023648,0,7.1536e-09,0.97092,-1.1185e+05,0,0,0,1.0061,0,,0.035539,0.035539,0,0
0.90549,3.6538e-10,77.321,0,2.3282e-09,0.31922,0.22779,-0.0023287,0,7.1419e-09,0.97006,-1.1515e+05,0,0,0,1.006,0,,0.035719,0.035719,0,0
0.90392,3.6093e-10,77.187,0,2.3281e-09,0.32507,0.23177,-0.0022799,0,7.1307e-09,0.96908,-1.1891e+05,0,0,0,1.006,0,,0.0359,0.0359,0,0
0.90235,3.5647e-10,77.053,0,2.3281e-09,0.33092,0.23574,-0.002231,0,7.1195e-09,0.96811,-1.2267e+05,0,0,0,1.0059,0,,0.03608,0.03608,0,0
0.90078,3.5202e-10,76.918,0,2.328e-09,0.33677,0.23972,-0.0021822,0,7.1083e-09,0.96713,-1.2642e+05,0,0,0,1.0059,0,,0.03626,0.03626,0,0
0.89922,3.4756e-10,76.784,0,2.3279e-09,0.34262,0.2437,-0.0021333,0,7.0971e-09,0.96615,-1.3018e+05,0,0,0,1.0058,0,,0.036441,0.036441,0,0
0.89765,3.4311e-10,76.65,0,2.3278e-09,0.34847,0.24767,-0.0020845,0,7.0859e-09,0.96518,-1.3394e+05,0,0,0,1.0058,0,,0.036621,0.036621,0,0
0.89583,3.3825e-10,76.494,0,2.3277e-09,0.35437,0.25163,-0.0019608,0,7.0737e-09,0.96403,-1.3833e+05,0,0,0,1.0057,0,,0.036802,0.036802,0,0
0.8939,3.3322e-10,76.328,0,2.3276e-09,0.36031,0.25559,-0.0018055,0,7.0612e-09,0.96282,-1.4299e+05,0,0,0,1.0056,0,,0.036982,0.036982,0,0
0.89197,3.282e-10,76.163,0,2.3275e-09,0.36624,0.25954,-0.0016503,0,7.0486e-09,0.96161,-1.4764e+05,0,0,0,1.0056,0,,0.037162,0.037162,0,0
0.88932,3.2179e-10,75.935,0,2.3274e-09,0.37279,0.2638,-0.0016285,0,7.0325e-09,0.95993,-1.5411e+05,0,0,0,1.0055,0,,0.037343,0.037343,0,0
0.88663,3.1531e-10,75.704,0,2.3272e-09,0.37936,0.26807,-0.0016129,0,7.0162e-09,0.95823,-1.6067e+05,0,0,0,1.0054,0,,0.037523,0.037523,0,0
0.88393,3.0866e-10,75.472,0,2.3271e-09,0.386,0.27237,-0.0015907,0,6.9986e-09,0.95651,-1.6726e+05,0,0,0,1.0053,0,,0.037704,0.037704,0,0
0.8812,3.0139e-10,75.238,0,2.3269e-09,0.39288,0.27682,-0.0015438,0,6.9763e-09,0.95477,-1.7397e+05,0,0,0,1.0052,0,,0.037884,0.037884,0,0
0.87847,2.9412e-10,75.003,0,2.3268e-09,0.39977,0.28126,-0.0014969,0,6.954e-09,0.95302,-1.8069e+05,0,0,0,1.0051,0,,0.038064,0.038064,0,0
0.87563,2.8674e-10,74.76,0,2.3266e-09,0.40688,0.28581,-0.0014588,0,6.9304e-09,0.9512,-1.877e+05,0,0,0,1.005,0,,0.038245,0.038245,0,0
0.87267,2.7924e-10,74.506,0,2.3264e-09,0.41424,0.2905,-0.0014312,0,6.9054e-09,0.94929,-1.9505e+05,0,0,0,1.0049,0,,0.038425,0.038425,0,0
0.86971,2.7173e-10,74.251,0,2.3263e-09,0.42161,0.2952,-0.0014036,0,6.8803e-09,0.94737,-2.0241e+05,0,0,0,1.0048,0,,0.038606,0.038606,0,0
0.86648,2.6485e-10,73.974,0,2.3261e-09,0.4295,0.30017,-0.0013609,0,6.8596e-09,0.94527,-2.1049e+05,0,0,0,1.0047,0,,0.038786,0.038786,0,0
0.86314,2.5822e-10,73.688,0,2.3259e-09,0.43761,0.30525,-0.0013121,0,6.8406e-09,0.9431,-2.1886e+05,0,0,0,1.0046,0,,0.038966,0.038966,0,0
0.8598,2.5159e-10,73.402,0,2.3257e-09,0.44571,0.31033,-0.0012634,0,6.8215e-09,0.94092,-2.2723e+05,0,0,0,1.0044,0,,0.039147,0.039147,0,0
0.85604,2.4457e-10,73.079,0,2.3255e-09,0.45517,0.31621,-0.0013454,0,6.7996e-09,0.93844,-2.3677e+05,0,0,0,1.0043,0,,0.039327,0.039327,0,0
0.85226,2.3755e-10,72.755,0,2.3253e-09,0.46468,0.32212,-0.0014319,0,6.7776e-09,0.93595,-2.4635e+05,0,0,0,1.0042,0,,0.039508,0.039508,0,0
0.84848,2.3031e-10,72.431,0,2.3251e-09,0.474,0.32788,-0.0014262,0,6.7539e-09,0.93346,-2.5594e+05,0,0,0,1.004,0,,0.039688,0.039688,0,0
0.84471,2.2229e-10,72.108,0,2.3249e-09,0.48266,0.33312,-0.0010934,0,6.7239e-09,0.93095,-2.6559e+05,0,0,0,1.0039,0,,0.039868,0.039868,0,0
0.84,2.1318e-10,71.703,0,2.3246e-09,0.49178,0.33845,-0.0011429,0,6.6874e-09,0.92779,-2.7775e+05,0,0,0,1.0037,0,,0.040049,0.040049,0,0
0.83517,2.0406e-10,71.289,0,2.3243e-09,0.50113,0.34389,-0.0011482,0,6.6502e-09,0.92454,-2.9025e+05,0,0,0,1.0036,0,,0.040229,0.040229,0,0
0.83039,1.9519e-10,70.878,0,2.3241e-09,0.51067,0.34941,-0.0010481,0,6.6134e-09,0.9213,-3.0269e+05,0,0,0,1.0034,0,,0.04041,0.04041,0,0
0.82539,1.8674e-10,70.449,0,2.3238e-09,0.52035,0.35493,-0.001145,0,6.5762e-09,0.91789,-3.1579e+05,0,0,0,1.0032,0,,0.04059,0.04059,0,0
0.82037,1.7821e-10,70.019,0,2.3235e-09,0.53031,0.36058,-0.0010838,0,6.5371e-09,0.91445,-3.2902e+05,0,0,0,1.003,0,,0.04077,0.04077,0,0
0.81518,1.6968e-10,69.573,0,2.3232e-09,0.54047,0.36628,-0.0010396,0,6.4964e-09,0.91088,-3.4278e+05,0,0,0,1.0028,0,,0.040951,0.040951,0,0
0.80968,1.6122e-10,69.102,0,2.3229e-09,0.55081,0.37197,-0.0011369,0,6.4541e-09,0.90707,-3.5743e+05,0,0,0,1.0026,0,,0.041131,0.041131,0,0
0.80407,1.5273e-10,68.621,0,2.3225e-09,0.5615,0.3778,-0.0010311,0,6.4096e-09,0.90315,-3.725e+05,0,0,0,1.0024,0,,0.041312,0.041312,0,0
0.79818,1.444e-10,68.115,0,2.3222e-09,0.57235,0.38359,-0.0010516,0,6.3638e-09,0.899,-3.8844e+05,0,0,0,1.0022,0,,0.041492,0.041492,0,0
0.79207,1.362e-10,67.591,0,2.3218e-09,0.58336,0.38937,-0.0011068,0,6.3169e-09,0.89469,-4.0506e+05,0,0,0,1.002,0,,0.041672,0.041672,0,0
0.78588,1.281e-10,67.061,0,2.3215e-09,0.59464,0.39522,-0.00099197,0,6.2685e-09,0.89028,-4.2202e+05,0,0,0,1.0017,0,,0.041853,0.041853,0,0
0.77929,1.2029e-10,66.495,0,2.3211e-09,0.6061,0.40099,-0.0010612,0,6.2185e-09,0.88554,-4.4024e+05,0,0,0,1.0015,0,,0.042033,0.042033,0,0
0.77257,1.1264e-10,65.92,0,2.3207e-09,0.61776,0.40677,-0.0010576,0,6.1676e-09,0.88068,-4.5893e+05,0,0,0,1.0012,0,,0.042214,0.042214,0,0
0.76575,1.0516e-10,65.334,0,2.3203e-09,0.62962,0.41256,-0.00097062,0,6.1157e-09,0.87571,-4.7805e+05,0,0,0,1.001,0,,0.042394,0.042394,0,0
0.75847,9.803e-11,64.711,0,2.3198e-09,0.64172,0.41825,-0.0011043,0,6.0625e-09,0.87036,-4.9863e+05,0,0,0,1.0007,0,,0.042574,0.042574,0,0
0.75129,9.1591e-11,64.096,0,2.3194e-09,0.65456,0.42433,-0.0011137,0,6.0147e-09,0.86503,-5.1911e+05,0,0,0,1.0004,0,,0.042755,0.042755,0,0
0.74426,8.55e-11,63.493,0,2.319e-09,0.66719,0.43025,-0.00089071,0,5.967e-09,0.85978,-5.393e+05,0,0,0,1.0001,0,,0.042935,0.042935,0,0
0.73661,7.8532e-11,62.838,0,2.3185e-09,0.67952,0.43562,-0.00050615,0,5.9002e-09,0.85402,-5.6147e+05,0,0,0,0.99984,0,,0.043116,0.043116,0,0
0.72825,7.2365e-11,62.121,0,2.318e-09,0.69228,0.44088,-0.00055382,0,5.8436e-09,0.84766,-5.8594e+05,0,0,0,0.99951,0,,0.043296,0.043296,0,0
0.71994,6.6462e-11,61.409,0,2.3174e-09,0.70501,0.44601,-0.00052317,0,5.7844e-09,0.84128,-6.1048e+05,0,0,0,0.99918,0,,0.043476,0.043476,0,0
0.71167,6.0403e-11,60.7,0,2.3169e-09,0.71787,0.45106,-0.00047401,0,5.7107e-09,0.83485,-6.3519e+05,0,0,0,0.99884,0,,0.043657,0.043657,0,0
0.70307,5.4927e-11,59.963,0,2.3164e-09,0.73099,0.456,-0.00043986,0,5.6427e-09,0.82812,-6.6109e+05,0,0,0,0.99849,0,,0.043837,0.043837,0,0
0.69417,4.9866e-11,59.201,0,2.3158e-09,0.74429,0.46077,-0.00042102,0,5.5757e-09,0.82108,-6.8817e+05,0,0,0,0.99813,0,,0.044018,0.044018,0,0
0.68519,4.5103e-11,58.432,0,2.3152e-09,0.75773,0.46541,-0.00037062,0,5.5066e-09,0.8139,-7.1578e+05,0,0,0,0.99776,0,,0.044198,0.044198,0,0
0.67603,4.0683e-11,57.647,0,2.3146e-09,0.7713,0.46987,-0.0003719,0,5.4371e-09,0.8065,-7.4424e+05,0,0,0,0.99738,0,,0.044378,0.044378,0,0
0.66668,3.6591e-11,56.846,0,2.314e-09,0.78502,0.47413,-0.00034713,0,5.3665e-09,0.79886,-7.7361e+05,0,0,0,0.99699,0,,0.044559,0.044559,0,0
0.65714,3.2765e-11,56.029,0,2.3133e-09,0.79886,0.47818,-0.00032508,0,5.2944e-09,0.791,-8.0386e+05,0,0,0,0.99658,0,,0.044739,0.044739,0,0
0.64742,2.9263e-11,55.197,0,2.3127e-09,0.81283,0.48199,-0.00030649,0,5.2214e-09,0.78289,-8.3504e+05,0,0,0,0.99616,0,,0.04492,0.04492,0,0
0.63757,2.6029e-11,54.354,0,2.312e-09,0.8269,0.4856,-0.00029055,0,5.1479e-09,0.77459,-8.6698e+05,0,0,0,0.99574,0,,0.0451,0.0451,0,0
0.62757,2.3109e-11,53.498,0,2.3113e-09,0.84108,0.48892,-0.00027406,0,5.0737e-09,0.76605,-8.998e+05,0,0,0,0.9953,0,,0.04528,0.04528,0,0
0.61749,2.0403e-11,52.635,0,2.3106e-09,0.85531,0.49201,-0.00025615,0,4.9971e-09,0.75736,-9.3325e+05,0,0,0,0.99485,0,,0.045461,0.045461,0,0
0.6073,1.7886e-11,51.762,0,2.3099e-09,0.86962,0.49481,-0.00023038,0,4.9137e-09,0.74846,-9.6748e+05,0,0,0,0.99439,0,,0.045641,0.045641,0,0
0.59699,1.556e-11,50.88,0,2.3091e-09,0.88402,0.49734,-0.00018587,0,4.826e-09,0.73935,-1.0025e+06,0,0,0,0.99392,0,,0.045822,0.045822,0,0
0.58657,1.3546e-11,49.988,0,2.3084e-09,0.89852,0.49958,-0.00014955,0,4.7424e-09,0.73004,-1.0383e+06,0,0,0,0.99344,0,,0.046002,0.046002,0,0
0.57608,1.1771e-11,49.09,0,2.3076e-09,0.9131,0.50154,-0.00012219,0,4.6604e-09,0.72056,-1.0748e+06,0,0,0,0.99295,0,,0.046182,0.046182,0,0
0.56553,1.0203e-11,48.188,0,2.3068e-09,0.92772,0.50321,-9.7478e-05,0,4.5791e-09,0.71092,-1.1119e+06,0,0,0,0.99245,0,,0.046363,0.046363,0,0
0.55495,8.8273e-12,47.283,0,2.306e-09,0.94238,0.50456,-7.3308e-05,0,4.4984e-09,0.70113,-1.1495e+06,0,0,0,0.99194,0,,0.046543,0.046543,0,0
0.54434,7.6106e-12,46.376,0,2.3052e-09,0.95708,0.50562,-4.9322e-05,0,4.4183e-09,0.6912,-1.1877e+06,0,0,0,0.99143,0,,0.046724,0.046724,0,0
0.53371,6.5548e-12,45.467,0,2.3043e-09,0.97182,0.50634,-2.5466e-05,0,4.3388e-09,0.68112,-1.2265e+06,0,0,0,0.99091,0,,0.046904,0.046904,0,0
0.52307,5.6243e-12,44.557,0,2.3035e-09,0.9866,0.50679,-1.3663e-06,0,4.2605e-09,0.67093,-1.2657e+06,0,0,0,0.99038,0,,0.047084,0.047084,0,0
0.51239,4.8203e-12,43.644,0,2.3026e-09,1.0015,0.50688,2.0556e-05,0,4.1819e-09,0.66056,-1.3055e+06,0,0,0,0.98984,0,,0.047265,0.047265,0,0
0.50167,4.0669e-12,42.728,0,2.3018e-09,1.0164,0.5067,4.6736e-05,0,4.0931e-09,0.65005,-1.346e+06,0,0,0,0.98928,0,,0.047445,0.047445,0,0
0.49095,3.4528e-12,41.811,0,2.3009e-09,1.0315,0.50615,6.5106e-05,0,4.0125e-09,0.63939,-1.387e+06,0,0,0,0.98872,0,,0.047626,0.047626,0,0
0.48026,2.8872e-12,40.898,0,2.3e-09,1.0466,0.50535,9.617e-05,0,3.9213e-09,0.62866,-1.4283e+06,0,0,0,0.98815,0,,0.047806,0.047806,0,0
0.46957,2.4143e-12,39.984,0,2.299e-09,1.0617,0.50418,0.00012182,0,3.8336e-09,0.61778,-1.4701e+06,0,0,0,0.98757,0,,0.047986,0.047986,0,0
0.45894,2.0197e-12,39.076,0,2.2981e-09,1.0769,0.50273,0.00014242,0,3.75e-09,0.60685,-1.5121e+06,0,0,0,0.98698,0,,0.048167,0.048167,0,0
0.4484,1.6875e-12,38.176,0,2.2972e-09,1.0921,0.50098,0.00016211,0,3.6684e-09,0.59589,-1.5543e+06,0,0,0,0.9864,0,,0.048347,0.048347,0,0
0.438,1.4099e-12,37.288,0,2.2962e-09,1.1072,0.49895,0.0001811,0,3.5888e-09,0.58495,-1.5964e+06,0,0,0,0.9858,0,,0.048528,0.048528,0,0
0.42778,1.1759e-12,36.415,0,2.2953e-09,1.1222,0.49666,0.00020068,0,3.5113e-09,0.57406,-1.6382e+06,0,0,0,0.98521,0,,0.048708,0.048708,0,0
0.41772,9.8264e-13,35.556,0,2.2943e-09,1.1371,0.4941,0.00022323,0,3.4359e-09,0.56323,-1.6799e+06,0,0,0,0.9846,0,,0.048888,0.048888,0,0
0.40772,8.1946e-13,34.702,0,2.2934e-09,1.1521,0.49129,0.0002501,0,3.364e-09,0.55236,-1.7217e+06,0,0,0,0.984,0,,0.049069,0.049069,0,0
0.39763,6.7226e-13,33.841,0,2.2924e-09,1.1675,0.48813,0.00026173,0,3.2801e-09,0.54126,-1.7644e+06,0,0,0,0.98338,0,,0.049249,0.049249,0,0
0.38756,5.4956e-13,32.982,0,2.2914e-09,1.1829,0.48471,0.00022364,0,3.2001e-09,0.53008,-1.8074e+06,0,0,0,0.98275,0,,0.04943,0.04943,0,0
0.37808,4.56e-13,32.173,0,2.2904e-09,1.1978,0.48121,0.00023539,0,3.1287e-09,0.51942,-1.8484e+06,0,0,0,0.98214,0,,0.04961,0.04961,0,0
0.36916,3.765e-13,31.411,0,2.2895e-09,1.212,0.4777,0.00020508,0,3.0543e-09,0.5093,-1.8873e+06,0,0,0,0.98156,0,,0.04979,0.04979,0,0
0.36091,3.1761e-13,30.708,0,2.2886e-09,1.2257,0.4744,0.00016905,0,2.993e-09,0.49986,-1.9236e+06,0,0,0,0.98101,0,,0.049971,0.049971,0,0
0.3541,2.7526e-13,30.127,0,2.2879e-09,1.2374,0.47158,0.00013006,0,2.943e-09,0.49199,-1.9539e+06,0,0,0,0.98054,0,,0.050151,0.050151,0,0
0.34967,2.5521e-13,29.749,0,2.2874e-09,1.2439,0.46925,0.00027985,0,2.9243e-09,0.48684,-1.9737e+06,0,0,0,0.98023,0,,0.050332,0.050332,0,0
0.34721,2.4645e-13,29.538,0,2.2871e-09,1.2479,0.46804,0.00012017,0,2.9191e-09,0.48397,-1.9847e+06,0,0,0,0.98005,0,,0.050512,0.050512,0,0
0.34609,2.4187e-13,29.442,0,2.2869e-09,1.2491,0.46727,3.536e-07,0,2.9148e-09,0.48266,-1.9898e+06,0,0,0,0.97996,0,,0.050692,0.050692,0,0
0.34558,2.3939e-13,29.398,0,2.2869e-09,1.2493,0.46677,-7.5305e-05,0,2.9115e-09,0.48206,-1.9921e+06,0,0,0,0.97992,0,,0.050873,0.050873,0,0
0.34543,2.3928e-13,29.385,0,2.2868e-09,1.2491,0.46653,-0.00010407,0,2.9121e-09,0.48187,-1.9928e+06,0,0,0,0.9799,0,,0.051053,0.051053,0,0
0.34555,2.6927e-13,29.395,0,2.2868e-09,1.2488,0.46655,-0.00016689,0,2.9927e-09,0.48201,-1.9923e+06,0,0,0,0.97991,0,,0.051234,0.051234,0,0
0.34566,2.9926e-13,29.404,0,2.2869e-09,1.2485,0.46656,-0.00022972,0,3.0733e-09,0.48214,-1.9918e+06,0,0,0,0.97992,0,,0.051414,0.051414,0,0
0.34586,3.2794e-13,29.421,0,2.2869e-09,1.2481,0.46663,-0.00026556,0,3.1452e-09,0.48237,-1.9909e+06,0,0,0,0.97993,0,,0.051594,0.051594,0,0
0.34625,3.5333e-13,29.455,0,2.2869e-09,1.2475,0.46683,-0.00023393,0,3.1952e-09,0.48283,-1.9891e+06,0,0,0,0.97996,0,,0.051775,0.051775,0,0
0.34665,3.7872e-13,29.489,0,2.287e-09,1.2469,0.46703,-0.0002023,0,3.2452e-09,0.4833,-1.9873e+06,0,0,0,0.97998,0,,0.051955,0.051955,0,0
0.34705,4.0411e-13,29.523,0,2.287e-09,1.2463,0.46723,-0.00017067,0,3.2952e-09,0.48376,-1.9855e+06,0,0,0,0.98001,0,,0.052136,0.052136,0,0
0.34744,4.2951e-13,29.557,0,2.287e-09,1.2456,0.46743,-0.00013904,0,3.3452e-09,0.48422,-1.9838e+06,0,0,0,0.98004,0,,0.052316,0.052316,0,0
0.34784,4.549e-13,29.59,0,2.2871e-09,1.245,0.46763,-0.00010741,0,3.3952e-09,0.48469,-1.982e+06,0,0,0,0.98007,0,,0.052496,0.052496,0,0
0.34819,4.8185e-13,29.62,0,2.2871e-09,1.2447,0.46789,-9.1537e-05,0,3.4408e-09,0.48509,-1.9804e+06,0,0,0,0.98009,0,,0.052677,0.052677,0,0
0.34852,5.0922e-13,29.649,0,2.2872e-09,1.2444,0.46817,-7.9824e-05,0,3.4853e-09,0.48548,-1.9789e+06,0,0,0,0.98011,0,,0.052857,0.052857,0,0
0.34884,5.3644e-13,29.676,0,2.2872e-09,1.2442,0.46844,-6.8066e-05,0,3.5295e-09,0.48585,-1.9775e+06,0,0,0,0.98013,0,,0.053038,0.053038,0,0
