"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.94007,4.6279e-10,80.29,0,2.33e-09,0.17382,0.12614,-0.0016394,0,7.3233e-09,0.99108,-34327,0,0,0,1.0072,0,,0.026699,0.026699,0,0
0.93977,4.6219e-10,80.264,0,2.33e-09,0.17545,0.1273,-0.0016703,0,7.323e-09,0.9909,-34998,0,0,0,1.0072,0,,0.02688,0.02688,0,0
0.93948,4.6158e-10,80.239,0,2.33e-09,0.17708,0.12846,-0.0017012,0,7.3228e-09,0.99073,-35669,0,0,0,1.0072,0,,0.02706,0.02706,0,0
0.93919,4.6098e-10,80.214,0,2.33e-09,0.1787,0.12962,-0.0017322,0,7.3225e-09,0.99055,-36340,0,0,0,1.0072,0,,0.02724,0.02724,0,0
0.93889,4.6038e-10,80.189,0,2.33e-09,0.18033,0.13078,-0.0017631,0,7.3222e-09,0.99038,-37011,0,0,0,1.0071,0,,0.027421,0.027421,0,0
0.9386,4.5977e-10,80.164,0,2.33e-09,0.18195,0.13195,-0.001794,0,7.322e-09,0.9902,-37682,0,0,0,1.0071,0,,0.027601,0.027601,0,0
0.9383,4.5917e-10,80.138,0,2.33e-09,0.18365,0.13316,-0.0018269,0,7.3218e-09,0.99002,-38369,0,0,0,1.0071,0,,0.027782,0.027782,0,0
0.93796,4.5859e-10,80.109,0,2.3299e-09,0.18574,0.13465,-0.0018708,0,7.3219e-09,0.98982,-39144,0,0,0,1.0071,0,,0.027962,0.027962,0,0
0.93763,4.5802e-10,80.08,0,2.3299e-09,0.18783,0.13614,-0.0019147,0,7.3221e-09,0.98962,-39919,0,0,0,1.0071,0,,0.028142,0.028142,0,0
0.93729,4.5744e-10,80.051,0,2.3299e-09,0.18992,0.13764,-0.0019586,0,7.3222e-09,0.98942,-40694,0,0,0,1.0071,0,,0.028323,0.028323,0,0
0.93695,4.5686e-10,80.022,0,2.3299e-09,0.19201,0.13913,-0.0020025,0,7.3224e-09,0.98922,-41469,0,0,0,1.0071,0,,0.028503,0.028503,0,0
0.93661,4.5629e-10,79.993,0,2.3299e-09,0.19411,0.14062,-0.0020464,0,7.3226e-09,0.98902,-42244,0,0,0,1.0071,0,,0.028684,0.028684,0,0
0.93628,4.5571e-10,79.964,0,2.3298e-09,0.1962,0.14211,-0.0020904,0,7.3227e-09,0.98881,-43020,0,0,0,1.0071,0,,0.028864,0.028864,0,0
0.93594,4.5513e-10,79.935,0,2.3298e-09,0.19829,0.14361,-0.0021343,0,7.3229e-09,0.98861,-43795,0,0,0,1.007,0,,0.029044,0.029044,0,0
0.9356,4.5455e-10,79.907,0,2.3298e-09,0.20038,0.1451,-0.0021782,0,7.323e-09,0.98841,-44570,0,0,0,1.007,0,,0.029225,0.029225,0,0
0.93527,4.5398e-10,79.878,0,2.3298e-09,0.20247,0.14659,-0.0022221,0,7.3232e-09,0.98821,-45345,0,0,0,1.007,0,,0.029405,0.029405,0,0
0.93493,4.534e-10,79.849,0,2.3298e-09,0.20456,0.14808,-0.002266,0,7.3233e-09,0.98801,-46120,0,0,0,1.007,0,,0.029586,0.029586,0,0
0.93458,4.5281e-10,79.819,0,2.3298e-09,0.20668,0.14959,-0.0023017,0,7.3235e-09,0.9878,-46928,0,0,0,1.007,0,,0.029766,0.029766,0,0
0.93415,4.5212e-10,79.782,0,2.3297e-09,0.20893,0.15119,-0.0022959,0,7.3238e-09,0.98755,-47904,0,0,0,1.007,0,,0.029946,0.029946,0,0
0.93373,4.5144e-10,79.746,0,2.3297e-09,0.21118,0.15279,-0.0022902,0,7.3241e-09,0.98729,-48879,0,0,0,1.007,0,,0.030127,0.030127,0,0
0.93331,4.5076e-10,79.71,0,2.3297e-09,0.21342,0.15438,-0.0022845,0,7.3244e-09,0.98704,-49855,0,0,0,1.007,0,,0.030307,0.030307,0,0
0.93289,4.5008e-10,79.673,0,2.3297e-09,0.21567,0.15598,-0.0022787,0,7.3247e-09,0.98678,-50831,0,0,0,1.0069,0,,0.030488,0.030488,0,0
0.93246,4.494e-10,79.637,0,2.3296e-09,0.21792,0.15757,-0.002273,0,7.325e-09,0.98653,-51807,0,0,0,1.0069,0,,0.030668,0.030668,0,0
0.93183,4.4832e-10,79.583,0,2.3296e-09,0.22052,0.15941,-0.002266,0,7.3253e-09,0.98615,-53276,0,0,0,1.0069,0,,0.030848,0.030848,0,0
0.93109,4.4704e-10,79.519,0,2.3296e-09,0.2233,0.16135,-0.0022585,0,7.3255e-09,0.9857,-54989,0,0,0,1.0069,0,,0.031029,0.031029,0,0
0.93035,4.4576e-10,79.456,0,2.3295e-09,0.22607,0.1633,-0.002251,0,7.3258e-09,0.98526,-56702,0,0,0,1.0069,0,,0.031209,0.031209,0,0
0.92961,4.4448e-10,79.392,0,2.3295e-09,0.22884,0.16524,-0.0022434,0,7.326e-09,0.98481,-58414,0,0,0,1.0068,0,,0.03139,0.03139,0,0
0.92887,4.432e-10,79.329,0,2.3295e-09,0.23162,0.16719,-0.0022359,0,7.3263e-09,0.98437,-60127,0,0,0,1.0068,0,,0.03157,0.03157,0,0
0.92813,4.4168e-10,79.265,0,2.3294e-09,0.23445,0.16918,-0.0022319,0,7.3255e-09,0.98392,-61848,0,0,0,1.0068,0,,0.03175,0.03175,0,0
0.92737,4.3905e-10,79.2,0,2.3294e-09,0.23754,0.17134,-0.0022447,0,7.3197e-09,0.98346,-63610,0,0,0,1.0068,0,,0.031931,0.031931,0,0
0.92661,4.3641e-10,79.135,0,2.3293e-09,0.24063,0.1735,-0.0022575,0,7.3139e-09,0.983,-65371,0,0,0,1.0067,0,,0.032111,0.032111,0,0
0.92586,4.3377e-10,79.07,0,2.3293e-09,0.24372,0.17567,-0.0022703,0,7.3082e-09,0.98255,-67132,0,0,0,1.0067,0,,0.032292,0.032292,0,0
0.9251,4.3113e-10,79.005,0,2.3293e-09,0.24681,0.17783,-0.002283,0,7.3024e-09,0.98209,-68893,0,0,0,1.0067,0,,0.032472,0.032472,0,0
0.92434,4.285e-10,78.94,0,2.3292e-09,0.2499,0.18,-0.0022958,0,7.2967e-09,0.98163,-70655,0,0,0,1.0067,0,,0.032652,0.032652,0,0
0.9235,4.2552e-10,78.868,0,2.3292e-09,0.25327,0.18235,-0.002315,0,7.2898e-09,0.98112,-72620,0,0,0,1.0066,0,,0.032833,0.032833,0,0
0.92262,4.2238e-10,78.792,0,2.3291e-09,0.25678,0.18479,-0.0023372,0,7.2823e-09,0.98058,-74680,0,0,0,1.0066,0,,0.033013,0.033013,0,0
0.92174,4.1924e-10,78.716,0,2.3291e-09,0.26028,0.18723,-0.0023593,0,7.2749e-09,0.98005,-76741,0,0,0,1.0066,0,,0.033194,0.033194,0,0
0.92086,4.161e-10,78.641,0,2.329e-09,0.26379,0.18968,-0.0023815,0,7.2674e-09,0.97951,-78801,0,0,0,1.0065,0,,0.033374,0.033374,0,0
0.91998,4.1297e-10,78.565,0,2.329e-09,0.26729,0.19212,-0.0024037,0,7.26e-09,0.97898,-80862,0,0,0,1.0065,0,,0.033554,0.033554,0,0
0.91906,4.0974e-10,78.486,0,2.3289e-09,0.2709,0.19462,-0.0024272,0,7.2523e-09,0.97841,-83025,0,0,0,1.0065,0,,0.033735,0.033735,0,0
0.91795,4.0612e-10,78.391,0,2.3289e-09,0.27494,0.19742,-0.0024565,0,7.2438e-09,0.97773,-85640,0,0,0,1.0064,0,,0.033915,0.033915,0,0
0.91684,4.025e-10,78.296,0,2.3288e-09,0.27899,0.20021,-0.0024858,0,7.2354e-09,0.97705,-88255,0,0,0,1.0064,0,,0.034096,0.034096,0,0
0.91573,3.9889e-10,78.2,0,2.3288e-09,0.28303,0.203,-0.0025151,0,7.2269e-09,0.97637,-90869,0,0,0,1.0064,0,,0.034276,0.034276,0,0
0.91462,3.9527e-10,78.105,0,2.3287e-09,0.28708,0.20579,-0.0025444,0,7.2184e-09,0.97569,-93484,0,0,0,1.0063,0,,0.034456,0.034456,0,0
0.91351,3.9165e-10,78.01,0,2.3286e-09,0.29112,0.20858,-0.0025737,0,7.2099e-09,0.97501,-96098,0,0,0,1.0063,0,,0.034637,0.034637,0,0
0.9122,3.874e-10,77.897,0,2.3286e-09,0.29562,0.21166,-0.0025906,0,7.1992e-09,0.97421,-99205,0,0,0,1.0062,0,,0.034817,0.034817,0,0
0.9108,3.8286e-10,77.777,0,2.3285e-09,0.30032,0.21487,-0.0026021,0,7.1876e-09,0.97334,-1.0253e+05,0,0,0,1.0062,0,,0.034998,0.034998,0,0
0.9094,3.7832e-10,77.657,0,2.3284e-09,0.30503,0.21808,-0.0026135,0,7.176e-09,0.97248,-1.0585e+05,0,0,0,1.0062,0,,0.035178,0.035178,0,0
0.908,3.7378e-10,77.537,0,2.3284e-09,0.30973,0.22129,-0.0026249,0,7.1644e-09,0.97161,-1.0918e+05,0,0,0,1.0061,0,,0.035358,0.035358,0,0
0.9066,3.6924e-10,77.417,0,2.3283e-09,0.31443,0.2245,-0.0026364,0,7.1528e-09,0.97075,-1.125e+05,0,0,0,1.0061,0,,0.035539,0.035539,0,0
0.90517,3.6472e-10,77.294,0,2.3282e-09,0.31936,0.22786,-0.0026344,0,7.1413e-09,0.96986,-1.1591e+05,0,0,0,1.006,0,,0.035719,0.035719,0,0
0.9036,3.603e-10,77.16,0,2.3281e-09,0.32519,0.23182,-0.0025779,0,7.1302e-09,0.96889,-1.1967e+05,0,0,0,1.006,0,,0.0359,0.0359,0,0
0.90203,3.5587e-10,77.025,0,2.328e-09,0.33102,0.23578,-0.0025214,0,7.1192e-09,0.96791,-1.2343e+05,0,0,0,1.0059,0,,0.03608,0.03608,0,0
0.90046,3.5144e-10,76.891,0,2.328e-09,0.33686,0.23974,-0.0024649,0,7.1081e-09,0.96693,-1.2719e+05,0,0,0,1.0058,0,,0.03626,0.03626,0,0
0.8989,3.4702e-10,76.756,0,2.3279e-09,0.34269,0.2437,-0.0024085,0,7.0971e-09,0.96595,-1.3095e+05,0,0,0,1.0058,0,,0.036441,0.036441,0,0
0.89733,3.4259e-10,76.622,0,2.3278e-09,0.34852,0.24767,-0.002352,0,7.086e-09,0.96498,-1.3471e+05,0,0,0,1.0057,0,,0.036621,0.036621,0,0
0.89551,3.3779e-10,76.466,0,2.3277e-09,0.3544,0.2516,-0.0022318,0,7.074e-09,0.96383,-1.391e+05,0,0,0,1.0057,0,,0.036802,0.036802,0,0
0.89358,3.3282e-10,76.301,0,2.3276e-09,0.36029,0.25553,-0.0020847,0,7.0617e-09,0.96262,-1.4376e+05,0,0,0,1.0056,0,,0.036982,0.036982,0,0
0.89165,3.2786e-10,76.135,0,2.3275e-09,0.36619,0.25946,-0.0019375,0,7.0494e-09,0.96141,-1.4842e+05,0,0,0,1.0055,0,,0.037162,0.037162,0,0
0.88902,3.2141e-10,75.909,0,2.3273e-09,0.37274,0.26372,-0.0018773,0,7.033e-09,0.95974,-1.5483e+05,0,0,0,1.0055,0,,0.037343,0.037343,0,0
0.88636,3.1489e-10,75.681,0,2.3272e-09,0.37932,0.268,-0.001821,0,7.0164e-09,0.95806,-1.6133e+05,0,0,0,1.0054,0,,0.037523,0.037523,0,0
0.88368,3.0823e-10,75.45,0,2.327e-09,0.38597,0.27232,-0.0017729,0,6.9986e-09,0.95635,-1.6788e+05,0,0,0,1.0053,0,,0.037704,0.037704,0,0
0.88093,3.0101e-10,75.215,0,2.3269e-09,0.39287,0.27677,-0.0017553,0,6.9764e-09,0.9546,-1.7463e+05,0,0,0,1.0052,0,,0.037884,0.037884,0,0
0.87819,2.938e-10,74.979,0,2.3267e-09,0.39977,0.28121,-0.0017377,0,6.9543e-09,0.95284,-1.8138e+05,0,0,0,1.0051,0,,0.038064,0.038064,0,0
0.87535,2.8643e-10,74.736,0,2.3266e-09,0.40688,0.28577,-0.0017099,0,6.9306e-09,0.95102,-1.8839e+05,0,0,0,1.005,0,,0.038245,0.038245,0,0
0.87241,2.7889e-10,74.483,0,2.3264e-09,0.41423,0.29045,-0.0016703,0,6.9053e-09,0.94912,-1.957e+05,0,0,0,1.0049,0,,0.038425,0.038425,0,0
0.86947,2.7134e-10,74.23,0,2.3263e-09,0.42157,0.29513,-0.0016306,0,6.8799e-09,0.94722,-2.0302e+05,0,0,0,1.0048,0,,0.038606,0.038606,0,0
0.86623,2.6438e-10,73.953,0,2.3261e-09,0.42942,0.30006,-0.0015898,0,6.8586e-09,0.94511,-2.1111e+05,0,0,0,1.0047,0,,0.038786,0.038786,0,0
0.86288,2.5766e-10,73.665,0,2.3259e-09,0.43746,0.30511,-0.0015485,0,6.839e-09,0.94293,-2.1951e+05,0,0,0,1.0045,0,,0.038966,0.038966,0,0
0.85953,2.5093e-10,73.378,0,2.3257e-09,0.44551,0.31015,-0.0015071,0,6.8193e-09,0.94074,-2.2792e+05,0,0,0,1.0044,0,,0.039147,0.039147,0,0
0.85585,2.4388e-10,73.062,0,2.3255e-09,0.45499,0.31605,-0.0014847,0,6.7969e-09,0.93832,-2.3725e+05,0,0,0,1.0043,0,,0.039327,0.039327,0,0
0.85216,2.3681e-10,72.746,0,2.3253e-09,0.46452,0.32199,-0.0014628,0,6.7744e-09,0.93588,-2.4661e+05,0,0,0,1.0042,0,,0.039508,0.039508,0,0
0.84842,2.2958e-10,72.426,0,2.3251e-09,0.47386,0.32777,-0.0014092,0,6.7503e-09,0.93341,-2.561e+05,0,0,0,1.004,0,,0.039688,0.039688,0,0
0.84454,2.2174e-10,72.093,0,2.3249e-09,0.48254,0.33301,-0.0012427,0,6.7204e-09,0.93083,-2.6604e+05,0,0,0,1.0039,0,,0.039868,0.039868,0,0
0.83993,2.1277e-10,71.698,0,2.3246e-09,0.49179,0.33845,-0.0012125,0,6.6847e-09,0.92774,-2.7791e+05,0,0,0,1.0037,0,,0.040049,0.040049,0,0
0.83517,2.0381e-10,71.289,0,2.3243e-09,0.50123,0.34395,-0.0011861,0,6.6484e-09,0.92454,-2.9024e+05,0,0,0,1.0036,0,,0.040229,0.040229,0,0
0.83037,1.9511e-10,70.877,0,2.3241e-09,0.51079,0.34949,-0.0011442,0,6.6124e-09,0.92129,-3.0273e+05,0,0,0,1.0034,0,,0.04041,0.04041,0,0
0.82543,1.8661e-10,70.453,0,2.3238e-09,0.52048,0.35503,-0.0011732,0,6.5752e-09,0.91792,-3.157e+05,0,0,0,1.0032,0,,0.04059,0.04059,0,0
0.82035,1.7808e-10,70.017,0,2.3235e-09,0.53041,0.36064,-0.0011553,0,6.5361e-09,0.91444,-3.2907e+05,0,0,0,1.003,0,,0.04077,0.04077,0,0
0.81512,1.6953e-10,69.568,0,2.3232e-09,0.54054,0.36631,-0.0011327,0,6.4954e-09,0.91084,-3.4294e+05,0,0,0,1.0028,0,,0.040951,0.040951,0,0
0.80968,1.6099e-10,69.102,0,2.3229e-09,0.55087,0.37202,-0.0011341,0,6.453e-09,0.90707,-3.5744e+05,0,0,0,1.0026,0,,0.041131,0.041131,0,0
0.80398,1.5257e-10,68.613,0,2.3225e-09,0.56154,0.3778,-0.0011036,0,6.4086e-09,0.90309,-3.7275e+05,0,0,0,1.0024,0,,0.041312,0.041312,0,0
0.79808,1.4425e-10,68.107,0,2.3222e-09,0.57238,0.38358,-0.0011111,0,6.363e-09,0.89893,-3.8872e+05,0,0,0,1.0022,0,,0.041492,0.041492,0,0
0.79199,1.3604e-10,67.584,0,2.3218e-09,0.58342,0.38938,-0.0011285,0,6.3161e-09,0.89463,-4.0528e+05,0,0,0,1.002,0,,0.041672,0.041672,0,0
0.78573,1.2799e-10,67.047,0,2.3215e-09,0.59469,0.39522,-0.0010943,0,6.268e-09,0.89017,-4.2244e+05,0,0,0,1.0017,0,,0.041853,0.041853,0,0
0.77918,1.2019e-10,66.486,0,2.3211e-09,0.6062,0.40102,-0.0011087,0,6.2183e-09,0.88546,-4.4054e+05,0,0,0,1.0015,0,,0.042033,0.042033,0,0
0.77247,1.1256e-10,65.911,0,2.3207e-09,0.61789,0.40682,-0.001103,0,6.1676e-09,0.8806,-4.5921e+05,0,0,0,1.0012,0,,0.042214,0.042214,0,0
0.7656,1.0513e-10,65.322,0,2.3203e-09,0.62976,0.41261,-0.0010745,0,6.116e-09,0.8756,-4.7847e+05,0,0,0,1.001,0,,0.042394,0.042394,0,0
0.7584,9.7986e-11,64.705,0,2.3198e-09,0.64188,0.41834,-0.0011067,0,6.0631e-09,0.87031,-4.9881e+05,0,0,0,1.0007,0,,0.042574,0.042574,0,0
0.75123,9.1564e-11,64.09,0,2.3194e-09,0.65472,0.42442,-0.0011225,0,6.0153e-09,0.86498,-5.193e+05,0,0,0,1.0004,0,,0.042755,0.042755,0,0
0.74419,8.55e-11,63.488,0,2.3189e-09,0.66735,0.43033,-0.00090522,0,5.9676e-09,0.85973,-5.3948e+05,0,0,0,1.0001,0,,0.042935,0.042935,0,0
0.73652,7.8556e-11,62.83,0,2.3185e-09,0.67964,0.43567,-0.00056196,0,5.9009e-09,0.85395,-5.6173e+05,0,0,0,0.99983,0,,0.043116,0.043116,0,0
0.72823,7.236e-11,62.119,0,2.318e-09,0.69236,0.44093,-0.00052203,0,5.8439e-09,0.84764,-5.8601e+05,0,0,0,0.99951,0,,0.043296,0.043296,0,0
0.71993,6.6433e-11,61.408,0,2.3174e-09,0.70503,0.44601,-0.00049521,0,5.7841e-09,0.84126,-6.1053e+05,0,0,0,0.99918,0,,0.043476,0.043476,0,0
0.71164,6.0366e-11,60.698,0,2.3169e-09,0.71784,0.45103,-0.00046124,0,5.7101e-09,0.83483,-6.3527e+05,0,0,0,0.99884,0,,0.043657,0.043657,0,0
0.70303,5.4875e-11,59.96,0,2.3164e-09,0.7309,0.45593,-0.00042707,0,5.6416e-09,0.82809,-6.6121e+05,0,0,0,0.99849,0,,0.043837,0.043837,0,0
0.69413,4.9793e-11,59.198,0,2.3158e-09,0.74418,0.46068,-0.00038938,0,5.5742e-09,0.82105,-6.8828e+05,0,0,0,0.99813,0,,0.044018,0.044018,0,0
0.68511,4.5027e-11,58.425,0,2.3152e-09,0.75758,0.46529,-0.00038247,0,5.5048e-09,0.81383,-7.1602e+05,0,0,0,0.99776,0,,0.044198,0.044198,0,0
0.67596,4.0607e-11,57.641,0,2.3146e-09,0.77115,0.46974,-0.00036207,0,5.435e-09,0.80644,-7.4445e+05,0,0,0,0.99738,0,,0.044378,0.044378,0,0
0.66661,3.651e-11,56.84,0,2.314e-09,0.78486,0.474,-0.0003445,0,5.3641e-09,0.79881,-7.7382e+05,0,0,0,0.99698,0,,0.044559,0.044559,0,0
0.65708,3.269e-11,56.024,0,2.3133e-09,0.7987,0.47806,-0.0003251,0,5.2919e-09,0.79095,-8.0405e+05,0,0,0,0.99658,0,,0.044739,0.044739,0,0
0.64738,2.9198e-11,55.193,0,2.3127e-09,0.81268,0.48188,-0.00030791,0,5.2189e-09,0.78285,-8.3519e+05,0,0,0,0.99616,0,,0.04492,0.04492,0,0
0.63754,2.5973e-11,54.351,0,2.312e-09,0.82676,0.4855,-0.000292,0,5.1454e-09,0.77456,-8.6708e+05,0,0,0,0.99574,0,,0.0451,0.0451,0,0
0.62756,2.306e-11,53.497,0,2.3113e-09,0.84094,0.48884,-0.00027571,0,5.0711e-09,0.76604,-8.9985e+05,0,0,0,0.9953,0,,0.04528,0.04528,0,0
0.61749,2.0358e-11,52.634,0,2.3106e-09,0.8552,0.49194,-0.00025761,0,4.9944e-09,0.75735,-9.3326e+05,0,0,0,0.99485,0,,0.045461,0.045461,0,0
0.6073,1.7847e-11,51.763,0,2.3099e-09,0.86953,0.49476,-0.00023122,0,4.911e-09,0.74846,-9.6746e+05,0,0,0,0.99439,0,,0.045641,0.045641,0,0
0.597,1.5527e-11,50.881,0,2.3091e-09,0.88396,0.49731,-0.00018647,0,4.8234e-09,0.73936,-1.0025e+06,0,0,0,0.99392,0,,0.045822,0.045822,0,0
0.58658,1.3517e-11,49.989,0,2.3084e-09,0.89847,0.49956,-0.00014981,0,4.7398e-09,0.73005,-1.0383e+06,0,0,0,0.99344,0,,0.046002,0.046002,0,0
0.57609,1.1745e-11,49.092,0,2.3076e-09,0.91303,0.50152,-0.000122,0,4.6578e-09,0.72057,-1.0747e+06,0,0,0,0.99295,0,,0.046182,0.046182,0,0
0.56555,1.0181e-11,48.19,0,2.3068e-09,0.92765,0.50318,-9.7113e-05,0,4.5765e-09,0.71093,-1.1118e+06,0,0,0,0.99245,0,,0.046363,0.046363,0,0
0.55497,8.8076e-12,47.285,0,2.306e-09,0.94232,0.50454,-7.3265e-05,0,4.4958e-09,0.70114,-1.1494e+06,0,0,0,0.99195,0,,0.046543,0.046543,0,0
0.54437,7.593e-12,46.378,0,2.3052e-09,0.95703,0.5056,-4.9734e-05,0,4.4155e-09,0.69122,-1.1876e+06,0,0,0,0.99143,0,,0.046724,0.046724,0,0
0.53373,6.5393e-12,45.469,0,2.3043e-09,0.97178,0.50634,-2.6133e-05,0,4.336e-09,0.68114,-1.2264e+06,0,0,0,0.99091,0,,0.046904,0.046904,0,0
0.52309,5.6113e-12,44.558,0,2.3035e-09,0.98658,0.50679,-2.103e-06,0,4.2579e-09,0.67094,-1.2656e+06,0,0,0,0.99038,0,,0.047084,0.047084,0,0
0.5124,4.8098e-12,43.645,0,2.3026e-09,1.0014,0.50688,1.9956e-05,0,4.1795e-09,0.66058,-1.3055e+06,0,0,0,0.98984,0,,0.047265,0.047265,0,0
0.50169,4.057e-12,42.729,0,2.3018e-09,1.0164,0.50669,4.7002e-05,0,4.0905e-09,0.65006,-1.3459e+06,0,0,0,0.98928,0,,0.047445,0.047445,0,0
0.49095,3.4426e-12,41.812,0,2.3009e-09,1.0314,0.50615,6.6024e-05,0,4.0094e-09,0.6394,-1.3869e+06,0,0,0,0.98872,0,,0.047626,0.047626,0,0
0.48026,2.8779e-12,40.898,0,2.3e-09,1.0465,0.50533,9.6758e-05,0,3.9182e-09,0.62866,-1.4282e+06,0,0,0,0.98815,0,,0.047806,0.047806,0,0
0.46956,2.4061e-12,39.984,0,2.299e-09,1.0617,0.50417,0.0001222,0,3.8303e-09,0.61778,-1.4701e+06,0,0,0,0.98757,0,,0.047986,0.047986,0,0
0.45893,2.0127e-12,39.076,0,2.2981e-09,1.0769,0.50271,0.00014272,0,3.7468e-09,0.60685,-1.5121e+06,0,0,0,0.98699,0,,0.048167,0.048167,0,0
0.44839,1.6816e-12,38.176,0,2.2972e-09,1.092,0.50096,0.00016238,0,3.6653e-09,0.59588,-1.5543e+06,0,0,0,0.9864,0,,0.048347,0.048347,0,0
0.438,1.405e-12,37.288,0,2.2962e-09,1.1072,0.49892,0.0001814,0,3.5858e-09,0.58494,-1.5964e+06,0,0,0,0.9858,0,,0.048528,0.048528,0,0
0.42777,1.1719e-12,36.414,0,2.2953e-09,1.1221,0.49663,0.00020106,0,3.5083e-09,0.57406,-1.6382e+06,0,0,0,0.98521,0,,0.048708,0.048708,0,0
0.41771,9.7938e-13,35.555,0,2.2943e-09,1.1371,0.49407,0.00022376,0,3.4331e-09,0.56323,-1.6799e+06,0,0,0,0.9846,0,,0.048888,0.048888,0,0
0.40772,8.1694e-13,34.702,0,2.2934e-09,1.1521,0.49125,0.00025037,0,3.3614e-09,0.55235,-1.7217e+06,0,0,0,0.984,0,,0.049069,0.049069,0,0
0.39762,6.7003e-13,33.84,0,2.2924e-09,1.1674,0.48808,0.00024916,0,3.2775e-09,0.54124,-1.7645e+06,0,0,0,0.98338,0,,0.049249,0.049249,0,0
0.38755,5.4748e-13,32.981,0,2.2914e-09,1.1829,0.48468,0.00023506,0,3.1973e-09,0.53007,-1.8074e+06,0,0,0,0.98275,0,,0.04943,0.04943,0,0
0.37806,4.5426e-13,32.171,0,2.2904e-09,1.1977,0.48117,0.00021684,0,3.1259e-09,0.5194,-1.8485e+06,0,0,0,0.98214,0,,0.04961,0.04961,0,0
0.36915,3.7495e-13,31.411,0,2.2895e-09,1.212,0.47769,0.00020648,0,3.0512e-09,0.50929,-1.8874e+06,0,0,0,0.98156,0,,0.04979,0.04979,0,0
0.36091,3.1631e-13,30.708,0,2.2886e-09,1.2257,0.4744,0.00016837,0,2.9899e-09,0.49986,-1.9236e+06,0,0,0,0.98101,0,,0.049971,0.049971,0,0
0.3541,2.7414e-13,30.127,0,2.2879e-09,1.2374,0.47158,0.00012918,0,2.9399e-09,0.492,-1.9539e+06,0,0,0,0.98054,0,,0.050151,0.050151,0,0
0.34967,2.5411e-13,29.749,0,2.2874e-09,1.2439,0.46923,0.00028108,0,2.9211e-09,0.48685,-1.9737e+06,0,0,0,0.98023,0,,0.050332,0.050332,0,0
0.34721,2.4535e-13,29.538,0,2.2871e-09,1.2478,0.46802,0.00012044,0,2.9158e-09,0.48397,-1.9847e+06,0,0,0,0.98005,0,,0.050512,0.050512,0,0
0.34609,2.4077e-13,29.442,0,2.2869e-09,1.2491,0.46724,9.8237e-07,0,2.9115e-09,0.48265,-1.9898e+06,0,0,0,0.97996,0,,0.050692,0.050692,0,0
0.34558,2.383e-13,29.398,0,2.2869e-09,1.2493,0.46676,-7.4169e-05,0,2.9082e-09,0.48205,-1.9921e+06,0,0,0,0.97992,0,,0.050873,0.050873,0,0
0.34543,2.382e-13,29.385,0,2.2868e-09,1.2491,0.46651,-0.00010274,0,2.9089e-09,0.48187,-1.9928e+06,0,0,0,0.9799,0,,0.051053,0.051053,0,0
0.34554,2.6792e-13,29.394,0,2.2868e-09,1.2488,0.46653,-0.000165,0,2.989e-09,0.482,-1.9923e+06,0,0,0,0.97991,0,,0.051234,0.051234,0,0
0.34566,2.9764e-13,29.404,0,2.2869e-09,1.2485,0.46654,-0.00022726,0,3.0692e-09,0.48214,-1.9918e+06,0,0,0,0.97992,0,,0.051414,0.051414,0,0
0.34585,3.2603e-13,29.421,0,2.2869e-09,1.2481,0.46661,-0.00026274,0,3.1407e-09,0.48237,-1.9909e+06,0,0,0,0.97993,0,,0.051594,0.051594,0,0
0.34625,3.5107e-13,29.454,0,2.2869e-09,1.2475,0.46681,-0.00023124,0,3.1902e-09,0.48283,-1.9891e+06,0,0,0,0.97996,0,,0.051775,0.051775,0,0
0.34664,3.7611e-13,29.488,0,2.287e-09,1.2469,0.46701,-0.00019975,0,3.2398e-09,0.48329,-1.9874e+06,0,0,0,0.97998,0,,0.051955,0.051955,0,0
0.34704,4.0116e-13,29.522,0,2.287e-09,1.2462,0.46721,-0.00016825,0,3.2894e-09,0.48375,-1.9856e+06,0,0,0,0.98001,0,,0.052136,0.052136,0,0
0.34744,4.262e-13,29.556,0,2.287e-09,1.2456,0.46741,-0.00013676,0,3.3389e-09,0.48421,-1.9838e+06,0,0,0,0.98004,0,,0.052316,0.052316,0,0
0.34783,4.5124e-13,29.59,0,2.2871e-09,1.245,0.46761,-0.00010526,0,3.3885e-09,0.48468,-1.982e+06,0,0,0,0.98007,0,,0.052496,0.052496,0,0
0.34818,4.7784e-13,29.619,0,2.2871e-09,1.2447,0.46788,-8.9766e-05,0,3.4338e-09,0.48508,-1.9805e+06,0,0,0,0.98009,0,,0.052677,0.052677,0,0
0.34851,5.0484e-13,29.648,0,2.2872e-09,1.2444,0.46815,-7.8489e-05,0,3.4779e-09,0.48547,-1.979e+06,0,0,0,0.98011,0,,0.052857,0.052857,0,0
0.34883,5.3171e-13,29.675,0,2.2872e-09,1.2442,0.46842,-6.7156e-05,0,3.5218e-09,0.48584,-1.9776e+06,0,0,0,0.98013,0,,0.053038,0.053038,0,0
