"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         493,      -7.817675358,      -7.428074525,      -7.833897392,      -5.881778601,      -10.50843174
          0,           0,         494,      -7.562554245,        -7.1199292,      -7.788700265,      -5.620762094,      -10.50833003
          0,           0,         495,      -7.671102448,      -7.259634696,      -7.793616398,      -5.729145955,      -10.50829499
          0,           0,         496,      -7.769483087,      -7.576049512,      -7.715885285,      -5.835238795,       -10.5081823
          0,           0,         497,      -7.748859117,      -7.533388966,      -7.596194086,      -5.814418649,      -10.50804225
          0,           0,         498,      -7.602566319,      -7.260069489,      -7.613036452,      -5.662773816,      -10.50751077
          0,           0,         499,       -7.60769174,       -7.24355754,      -7.630980953,      -5.665676769,      -10.50687229
          0,           0,         500,      -7.452645691,      -7.029274969,      -7.461906483,      -5.510553507,      -10.50316253
          0,           0,         501,      -7.491643378,      -7.177947457,      -7.395266048,      -5.549386675,      -10.50842125
          0,           0,         502,      -7.557407275,      -7.224569414,      -7.512601747,      -5.615686996,      -10.50892811
          0,           0,         503,      -7.582622938,      -7.239885662,      -7.562353222,      -5.641941322,      -10.50845217
          0,           0,         504,      -7.587065886,      -7.259019138,      -7.590448716,      -5.648669532,      -10.50871122
          0,           0,         505,      -7.704431533,       -7.55688011,      -7.644999856,       -5.76934981,      -10.50882261
          0,           0,         506,      -7.757304127,       -7.55996137,      -7.703190682,      -5.822307334,      -10.50878582
          0,           0,         507,      -7.734683661,      -7.559867845,      -7.680827209,      -5.800012879,      -10.50865541
          0,           0,         508,      -7.794698781,       -7.51123615,       -7.75027981,      -5.858912466,      -10.50865218
          0,           0,         509,      -7.698937717,      -7.402090017,      -7.670274457,        -5.7627981,      -10.50811817
          0,           0,         510,      -7.462808878,      -7.034709612,      -7.649924634,      -5.520149138,      -10.50900218
          0,           0,         511,       -7.63454598,        -7.2633815,      -7.689294213,      -5.695483106,      -10.50889921
          0,           0,         512,      -7.768954462,      -7.479316098,      -7.760837797,      -5.834167489,      -10.50886335
          0,           0,         513,      -7.795498199,      -7.477994369,      -7.811313368,      -5.858852891,       -10.5088919
          0,           0,         514,      -7.739368653,      -7.444599617,      -7.755717044,      -5.803790615,      -10.50858746
          0,           0,         515,      -7.544815066,       -7.14067044,      -7.725128076,      -5.603419682,      -10.50871763
          0,           0,         516,      -7.622672571,      -7.261770782,      -7.709668385,      -5.682329321,      -10.50894357
          0,           0,         517,      -7.618239895,      -7.268587927,      -7.702848657,      -5.679293866,      -10.50881761
          0,           0,         518,      -7.777986007,       -7.53999408,      -7.745181853,      -5.843725302,      -10.50881448
          0,           0,         519,      -7.712256941,      -7.525579633,      -7.684168916,      -5.776412408,      -10.50886503
          0,           0,         520,      -7.786145812,      -7.532616522,      -7.774834333,       -5.85184805,      -10.50878923
          0,           0,         521,      -7.742779658,      -7.523429674,      -7.727149588,      -5.807030336,      -10.50883746
          0,           0,         522,      -7.804048287,      -7.523101747,      -7.789204321,      -5.869823449,      -10.50876265
          0,           0,         523,      -7.763979569,      -7.518256794,      -7.755050622,      -5.828278565,      -10.50880823
          0,           0,         524,      -7.816500517,      -7.520591833,      -7.799752749,      -5.882360419,      -10.50872296
          0,           0,         525,      -7.779411504,      -7.517891052,      -7.780858425,      -5.843971545,      -10.50877486
          0,           0,         526,      -7.831147841,      -7.522666637,      -7.843743665,      -5.897096101,      -10.50858584
          0,           0,         527,      -7.744652441,       -7.41998934,      -7.761327133,      -5.807561374,      -10.50858618
          0,           0,         528,      -7.688706353,      -7.337365967,      -7.760237701,       -5.75077233,      -10.50860429
          0,           0,         529,      -7.798596538,      -7.515899158,      -7.776672652,      -5.863214712,       -10.5086638
          0,           0,         530,      -7.862006262,      -7.522631967,       -7.85009952,      -5.928296972,      -10.50858054
          0,           0,         531,      -7.810070563,      -7.518309199,      -7.804779436,       -5.87502257,      -10.50861676
          0,           0,         532,      -7.797136179,      -7.517163076,       -7.79491197,      -5.862524365,      -10.50853036
          0,           0,         533,       -7.80813344,      -7.514400925,      -7.829796369,      -5.872821936,      -10.50855702
          0,           0,         534,      -7.856052076,      -7.512859068,      -7.879563716,      -5.921884503,      -10.50847571
          0,           0,         535,      -7.803554632,      -7.504559985,      -7.799634665,      -5.868124466,      -10.50841618
          0,           0,         536,      -7.727210279,      -7.460027128,      -7.761421983,      -5.791100367,      -10.50840454
          0,           0,         537,      -7.789108697,      -7.473766606,      -7.804508271,      -5.852960685,      -10.50842667
          0,           0,         538,      -7.839518368,       -7.47892326,      -7.833613226,      -5.904513813,      -10.50833548
          0,           0,         539,      -7.832800964,      -7.485856255,      -7.837021988,      -5.897401106,      -10.50827961
          0,           0,         540,      -7.781604927,      -7.437312132,       -7.79262355,      -5.845417167,      -10.50802427
          0,           0,         541,      -7.523422946,      -7.133284048,        -7.7134836,      -5.582678913,      -10.50781114
          0,           0,         542,      -7.646555334,       -7.25632205,      -7.764245485,      -5.704787693,      -10.50816388
          0,           0,         543,      -7.665366971,      -7.264534312,       -7.81312155,      -5.724840282,      -10.50807014
          0,           0,         544,      -7.827872095,      -7.527292918,      -7.835828848,      -5.893308024,      -10.50803658
          0,           0,         545,       -7.72688569,      -7.520101526,      -7.737142895,      -5.791196805,      -10.50802069
          0,           0,         546,      -7.827525947,      -7.521457516,       -7.84918633,       -5.89285069,      -10.50794759
          0,           0,         547,      -7.821530786,      -7.514747425,      -7.842136185,      -5.886391521,      -10.50784674
          0,           0,         548,      -7.699699682,      -7.460500633,       -7.70952405,      -5.763294744,      -10.50763638
          0,           0,         549,      -7.591031926,      -7.179949017,       -7.77581459,      -5.650125481,       -10.5078027
          0,           0,         550,       -7.70046805,      -7.299824726,      -7.804664951,      -5.760833854,      -10.50772001
          0,           0,         551,      -7.856997817,      -7.572647074,      -7.808173817,      -5.923404344,      -10.50761066
          0,           0,         552,      -7.737346731,      -7.548647563,      -7.704461189,      -5.802225377,      -10.50743075
          0,           0,         553,       -7.79579599,      -7.436076914,      -7.827843494,      -5.859003348,      -10.50722815
          0,           0,         554,      -7.702395441,      -7.307278982,      -7.818245592,      -5.762743798,      -10.50676756
          0,           0,         555,      -7.475000732,      -7.034139074,      -7.713039941,      -5.532356401,      -10.50580633
          0,           0,         556,      -7.599700646,        -7.2389533,      -7.657906274,      -5.656820762,       -10.5069534
          0,           0,         557,      -7.659943456,      -7.253517895,      -7.783760881,      -5.717508252,      -10.50703056
          0,           0,         558,      -7.680476917,      -7.261636113,      -7.837885548,      -5.739263801,      -10.50692125
          0,           0,         559,      -7.750679102,      -7.469616913,      -7.755928804,      -5.814592911,      -10.50683454
          0,           0,         560,      -7.797468549,      -7.470336315,      -7.818674258,       -5.86156114,      -10.50680183
          0,           0,         561,      -7.825628783,       -7.47727521,      -7.847766815,      -5.889845996,      -10.50671808
          0,           0,         562,        -7.7318103,       -7.47750039,      -7.748246926,      -5.795790584,       -10.5066839
          0,           0,         563,      -7.806945703,      -7.478631891,       -7.80378592,      -5.871186016,      -10.50659828
          0,           0,         564,      -7.824923651,      -7.480292061,      -7.841402944,      -5.889425126,       -10.5065619
          0,           0,         565,      -7.736203656,      -7.482438811,      -7.747543505,      -5.800149646,      -10.50638158
          0,           0,         566,       -7.72608084,       -7.35300307,      -7.804943148,      -5.788076198,      -10.50641881
          0,           0,         567,      -7.764958764,      -7.387611894,      -7.823605759,       -5.82704724,      -10.50633071
          0,           0,         568,      -7.727528714,      -7.458074766,      -7.752895166,       -5.79123213,       -10.5062035
          0,           0,         569,      -7.755750403,      -7.408730548,      -7.778038919,      -5.818372597,      -10.50618195
          0,           0,         570,      -7.798311247,       -7.45434952,       -7.80778547,      -5.862310017,      -10.50614041
          0,           0,         571,      -7.727484905,      -7.457129166,      -7.729083049,      -5.791047484,      -10.50605373
          0,           0,         572,      -7.788627145,      -7.462544179,      -7.799445805,      -5.852627653,      -10.50600319
          0,           0,         573,      -7.803158178,      -7.466630672,      -7.812246291,      -5.866890657,      -10.50582612
          0,           0,         574,      -7.654178402,      -7.333157398,       -7.72135773,      -5.716117649,      -10.50563114
          0,           0,         575,      -7.646116022,      -7.276219781,      -7.728954441,       -5.70584813,      -10.50572792
          0,           0,         576,      -7.869947119,      -7.588735367,      -7.817821884,      -5.936655135,      -10.50566145
          0,           0,         577,      -7.925983901,      -7.591653636,      -7.869647893,      -5.993748779,      -10.50558585
          0,           0,         578,      -7.882267993,      -7.594237677,      -7.846380638,      -5.949226791,      -10.50552055
          0,           0,         579,      -7.766078715,        -7.5917812,      -7.742213378,      -5.831427145,      -10.50544413
          0,           0,         580,      -7.859466831,      -7.592362467,      -7.836315269,      -5.926010035,       -10.5052905
          0,           0,         581,      -7.870426058,      -7.581504258,      -7.818115571,      -5.936973487,      -10.50508036
          0,           0,         582,      -7.744672208,      -7.523159089,      -7.667668725,      -5.809533656,      -10.50485095
          0,           0,         583,      -7.732708114,      -7.395676665,      -7.749095578,      -5.795205955,      -10.50502057
          0,           0,         584,      -7.776013009,      -7.447068658,      -7.793014371,      -5.839509464,      -10.50495642
          0,           0,         585,      -7.810157348,       -7.45786031,      -7.821767542,      -5.873779561,      -10.50477553
          0,           0,         586,      -7.642093965,      -7.316903671,      -7.735286033,      -5.703788553,      -10.50455525
          0,           0,         587,      -7.647447012,      -7.272370586,      -7.790243361,      -5.706849408,      -10.50465531
          0,           0,         588,      -7.878622902,      -7.595257815,      -7.839717277,      -5.945470738,      -10.50449268
          0,           0,         589,       -7.76353457,      -7.588786486,      -7.729970408,      -5.828870641,      -10.50428756
          0,           0,         590,      -7.828795368,      -7.582589619,      -7.763186548,      -5.894707789,      -10.50404126
          0,           0,         591,      -7.721227329,       -7.53045217,      -7.657348326,      -5.785811949,       -10.5037203
          0,           0,         592,       -7.68279148,        -7.3904356,      -7.656202614,      -5.745324999,      -10.50391139
          0,           0,         593,      -7.656058635,      -7.285949569,      -7.727735488,      -5.717382002,      -10.50389959
          0,           0,         594,      -7.697485344,      -7.344788286,      -7.757143241,      -5.758774265,      -10.50381828
          0,           0,         595,      -7.703616281,      -7.479858522,      -7.702570465,      -5.767557951,      -10.50374881
          0,           0,         596,      -7.770429159,       -7.48203961,      -7.793431559,      -5.834085942,      -10.50366196
          0,           0,         597,      -7.784626037,      -7.477372314,      -7.804604614,      -5.848775189,      -10.50358679
          0,           0,         598,      -7.719458958,      -7.476098754,      -7.733236793,      -5.782959644,      -10.50349831
          0,           0,         599,      -7.787209595,      -7.475803298,      -7.824370121,      -5.851328964,      -10.50333673
          0,           0,         600,      -7.757863447,      -7.418762199,      -7.791650466,      -5.820149548,       -10.5031071
          0,           0,         601,      -7.495011696,      -7.098471799,      -7.725508516,      -5.554166462,      -10.50260148
          0,           0,         602,      -7.640229188,      -7.247264107,      -7.763318944,      -5.697561752,      -10.50303069
          0,           0,         603,      -7.645940765,      -7.252782089,      -7.812740432,      -5.704361175,      -10.50292961
          0,           0,         604,      -7.798960834,      -7.442265347,      -7.829078705,      -5.861997253,      -10.50282309
          0,           0,         605,      -7.719522854,      -7.454157751,      -7.751337437,       -5.78321718,      -10.50267049
          0,           0,         606,      -7.763195992,      -7.405405996,      -7.818859066,      -5.825371882,      -10.50263005
          0,           0,         607,       -7.80877246,      -7.451279564,      -7.824617284,      -5.872853799,      -10.50256741
          0,           0,         608,       -7.72531753,      -7.453254051,      -7.746791279,      -5.788558075,      -10.50246792
          0,           0,         609,      -7.785623869,      -7.458083662,      -7.842692962,      -5.849425285,      -10.50239657
          0,           0,         610,      -7.789958785,      -7.457871994,      -7.826568694,      -5.852972241,      -10.50230313
          0,           0,         611,      -7.717854241,      -7.461259209,      -7.743904351,      -5.781520829,      -10.50214609
          0,           0,         612,      -7.758765585,      -7.410318863,      -7.806691092,      -5.821006481,      -10.50210524
          0,           0,         613,      -7.795908686,      -7.447241345,       -7.84978255,      -5.859632636,      -10.50203695
          0,           0,         614,      -7.719416654,      -7.450775056,      -7.751065051,       -5.78250001,      -10.50193703
          0,           0,         615,      -7.787588003,      -7.457318069,      -7.829231877,      -5.851439395,      -10.50186613
          0,           0,         616,      -7.796240488,      -7.458474154,       -7.83720114,      -5.859375426,      -10.50167934
          0,           0,         617,      -7.642719014,      -7.315403234,      -7.727929408,      -5.704437504,      -10.50145891
          0,           0,         618,      -7.641714218,      -7.266148339,      -7.743424053,      -5.701076748,      -10.50152503
          0,           0,         619,      -7.873279943,      -7.590411844,      -7.811640428,      -5.939903644,      -10.50144719
          0,           0,         620,      -7.850620186,       -7.59568902,      -7.815089681,      -5.916914133,      -10.50127727
          0,           0,         621,      -7.855220569,      -7.590233445,      -7.787253285,      -5.921510631,      -10.50125668
          0,           0,         622,      -7.873994722,      -7.592923866,      -7.823991803,      -5.940624771,      -10.50116939
          0,           0,         623,      -7.769111095,       -7.59920606,      -7.754958854,      -5.834407224,       -10.5010797
          0,           0,         624,      -7.864522654,      -7.598231529,       -7.83521015,      -5.931033086,      -10.50099775
          0,           0,         625,      -7.873042208,      -7.593391301,      -7.823321355,      -5.939632092,      -10.50090748
          0,           0,         626,      -7.766609474,      -7.592050727,      -7.739765534,      -5.831899667,       -10.5008235
          0,           0,         627,      -7.866529395,      -7.597186643,      -7.840306478,      -5.932994972,      -10.50073234
          0,           0,         628,      -7.876587177,      -7.596522291,      -7.829862281,      -5.943297793,      -10.50065275
          0,           0,         629,      -7.765249471,      -7.589523303,      -7.731430095,      -5.830465512,      -10.50047956
          0,           0,         630,      -7.851646412,       -7.58451586,      -7.816331862,      -5.917878608,        -10.500454
          0,           0,         631,      -7.868279042,      -7.579988314,      -7.819780223,       -5.93449477,      -10.50036446
          0,           0,         632,      -7.760992149,      -7.576813484,      -7.729737005,      -5.826122657,      -10.50027947
          0,           0,         633,      -7.850350331,      -7.575623304,      -7.813780319,      -5.916168068,      -10.50018992
          0,           0,         634,      -7.859041437,      -7.572159047,       -7.82703036,      -5.925178898,      -10.50010583
          0,           0,         635,      -7.758537459,       -7.56857109,      -7.742024706,      -5.823367491,       -10.5000122
          0,           0,         636,      -7.844598906,      -7.559807388,      -7.814243289,      -5.910424375,       -10.4999296
          0,           0,         637,       -7.84809091,      -7.554281557,      -7.819366716,      -5.913399814,      -10.49983845
          0,           0,         638,      -7.749733072,      -7.547107398,       -7.73962116,      -5.814461008,      -10.49975661
          0,           0,         639,       -7.84508691,      -7.543138859,      -7.823671867,      -5.910315761,      -10.49965589
          0,           0,         640,      -7.849488832,      -7.531054054,      -7.801331592,      -5.915158662,      -10.49958286
          0,           0,         641,      -7.747707118,      -7.524020053,      -7.736989887,      -5.811986189,      -10.49948092
          0,           0,         642,      -7.819478634,      -7.509841316,      -7.824172438,      -5.884289892,      -10.49932296
          0,           0,         643,      -7.799731502,      -7.448629156,      -7.789460448,      -5.862550122,      -10.49909218
          0,           0,         644,      -7.534831604,      -7.151005928,      -7.713492124,      -5.594501332,      -10.49912745
          0,           0,         645,      -7.681840028,      -7.279991784,      -7.802589491,      -5.741344477,       -10.4990463
          0,           0,         646,      -7.870690327,      -7.586554789,      -7.818103652,      -5.937159355,      -10.49897604
          0,           0,         647,      -7.762233875,       -7.58668867,      -7.737726889,      -5.827314829,      -10.49888608
          0,           0,         648,      -7.863994339,      -7.590934588,      -7.848895175,      -5.930328096,      -10.49879844
          0,           0,         649,      -7.869088637,      -7.587669875,      -7.846085543,      -5.935265357,      -10.49863086
          0,           0,         650,      -7.750782793,      -7.560910117,      -7.724771089,      -5.815647878,      -10.49842536
          0,           0,         651,      -7.800275816,      -7.496825525,      -7.783696503,      -5.864283541,      -10.49844983
          0,           0,         652,      -7.813906334,      -7.487911506,      -7.811883029,      -5.878320014,      -10.49837192
          0,           0,         653,      -7.741313234,      -7.483795303,      -7.743944146,      -5.804904083,      -10.49826968
          0,           0,         654,      -7.798641741,       -7.47655313,      -7.812852147,      -5.862760758,      -10.49819313
          0,           0,         655,      -7.804641204,        -7.4757567,      -7.844735271,      -5.868058643,      -10.49809093
          0,           0,         656,      -7.719487646,      -7.468165526,      -7.736598543,      -5.783206123,      -10.49793617
          0,           0,         657,      -7.754388857,      -7.411360671,      -7.798264602,       -5.81655147,      -10.49768976
          0,           0,         658,      -7.498838119,      -7.081001486,      -7.775973693,      -5.557532216,      -10.49771298
          0,           0,         659,      -7.661568715,      -7.255225959,      -7.803296358,       -5.72042697,      -10.49764668
          0,           0,         660,      -7.850491074,      -7.562788592,      -7.801816555,      -5.916054094,      -10.49757794
          0,           0,         661,      -7.752580691,      -7.558078711,      -7.728923703,      -5.817393169,      -10.49749324
          0,           0,         662,      -7.853963621,      -7.559364009,      -7.838222157,      -5.919500707,      -10.49739203
          0,           0,         663,       -7.85714929,      -7.551576322,       -7.83245191,      -5.923001743,      -10.49731652
          0,           0,         664,      -7.750303556,      -7.537040592,      -7.729056697,      -5.814758326,      -10.49721288
          0,           0,         665,      -7.829146693,      -7.524933172,      -7.824087612,      -5.894186205,      -10.49713338
          0,           0,         666,      -7.827027707,      -7.517075209,      -7.828723121,      -5.891369538,      -10.49703478
          0,           0,         667,      -7.732657659,      -7.503842807,      -7.732721665,      -5.796793355,      -10.49695568
          0,           0,         668,      -7.824297516,      -7.499664437,      -7.815599638,      -5.888513016,      -10.49684745
          0,           0,         669,      -7.827520077,      -7.489496359,      -7.807236484,      -5.892206801,      -10.49677754
          0,           0,         670,      -7.731174343,      -7.482486267,      -7.729893015,      -5.794826257,      -10.49666762
          0,           0,         671,      -7.799417314,      -7.470538054,      -7.809057001,      -5.863435682,      -10.49659389
          0,           0,         672,      -7.831358806,       -7.46691546,      -7.854169011,      -5.894619011,      -10.49648937
          0,           0,         673,      -7.718527669,      -7.463921941,      -7.735436502,      -5.782148339,      -10.49641474
          0,           0,         674,      -7.794716418,      -7.462080038,      -7.804178646,      -5.858048978,      -10.49630356
          0,           0,         675,      -7.805834111,      -7.461428997,      -7.822471202,       -5.86980665,      -10.49623464
          0,           0,         676,      -7.723488323,      -7.459173137,      -7.733105049,      -5.786764048,      -10.49603822
          0,           0,         677,      -7.707071616,      -7.315186163,      -7.782684678,      -5.768527209,      -10.49602613
          0,           0,         678,      -7.737923577,      -7.354819132,      -7.800969156,      -5.799026663,      -10.49591132
          0,           0,         679,      -7.713769284,      -7.453651432,      -7.727836998,       -5.77727904,      -10.49584784
          0,           0,         680,      -7.780711166,      -7.452601145,      -7.808698985,      -5.843645004,      -10.49574135
          0,           0,         681,      -7.792149188,      -7.455529281,      -7.824980314,      -5.855751564,      -10.49566822
          0,           0,         682,      -7.720503417,       -7.45518232,      -7.731740173,      -5.783698281,      -10.49555415
          0,           0,         683,      -7.800616131,      -7.456461945,      -7.805886839,        -5.8645247,      -10.49548816
          0,           0,         684,      -7.804693554,      -7.455957546,      -7.826818999,      -5.867928374,      -10.49537311
          0,           0,         685,      -7.716849631,      -7.454055934,      -7.738926443,      -5.780395024,      -10.49530459
          0,           0,         686,       -7.79480666,      -7.454832314,       -7.83314204,        -5.8578849,       -10.4951912
          0,           0,         687,      -7.798029474,      -7.453610705,      -7.819770356,      -5.861739164,      -10.49504753
          0,           0,         688,      -7.689901275,      -7.396023576,      -7.712811911,      -5.752182155,      -10.49478731
          0,           0,         689,      -7.492120706,      -7.059962142,      -7.766454321,      -5.550533928,      -10.49481171
          0,           0,         690,      -7.659467148,      -7.251203131,      -7.816145423,      -5.718170315,      -10.49474016
          0,           0,         691,      -7.774233436,      -7.535105516,      -7.764652307,      -5.838631903,      -10.49467051
          0,           0,         692,      -7.827027987,      -7.523497831,      -7.817646084,      -5.891890736,      -10.49459047
          0,           0,         693,      -7.837490943,      -7.521305619,      -7.851273143,      -5.902052996,      -10.49440484
          0,           0,         694,      -7.697391092,      -7.408127153,      -7.734238193,       -5.76030534,      -10.49421254
          0,           0,         695,      -7.695875673,      -7.312515204,      -7.758267426,      -5.756299899,      -10.49420244
          0,           0,         696,       -7.84107329,      -7.513552636,      -7.837011928,       -5.90603656,      -10.49415031
          0,           0,         697,      -7.775965289,      -7.507452721,       -7.79403802,      -5.840014061,      -10.49403631
          0,           0,         698,      -7.814123077,      -7.491584781,      -7.838061222,      -5.878422434,      -10.49396577
          0,           0,         699,      -7.808112176,      -7.483002186,      -7.816434584,      -5.871849048,      -10.49385099
          0,           0,         700,      -7.710631895,      -7.476442319,      -7.729383321,        -5.7743699,       -10.4937833
          0,           0,         701,      -7.790463613,      -7.473236758,      -7.819182124,      -5.853966566,      -10.49366438
          0,           0,         702,      -7.804977472,      -7.468161266,      -7.816343978,      -5.868984497,      -10.49353011
          0,           0,         703,      -7.685362926,      -7.408100696,      -7.714074241,      -5.747911452,      -10.49326455
          0,           0,         704,      -7.487393217,      -7.066127306,      -7.727896531,      -5.545989239,      -10.49329514
          0,           0,         705,      -7.650538937,      -7.250299565,      -7.829627732,      -5.709321522,      -10.49321212
          0,           0,         706,      -7.776725999,      -7.546983733,      -7.742931335,      -5.841425561,      -10.49313943
          0,           0,         707,      -7.840467333,      -7.540994595,      -7.811077437,      -5.905788124,      -10.49306511
          0,           0,         708,       -7.84484755,        -7.5321725,      -7.817584727,      -5.909811695,      -10.49295328
          0,           0,         709,      -7.742018021,       -7.51730407,      -7.729556131,      -5.806306838,       -10.4928809
          0,           0,         710,      -7.829905075,      -7.512181727,      -7.826494213,       -5.89434877,      -10.49276539
          0,           0,         711,      -7.830268146,      -7.498026884,       -7.80222334,        -5.8948932,      -10.49269929
          0,           0,         712,       -7.73519891,      -7.490029663,      -7.734244232,      -5.798951518,      -10.49258078
          0,           0,         713,      -7.802705945,      -7.476277258,      -7.814144239,      -5.866591325,      -10.49251155
          0,           0,         714,      -7.800757422,      -7.470625389,      -7.819390961,      -5.864114619,      -10.49239814
          0,           0,         715,      -7.717163663,       -7.46418409,      -7.729841823,      -5.780634486,      -10.49232858
          0,           0,         716,      -7.801487018,      -7.462827917,      -7.817827984,      -5.864839138,      -10.49220757
          0,           0,         717,      -7.806888626,      -7.460605738,      -7.825977605,      -5.870589162,      -10.49214492
          0,           0,         718,      -7.721447014,       -7.45624997,      -7.726452199,      -5.784705969,      -10.49194125
          0,           0,         719,      -7.707065702,      -7.311157332,       -7.78605598,      -5.768232884,      -10.49193574
          0,           0,         720,      -7.739320694,      -7.353081005,       -7.82663031,      -5.800406082,      -10.49180419
          0,           0,         721,      -7.715728768,      -7.457081634,      -7.743786079,      -5.779066749,      -10.49174991
          0,           0,         722,      -7.786788993,       -7.45647719,      -7.846368121,      -5.849794881,      -10.49163242
          0,           0,         723,      -7.796465539,      -7.457966155,      -7.861728149,      -5.859791325,      -10.49156576
          0,           0,         724,      -7.720459015,      -7.456625585,      -7.756464795,      -5.783622805,      -10.49144197
          0,           0,         725,      -7.797360262,      -7.456292459,      -7.844734091,      -5.860840081,      -10.49138072
          0,           0,         726,      -7.807803612,      -7.457239448,      -7.860501027,      -5.871011069,      -10.49125342
          0,           0,         727,      -7.724851846,      -7.457239746,      -7.732953775,      -5.788376328,      -10.49119734
          0,           0,         728,      -7.800189652,      -7.453967881,      -7.835296532,      -5.863418549,      -10.49106976
          0,           0,         729,      -7.794781582,      -7.452837208,       -7.85138561,      -5.858033323,      -10.49100687
          0,           0,         730,      -7.707462381,      -7.448011581,      -7.734708536,      -5.770442024,      -10.49088757
          0,           0,         731,      -7.787259349,      -7.451096318,       -7.82050364,      -5.850470799,      -10.49082233
          0,           0,         732,      -7.825238371,      -7.453369933,      -7.858698495,      -5.888437589,       -10.4906939
          0,           0,         733,      -7.722489087,      -7.451943679,      -7.713964543,      -5.785958323,      -10.49063829
          0,           0,         734,      -7.795774099,      -7.451070384,      -7.815115466,      -5.859008753,      -10.49050875
          0,           0,         735,      -7.792415226,      -7.450058141,      -7.825184405,      -5.855646426,      -10.49044724
          0,           0,         736,      -7.706800076,      -7.444763772,       -7.71743602,      -5.769803685,      -10.49032564
          0,           0,         737,      -7.786953857,      -7.450476478,      -7.819448402,      -5.850127897,       -10.4902614
          0,           0,         738,      -7.801128961,      -7.450648374,       -7.81893763,      -5.864302332,      -10.49013225
          0,           0,         739,       -7.72006538,      -7.452910563,      -7.730669212,      -5.783437695,      -10.49007543
          0,           0,         740,      -7.798698793,      -7.451707925,      -7.819759214,      -5.861932475,      -10.48994375
          0,           0,         741,      -7.817460224,      -7.452076333,      -7.833308856,      -5.880876332,      -10.48988709
          0,           0,         742,      -7.719653152,      -7.450028164,      -7.729422112,      -5.782865717,      -10.48975468
          0,           0,         743,      -7.798197345,      -7.452676775,      -7.808921757,      -5.861646819,      -10.48969968
          0,           0,         744,      -7.804111524,      -7.451248124,      -7.824113608,      -5.867350652,       -10.4895667
          0,           0,         745,      -7.717112714,      -7.450863088,      -7.733898215,      -5.780377531,      -10.48944187
          0,           0,         746,      -7.757145242,      -7.395759674,       -7.79831078,      -5.819266623,      -10.48934445
          0,           0,         747,      -7.805179573,      -7.441039902,      -7.819311279,      -5.868438319,      -10.48929907
          0,           0,         748,        -7.7160895,      -7.439749122,      -7.736066519,      -5.779162394,      -10.48916292
          0,           0,         749,      -7.783441182,      -7.446713183,      -7.842434713,      -5.846446263,      -10.48910466
          0,           0,         750,      -7.783667167,      -7.445252317,       -7.84201683,      -5.846518644,      -10.48897856
          0,           0,         751,      -7.712789201,      -7.451302479,      -7.752143387,      -5.775864436,      -10.48891654
          0,           0,         752,      -7.798122395,      -7.452370515,      -7.841061859,      -5.861327664,      -10.48878128
          0,           0,         753,      -7.810065871,        -7.4556869,      -7.826311094,      -5.873521476,      -10.48872908
          0,           0,         754,         -7.721665,       -7.45326017,       -7.74920904,      -5.784909829,       -10.4885924
          0,           0,         755,      -7.788694647,      -7.449746309,      -7.821388096,      -5.851796591,      -10.48853413
          0,           0,         756,      -7.789614783,      -7.448483989,       -7.83254656,      -5.852614878,      -10.48840512
          0,           0,         757,      -7.712963425,      -7.451421189,      -7.742498143,      -5.776050666,      -10.48834363
          0,           0,         758,      -7.793164391,      -7.450315612,      -7.823745681,      -5.856320474,      -10.48820952
          0,           0,         759,      -7.816238195,      -7.452990446,       -7.85831274,       -5.87939554,      -10.48808549
          0,           0,         760,      -7.686104694,      -7.392801329,      -7.718890715,      -5.748430149,      -10.48780614
          0,           0,         761,      -7.478796701,      -7.053299538,       -7.73931236,      -5.536980444,      -10.48784808
          0,           0,         762,      -7.647654644,      -7.248367571,      -7.832160592,      -5.706549236,       -10.4877302
          0,           0,         763,      -7.860770363,      -7.533630382,      -7.849133258,      -5.925865392,      -10.48765668
          0,           0,         764,      -7.839219303,      -7.518320063,      -7.811531745,      -5.903867069,      -10.48759046
          0,           0,         765,       -7.76202601,      -7.511050404,      -7.760412102,       -5.82616353,      -10.48746036
          0,           0,         766,      -7.815510978,      -7.495067608,      -7.815374854,      -5.879500176,      -10.48739538
          0,           0,         767,      -7.822723641,      -7.489481247,      -7.831995631,      -5.886740248,      -10.48726214
          0,           0,         768,      -7.731277373,      -7.478513022,      -7.728416195,      -5.794870014,      -10.48720333
          0,           0,         769,      -7.808852829,       -7.47188575,      -7.812265674,      -5.872566156,       -10.4870647
          0,           0,         770,      -7.810190329,       -7.46678679,      -7.831704879,      -5.873649719,      -10.48700769
          0,           0,         771,      -7.724667201,      -7.461425355,      -7.730180247,      -5.788059875,      -10.48686634
          0,           0,         772,      -7.804961507,       -7.45972292,      -7.803468508,      -5.868417882,      -10.48681421
          0,           0,         773,      -7.806455291,      -7.455960811,       -7.81733888,      -5.869846828,      -10.48667104
          0,           0,         774,       -7.71610852,      -7.454029447,      -7.738979914,      -5.779228518,      -10.48661406
          0,           0,         775,      -7.788872492,      -7.451499919,      -7.829519419,      -5.851984827,      -10.48647668
