"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         811,      -3.704004456,      -1.261203236,      -1.418641082,       2.402419826,      -6.626603312
          0,           0,         812,      -3.417716747,     -0.5856054196,      -1.380818687,       2.696674468,      -6.627265372
          0,           0,         813,      -3.387299421,     -0.5337060127,      -1.444065608,       2.730370304,      -6.627526832
          0,           0,         814,      -3.651270931,      -1.018492678,      -1.385003308,       2.458651012,      -6.627589149
          0,           0,         815,      -3.680817529,      -1.130607504,      -1.377821363,       2.427406131,      -6.627593229
          0,           0,         816,      -3.693062635,      -1.176643135,      -1.379527889,       2.414470518,      -6.627552794
          0,           0,         817,      -3.675744325,      -1.282430659,       -1.35402449,       2.431045867,      -6.627431536
          0,           0,         818,      -3.671633542,      -1.363776617,      -1.354088427,       2.434968488,       -6.62723078
          0,           0,         819,      -3.673550598,      -1.421912723,      -1.359240963,       2.432752401,        -6.6270252
          0,           0,         820,      -3.679631355,      -1.460351218,      -1.357845856,       2.426796033,      -6.626786478
          0,           0,         821,      -3.692698358,      -1.502086746,      -1.375307027,       2.413713433,      -6.626539677
          0,           0,         822,      -3.721433948,      -1.536847649,      -1.402905383,        2.38522987,      -6.626314723
          0,           0,         823,       -3.70349735,      -1.546780628,       -1.38531604,       2.403184195,       -6.62605305
          0,           0,         824,      -3.711650598,      -1.556129338,      -1.386004646,       2.395295025,      -6.625819389
          0,           0,         825,      -3.751030099,      -1.600793837,      -1.437393788,       2.355778928,       -6.62563608
          0,           0,         826,      -3.754756266,      -1.621522065,      -1.447018396,       2.352160522,      -6.625399976
          0,           0,         827,      -3.761572663,      -1.642024969,      -1.455991342,       2.345241896,      -6.625201761
          0,           0,         828,      -3.792477759,      -1.667554884,      -1.494664554,       2.314271113,      -6.624926982
          0,           0,         829,      -3.798749394,      -1.670053421,      -1.497913897,       2.308132263,      -6.624579538
          0,           0,         830,      -3.774677225,      -1.654671709,      -1.470872147,       2.333105817,      -6.624092853
          0,           0,         831,      -3.798529088,      -1.680099589,      -1.503938435,       2.307703028,      -6.623642164
          0,           0,         832,      -3.792693299,      -1.672628561,       -1.50048154,        2.30971449,       -6.62325555
          0,           0,         833,      -3.734131683,      -1.651886606,      -1.448760339,       2.359124171,      -6.623396419
          0,           0,         834,      -3.702225978,       -1.63289924,       -1.43886798,        2.37116092,      -6.623856622
          0,           0,         835,      -3.724987559,      -1.628584606,      -1.444039532,       2.357846958,       -6.62514492
          0,           0,         836,      -3.804305605,       -1.74288217,      -1.508364331,       2.287422624,      -6.626237286
          0,           0,         837,      -3.815352096,      -1.747175632,      -1.520237606,       2.277820389,      -6.626995553
          0,           0,         838,      -3.762105471,      -1.696441222,      -1.452270028,       2.343107337,      -6.627661822
          0,           0,         839,      -3.733544028,       -1.67404376,      -1.418765647,       2.372555874,      -6.628148839
          0,           0,         840,      -3.750055854,      -1.660985996,      -1.431459239,       2.356971724,      -6.628553252
          0,           0,         841,      -3.748865805,      -1.641671889,      -1.420867574,       2.358342153,      -6.628881682
          0,           0,         842,      -3.742332861,      -1.631266604,       -1.41558072,       2.364708064,      -6.629127076
          0,           0,         843,      -3.739406445,      -1.622134977,      -1.410638764,       2.367273092,      -6.629286024
          0,           0,         844,      -3.741496638,      -1.619853827,      -1.415526466,       2.365683656,      -6.629426518
          0,           0,         845,       -3.74731883,      -1.613470393,      -1.416346448,       2.359639909,      -6.629492017
          0,           0,         846,      -3.770392138,       -1.62500959,      -1.439643967,       2.336759689,      -6.629557835
          0,           0,         847,      -3.778190604,      -1.622996959,      -1.440952818,       2.328890108,      -6.629567851
          0,           0,         848,      -3.777817591,      -1.622153958,      -1.440191806,       2.330266409,      -6.629564053
          0,           0,         849,      -3.770512066,      -1.626517959,      -1.433343246,       2.336813546,      -6.629665909
          0,           0,         850,      -3.715966108,      -1.600157583,      -1.385696187,        2.39140756,      -6.629846146
          0,           0,         851,      -3.706574489,      -1.596671103,      -1.382190114,       2.398203495,      -6.629797731
          0,           0,         852,      -3.672154329,      -1.580544647,      -1.370784541,       2.412494561,      -6.629413449
          0,           0,         853,      -3.677310642,      -1.566884143,      -1.374263007,       2.413573692,      -6.629992465
          0,           0,         854,      -3.827987605,      -1.731965627,      -1.529424101,        2.26365179,      -6.630420565
          0,           0,         855,      -3.815463603,      -1.708053388,      -1.516531547,       2.278521136,      -6.630422906
          0,           0,         856,       -3.76943697,      -1.650236745,      -1.449199557,       2.336633941,      -6.630341331
          0,           0,         857,      -3.729502842,      -1.611916891,      -1.410940608,       2.376694435,      -6.630040651
          0,           0,         858,      -3.709829378,      -1.599693346,      -1.394089485,       2.396944303,      -6.630189296
          0,           0,         859,      -3.819698386,      -1.759281427,      -1.524363321,       2.287518141,      -6.630118337
          0,           0,         860,      -3.839938527,      -1.759824808,      -1.545074237,       2.267848553,      -6.629907015
          0,           0,         861,       -3.82490763,      -1.749060247,      -1.529273237,       2.282526518,      -6.629578697
          0,           0,         862,      -3.823746714,      -1.743332938,      -1.531276579,       2.285081625,       -6.62923162
          0,           0,         863,      -3.828987267,       -1.73504857,      -1.530238017,       2.277986428,      -6.628837038
          0,           0,         864,      -3.816384545,      -1.705527577,      -1.523498463,       2.286875123,      -6.628387946
          0,           0,         865,      -3.785606397,      -1.522344205,       -1.50596173,       2.306001081,      -6.628791383
          0,           0,         866,      -3.836640953,      -1.466961961,      -1.545936995,       2.269659024,      -6.629127868
          0,           0,         867,      -3.886720894,      -1.649660878,      -1.584701489,       2.221180389,      -6.629293561
          0,           0,         868,      -3.868276181,      -1.694221077,      -1.558187308,       2.240245541,      -6.629371274
          0,           0,         869,      -3.828136853,       -1.66556313,      -1.515098008,       2.281146941,      -6.629311226
          0,           0,         870,      -3.752142776,      -1.592127386,      -1.442246212,       2.356234562,      -6.629460788
          0,           0,         871,      -3.788303588,      -1.666082545,      -1.475763527,       2.318844022,      -6.629462633
          0,           0,         872,       -3.75950687,      -1.661391316,       -1.44769202,       2.347972757,       -6.62934906
          0,           0,         873,      -3.770185063,      -1.677035245,      -1.458836905,       2.337082063,      -6.629253721
          0,           0,         874,      -3.781524434,      -1.685711324,      -1.469184453,       2.325772809,      -6.629165376
          0,           0,         875,      -3.784478908,      -1.684953712,      -1.472063477,       2.322884118,      -6.629104056
          0,           0,         876,      -3.780787438,      -1.679146285,      -1.465605869,       2.327318862,       -6.62902432
          0,           0,         877,      -3.716006607,      -1.647683822,      -1.401267366,       2.391475468,      -6.629064771
          0,           0,         878,      -3.718378771,      -1.641148873,       -1.40204733,       2.389689531,      -6.629120774
          0,           0,         879,      -3.719856094,      -1.631701449,      -1.400250084,       2.386899126,      -6.629147109
          0,           0,         880,      -3.708875739,      -1.592813478,      -1.392098437,       2.394981095,      -6.629019985
          0,           0,         881,      -3.658999406,      -1.375076575,      -1.360986965,       2.438373147,       -6.62864387
          0,           0,         882,      -3.576586604,      -1.078444793,      -1.339448181,       2.512384901,      -6.629100091
          0,           0,         883,      -3.707413545,      -1.212145799,      -1.449563459,       2.392890619,      -6.629545117
          0,           0,         884,       -3.72714194,      -1.391105469,      -1.409492529,       2.380169903,       -6.62950563
          0,           0,         885,       -3.71837351,       -1.54791272,       -1.38962839,       2.388787478,      -6.629452665
          0,           0,         886,      -3.693241409,      -1.552883805,      -1.360222097,       2.413970731,        -6.6292611
          0,           0,         887,       -3.69048109,      -1.554015117,      -1.352945317,       2.417707991,      -6.629216622
          0,           0,         888,      -3.783415436,      -1.633887974,      -1.443135825,       2.324373128,      -6.629371384
          0,           0,         889,      -3.813821005,      -1.659375789,      -1.473989584,       2.294284291,      -6.629573821
          0,           0,         890,      -3.815402783,      -1.657363829,      -1.471531886,       2.292833847,      -6.629752845
          0,           0,         891,      -3.786876656,      -1.636863662,      -1.444116699,       2.322083426,      -6.629800313
          0,           0,         892,      -3.806487068,      -1.652958704,      -1.462873208,       2.300579489,        -6.6297831
          0,           0,         893,      -3.780982909,      -1.646684502,      -1.451605784,       2.320938094,      -6.630147036
          0,           0,         894,      -3.803279056,      -1.679275388,      -1.477117721,       2.300358206,      -6.630269109
          0,           0,         895,      -3.759614221,      -1.640469833,       -1.42473305,       2.347766474,      -6.630225557
          0,           0,         896,      -3.766494842,      -1.640080252,      -1.428231446,       2.341044277,      -6.630210187
          0,           0,         897,      -3.793505946,      -1.660489194,      -1.457237247,       2.314677805,      -6.630292882
          0,           0,         898,      -3.828258216,      -1.697812806,       -1.49542288,       2.279549936,      -6.630364639
          0,           0,         899,      -3.830724668,      -1.695259864,      -1.496910219,       2.277522213,      -6.630432958
          0,           0,         900,      -3.859661188,      -1.718795615,      -1.528560422,       2.248287309,      -6.630538832
          0,           0,         901,      -3.806227599,      -1.701544541,      -1.482327798,       2.301434558,      -6.630648358
          0,           0,         902,      -3.835739496,      -1.741833469,      -1.514299607,       2.271919848,      -6.630745768
          0,           0,         903,      -3.839791885,      -1.740523046,      -1.516097914,       2.268247614,       -6.63082298
          0,           0,         904,      -3.848933594,      -1.741023125,      -1.521679669,       2.258915307,      -6.630868794
          0,           0,         905,      -3.849087603,      -1.740179931,      -1.524627259,       2.258996839,      -6.630883494
          0,           0,         906,      -3.856719597,      -1.737872631,      -1.530538207,       2.251193734,      -6.630872403
          0,           0,         907,      -3.803037215,       -1.71775312,      -1.484842519,       2.304843776,      -6.630817989
          0,           0,         908,      -3.807013197,      -1.718914696,      -1.489019928,       2.300728543,      -6.630756029
          0,           0,         909,       -3.80825966,      -1.716865852,      -1.488748392,       2.300626855,      -6.630699189
          0,           0,         910,      -3.804308967,      -1.707064141,      -1.481617147,       2.302372164,      -6.630974464
          0,           0,         911,      -3.767350547,      -1.692708853,      -1.448945743,       2.339960845,      -6.631020382
          0,           0,         912,      -3.705341675,      -1.636856352,      -1.380925351,       2.402042953,       -6.63087987
          0,           0,         913,       -3.71242187,       -1.63286909,       -1.38534082,       2.395098366,      -6.630620561
          0,           0,         914,      -3.730778455,      -1.650664434,      -1.405529103,       2.377859886,       -6.63021689
          0,           0,         915,      -3.717310311,      -1.636789607,      -1.394495306,        2.39004866,      -6.629633543
          0,           0,         916,       -3.66419616,      -1.606126123,      -1.350243064,       2.441999422,      -6.628784191
          0,           0,         917,      -3.651627047,      -1.584627182,      -1.345125972,       2.449743556,      -6.628825262
          0,           0,         918,      -3.735601622,      -1.656259048,      -1.420145121,       2.369267549,        -6.6289361
          0,           0,         919,      -3.729893709,      -1.639356587,      -1.404424976,       2.376740062,      -6.628983737
          0,           0,         920,      -3.710549752,      -1.604504142,      -1.377707138,       2.396966402,      -6.628919954
          0,           0,         921,      -3.714616639,      -1.597818695,      -1.375966716,        2.39324239,      -6.628878102
          0,           0,         922,      -3.767385467,      -1.623661984,       -1.41823337,       2.340677018,      -6.629049544
          0,           0,         923,      -3.788762585,      -1.643085682,       -1.44051164,        2.31906526,      -6.629239189
          0,           0,         924,       -3.79219472,      -1.641383843,      -1.441417807,       2.315639853,      -6.629419196
          0,           0,         925,      -3.794668228,      -1.640198608,      -1.443579303,       2.313895173,      -6.629598286
          0,           0,         926,      -3.830054741,       -1.66874562,      -1.478956055,       2.278684126,      -6.629788629
          0,           0,         927,      -3.841244858,      -1.672984967,      -1.487694981,       2.267357514,      -6.629971898
          0,           0,         928,      -3.843835856,       -1.67609954,      -1.494289149,       2.264500072,      -6.630147336
          0,           0,         929,      -3.881608747,      -1.715441519,      -1.538288067,       2.227775077,      -6.630314435
          0,           0,         930,      -3.818290301,      -1.700705753,      -1.489630941,       2.289824429,      -6.630509855
          0,           0,         931,      -3.857393492,      -1.745494941,      -1.532240758,       2.251077436,      -6.630701206
          0,           0,         932,      -3.884860422,      -1.770273321,      -1.560457872,       2.224020048,      -6.630876607
          0,           0,         933,      -3.892947998,      -1.785662346,       -1.57436177,       2.216300434,       -6.63103791
          0,           0,         934,      -3.895251816,      -1.781530864,      -1.576086658,       2.213523512,        -6.6311345
          0,           0,         935,      -3.893984166,      -1.775239161,      -1.575077262,       2.216280696,      -6.631195525
          0,           0,         936,      -3.832446097,      -1.753187195,      -1.517304296,       2.275685528,      -6.631248375
          0,           0,         937,       -3.77588709,      -1.723226327,      -1.469256438,       2.331282006,      -6.631545331
          0,           0,         938,      -3.834332073,      -1.746559313,      -1.514731958,       2.272638081,      -6.631599283
          0,           0,         939,      -3.765708978,      -1.709408562,      -1.452185085,       2.342088032,       -6.63159586
          0,           0,         940,      -3.769146787,      -1.699660815,      -1.448008982,       2.338218503,      -6.631542392
          0,           0,         941,      -3.776661029,       -1.69833369,      -1.453834976,       2.331049585,      -6.631435636
          0,           0,         942,      -3.818484406,      -1.713965718,      -1.490196984,       2.289289642,      -6.631308909
          0,           0,         943,      -3.819884306,      -1.710748096,       -1.49093914,       2.288195837,      -6.631182081
          0,           0,         944,      -3.823429066,      -1.707636565,      -1.492355177,       2.285067402,       -6.63107134
          0,           0,         945,      -3.776856203,      -1.692000844,      -1.451325897,        2.33103139,      -6.631015512
          0,           0,         946,      -3.783953118,       -1.69054371,      -1.454335896,       2.323646097,       -6.63097578
          0,           0,         947,      -3.785203042,      -1.689350354,      -1.455962245,       2.322416321,      -6.630940609
          0,           0,         948,      -3.796350769,      -1.689026801,       -1.46303674,       2.311888983,      -6.630907429
          0,           0,         949,      -3.817250936,      -1.724259722,      -1.493738279,       2.290716103,      -6.630874063
          0,           0,         950,      -3.824066116,      -1.721159655,      -1.497862415,       2.283953454,      -6.630846807
          0,           0,         951,      -3.777727277,      -1.698888208,      -1.455352441,       2.330249429,       -6.63086701
          0,           0,         952,       -3.78890693,      -1.704361231,       -1.46418227,        2.31906714,      -6.630893709
          0,           0,         953,      -3.804530258,      -1.714526861,      -1.481193924,       2.303780111,      -6.630904969
          0,           0,         954,      -3.816475529,      -1.720279157,       -1.48985506,       2.291285105,      -6.630893923
          0,           0,         955,      -3.819278551,       -1.71955391,      -1.492800241,       2.288690104,      -6.630867273
          0,           0,         956,      -3.822012664,      -1.712986696,      -1.492894496,       2.286339998,       -6.63082683
          0,           0,         957,      -3.813449824,      -1.704389157,       -1.48101351,       2.294347037,      -6.630811381
          0,           0,         958,      -3.826505728,      -1.702124218,      -1.491513678,       2.281306131,       -6.63076807
          0,           0,         959,      -3.828400813,      -1.695999948,      -1.490795638,       2.280272833,      -6.630718663
          0,           0,         960,      -3.801456731,      -1.685092459,      -1.466020053,       2.306584324,      -6.630695176
          0,           0,         961,      -3.777628326,      -1.674322542,      -1.442829916,       2.330143387,      -6.630695459
          0,           0,         962,       -3.78715718,      -1.673454843,      -1.448413515,       2.320382994,      -6.630689601
          0,           0,         963,      -3.791895179,      -1.671686695,       -1.45162444,       2.316165846,      -6.630687892
          0,           0,         964,       -3.79833247,      -1.671042342,      -1.455656649,        2.30977116,      -6.630697345
          0,           0,         965,      -3.760353911,      -1.656034522,      -1.423414118,       2.347463151,      -6.630741335
          0,           0,         966,      -3.751583136,      -1.666909673,      -1.422248188,       2.356083654,      -6.630803199
          0,           0,         967,      -3.783760702,      -1.679992653,      -1.450155912,       2.324358146,      -6.630845744
          0,           0,         968,      -3.786022461,      -1.676865283,      -1.451601304,       2.321860852,      -6.630860794
          0,           0,         969,      -3.792242664,      -1.674807759,      -1.454860529,       2.316052872,      -6.630837208
          0,           0,         970,      -3.799609903,      -1.674942819,      -1.460096111,       2.308335476,        -6.6307992
          0,           0,         971,      -3.767527008,      -1.666115735,      -1.433729997,       2.340421717,      -6.630783709
          0,           0,         972,      -3.764281358,      -1.666099945,      -1.430892581,       2.343538963,      -6.630769864
          0,           0,         973,      -3.788684749,       -1.67716645,      -1.452677972,       2.319482408,      -6.630735504
          0,           0,         974,      -3.811878834,      -1.706244014,       -1.47940186,       2.296288013,      -6.630683864
          0,           0,         975,      -3.824499793,      -1.718904906,      -1.494578896,       2.283840352,      -6.630619683
          0,           0,         976,      -3.826935157,      -1.715789091,      -1.496176946,       2.281727549,      -6.630564746
          0,           0,         977,      -3.783654082,      -1.697006707,      -1.456601014,       2.324508471,      -6.630542828
          0,           0,         978,      -3.765652929,      -1.686786661,      -1.440258985,       2.342338764,      -6.630537755
          0,           0,         979,      -3.790535901,      -1.690044012,       -1.45849167,       2.317481403,       -6.63053213
          0,           0,         980,      -3.755912811,      -1.673830819,      -1.428819759,       2.351777934,      -6.630522421
          0,           0,         981,      -3.779524308,      -1.701142022,      -1.455570157,       2.328670977,      -6.630492124
          0,           0,         982,      -3.786149628,      -1.701155326,      -1.460479956,        2.32195659,      -6.630384047
          0,           0,         983,      -3.783671568,       -1.69153403,      -1.457320813,       2.325393024,      -6.630211811
          0,           0,         984,      -3.737345356,      -1.667829815,      -1.416648853,       2.370155082,      -6.630001138
          0,           0,         985,       -3.73448861,      -1.658407109,      -1.413997621,       2.372297607,       -6.63015487
          0,           0,         986,      -3.763592909,      -1.670449623,      -1.432431941,       2.343962336,      -6.630199413
          0,           0,         987,      -3.679245496,      -1.595502501,      -1.348875566,       2.428162048,      -6.629996985
          0,           0,         988,       -3.66547363,      -1.579468948,      -1.335120148,       2.441814689,      -6.629675149
          0,           0,         989,      -3.684995285,      -1.605551735,      -1.360211347,        2.42254771,      -6.629282858
          0,           0,         990,      -3.697446303,      -1.608439057,      -1.371575424,       2.410023917,      -6.628878963
          0,           0,         991,      -3.698628584,      -1.600380981,      -1.370843118,       2.408966514,      -6.628426705
          0,           0,         992,      -3.706628442,      -1.597957218,      -1.376847472,        2.40091881,      -6.627984829
          0,           0,         993,      -3.707031384,      -1.590839043,      -1.376224477,       2.400754524,      -6.627552844
          0,           0,         994,      -3.709945855,      -1.586775967,      -1.376849227,       2.397844354,      -6.627158977
          0,           0,         995,      -3.742004666,       -1.60307981,      -1.402997185,       2.366029353,      -6.626956543
          0,           0,         996,      -3.761947608,       -1.62986827,      -1.421113625,       2.345813725,      -6.627128339
          0,           0,         997,      -3.720650017,      -1.620779044,      -1.386802416,        2.38697918,      -6.627354531
          0,           0,         998,      -3.725856606,      -1.636117322,      -1.395592377,       2.381677301,       -6.62758912
          0,           0,         999,      -3.732702922,      -1.638037196,        -1.4011308,       2.374637886,      -6.627808134
          0,           0,        1000,      -3.737212049,      -1.635262521,      -1.404173419,       2.370198233,      -6.628017929
          0,           0,        1001,      -3.751670074,       -1.64024975,      -1.417318999,       2.356226501,      -6.628198013
          0,           0,        1002,      -3.763482456,      -1.647106718,      -1.427339825,       2.344340292,      -6.628371802
          0,           0,        1003,      -3.766921522,       -1.64562872,      -1.429573293,        2.34108513,        -6.6285084
          0,           0,        1004,       -3.76811594,      -1.641612937,      -1.430288715,       2.339718631,      -6.628588869
          0,           0,        1005,      -3.758232953,      -1.634968441,      -1.420775205,       2.349545314,      -6.628651419
          0,           0,        1006,       -3.73697702,      -1.624855251,      -1.402262858,       2.370605332,      -6.628698926
          0,           0,        1007,      -3.741053491,      -1.620486326,      -1.402831408,       2.366763496,      -6.628728934
          0,           0,        1008,      -3.747920125,      -1.618973108,       -1.40583518,       2.359990226,      -6.628762197
          0,           0,        1009,      -3.764056937,      -1.635656711,      -1.422657325,       2.344055452,      -6.628815765
          0,           0,        1010,      -3.772534818,      -1.642842316,      -1.431390305,       2.335789207,      -6.628878621
          0,           0,        1011,      -3.768451209,      -1.639916096,      -1.427700386,       2.339694643,       -6.62897902
          0,           0,        1012,      -3.743067109,      -1.629671646,      -1.404935192,       2.364689222,      -6.629108384
          0,           0,        1013,      -3.764925793,       -1.65904125,      -1.431718506,       2.342861991,      -6.629233533
          0,           0,        1014,      -3.773524491,      -1.659461299,      -1.436486573,       2.334476701,       -6.62934629
          0,           0,        1015,       -3.79279935,      -1.689464345,      -1.462406943,       2.315272393,      -6.629436758
          0,           0,        1016,      -3.795989426,      -1.683155679,      -1.463376709,       2.311963981,      -6.629506853
          0,           0,        1017,      -3.757991906,      -1.662255975,      -1.428012593,       2.349832411,      -6.629585839
          0,           0,        1018,      -3.724975342,      -1.645603505,      -1.397821672,       2.382553188,       -6.62966701
          0,           0,        1019,      -3.732622707,      -1.643132321,      -1.401738626,       2.375133158,      -6.629718664
          0,           0,        1020,       -3.73651571,      -1.639852863,      -1.403018525,        2.37107656,      -6.629748515
          0,           0,        1021,      -3.739827271,      -1.636733628,      -1.404881051,       2.367863446,      -6.629756869
          0,           0,        1022,      -3.746115126,      -1.634624659,      -1.408910339,       2.361588495,      -6.629737008
          0,           0,        1023,      -3.762679919,      -1.658800905,      -1.431595223,       2.345136749,       -6.62969917
          0,           0,        1024,      -3.769112211,        -1.6557609,      -1.435560332,       2.338916876,      -6.629638601
          0,           0,        1025,      -3.770922451,      -1.653397948,      -1.436907105,       2.337404254,      -6.629569003
          0,           0,        1026,      -3.776326277,      -1.651554213,      -1.439703458,       2.331890695,      -6.629480334
          0,           0,        1027,      -3.774933471,      -1.645135419,        -1.4339969,       2.333253113,      -6.629408519
          0,           0,        1028,      -3.743627179,      -1.631998849,       -1.40626672,       2.364254485,      -6.629366815
          0,           0,        1029,      -3.750865107,      -1.629963011,      -1.409777943,       2.357360223,      -6.629334449
          0,           0,        1030,      -3.751191888,      -1.627031552,      -1.409948383,       2.356978447,      -6.629322789
          0,           0,        1031,      -3.755230424,      -1.625089121,      -1.412977041,       2.353009207,      -6.629339825
          0,           0,        1032,      -3.775924475,      -1.650745233,      -1.437755405,       2.332237306,      -6.629369593
          0,           0,        1033,      -3.775357187,      -1.659506003,      -1.440985168,       2.332928256,       -6.62945176
          0,           0,        1034,      -3.784193855,      -1.694818576,      -1.456051814,       2.324081015,       -6.62957506
          0,           0,        1035,      -3.786110261,      -1.694767775,      -1.458408897,       2.322197592,      -6.629688319
          0,           0,        1036,      -3.795896045,      -1.694476685,      -1.466520203,       2.312498105,      -6.629785201
          0,           0,        1037,      -3.808619843,      -1.696546805,      -1.477442539,       2.299752003,      -6.629859185
          0,           0,        1038,      -3.807691704,      -1.691082328,      -1.477109054,       2.300445219,      -6.629888682
          0,           0,        1039,      -3.754651859,      -1.658868128,      -1.425267397,       2.353406603,      -6.629932459
          0,           0,        1040,       -3.75922887,       -1.65610168,      -1.425982889,       2.348703108,      -6.629973275
          0,           0,        1041,      -3.763072805,      -1.654114626,      -1.427104021,       2.345065637,      -6.629997457
          0,           0,        1042,      -3.785843079,       -1.68174601,      -1.452168181,       2.322368898,      -6.630018275
          0,           0,        1043,      -3.786852496,      -1.678806473,      -1.453458511,       2.321393231,       -6.63001988
          0,           0,        1044,       -3.79652523,      -1.679818363,      -1.461078449,       2.311632121,      -6.630004484
          0,           0,        1045,      -3.796793199,      -1.675719978,      -1.460375868,       2.311646374,      -6.629987796
          0,           0,        1046,      -3.760307774,      -1.662848439,      -1.428385997,       2.347778153,      -6.630002834
          0,           0,        1047,      -3.729759635,      -1.648783573,      -1.399768803,       2.378133393,      -6.630040696
          0,           0,        1048,      -3.736674636,      -1.646845458,      -1.404175964,        2.37123723,      -6.630065685
          0,           0,        1049,      -3.739687949,      -1.642483776,      -1.405171923,       2.368126509,      -6.630068035
          0,           0,        1050,      -3.741938525,      -1.638711182,      -1.406424453,       2.365776322,      -6.630043158
          0,           0,        1051,      -3.745400245,      -1.634816122,      -1.408103917,       2.362714071,      -6.630002187
          0,           0,        1052,      -3.750756213,       -1.63234267,      -1.411734559,       2.357240586,      -6.629958991
          0,           0,        1053,       -3.76840759,      -1.655243045,      -1.434099116,       2.339734243,      -6.629897747
          0,           0,        1054,      -3.769429191,      -1.656399689,      -1.434006995,       2.338712715,      -6.629860892
          0,           0,        1055,      -3.776010896,      -1.688732454,      -1.447914514,       2.332102228,      -6.629837212
          0,           0,        1056,      -3.786527533,      -1.697284306,      -1.458523735,       2.321651235,      -6.629792251
          0,           0,        1057,      -3.791771591,      -1.693100749,      -1.461126073,       2.316758568,       -6.62973499
          0,           0,        1058,      -3.791374522,      -1.687893067,      -1.461622926,       2.316897575,      -6.629663689
          0,           0,        1059,       -3.79804592,      -1.685695874,      -1.465076533,       2.310347641,      -6.629602496
          0,           0,        1060,      -3.794629994,      -1.681729158,      -1.463107785,        2.31389508,      -6.629553006
          0,           0,        1061,      -3.800295865,      -1.680295414,      -1.463354365,        2.30823973,      -6.629551977
          0,           0,        1062,      -3.761635515,      -1.666597869,      -1.429869738,       2.346274008,      -6.629599766
          0,           0,        1063,      -3.769239501,       -1.66398369,      -1.433160669,       2.338944573,      -6.629662644
          0,           0,        1064,      -3.789536098,      -1.690870499,      -1.458538246,       2.318497121,      -6.629700731
          0,           0,        1065,      -3.795696684,      -1.691454307,      -1.465297916,        2.31252587,      -6.629722685
          0,           0,        1066,      -3.804326341,       -1.69388007,      -1.474148574,       2.304071042,      -6.629716485
          0,           0,        1067,       -3.80969322,       -1.69227643,      -1.477156999,       2.298827962,      -6.629717255
          0,           0,        1068,      -3.756704658,      -1.661225376,      -1.424944459,       2.351068694,      -6.629752112
          0,           0,        1069,      -3.724970521,      -1.646291415,      -1.395167183,       2.382714609,      -6.629819783
          0,           0,        1070,      -3.731353076,      -1.645603115,      -1.399627895,       2.376279716,      -6.629861895
          0,           0,        1071,      -3.736051018,      -1.641955722,      -1.401772253,       2.371628926,       -6.62986184
          0,           0,        1072,      -3.738376305,      -1.637953224,      -1.403696764,       2.369483226,      -6.629830078
          0,           0,        1073,      -3.743688567,      -1.636054077,      -1.407677706,       2.364206116,      -6.629776939
          0,           0,        1074,      -3.763333878,      -1.650405283,      -1.425672376,       2.344580357,      -6.629719763
          0,           0,        1075,      -3.775420116,      -1.658856357,      -1.436951776,       2.332923514,      -6.629665576
          0,           0,        1076,      -3.800751399,      -1.693221089,      -1.466797387,        2.30732304,      -6.629626703
          0,           0,        1077,       -3.80010035,      -1.681131643,      -1.462225751,       2.307996707,      -6.629552658
          0,           0,        1078,      -3.802672841,      -1.676255082,      -1.462541423,       2.305806182,      -6.629462223
          0,           0,        1079,      -3.788050091,      -1.669197726,      -1.448399564,        2.32023752,      -6.629404732
          0,           0,        1080,      -3.768304084,      -1.661525999,      -1.431961921,        2.33962504,      -6.629366138
          0,           0,        1081,      -3.772407258,      -1.659222377,      -1.433867499,       2.336115612,      -6.629337866
          0,           0,        1082,      -3.789662583,      -1.687344715,      -1.456609716,       2.318621576,      -6.629335751
          0,           0,        1083,       -3.79314759,       -1.68600269,      -1.457834389,       2.314922231,      -6.629369319
          0,           0,        1084,      -3.773004014,      -1.676566516,      -1.439441249,       2.335020731,       -6.62943717
          0,           0,        1085,      -3.765624206,      -1.671103449,      -1.431885127,       2.342323484,      -6.629517546
          0,           0,        1086,      -3.765367932,      -1.666822901,      -1.432231267,       2.342269563,       -6.62956396
          0,           0,        1087,      -3.772907104,      -1.664973066,      -1.437829321,       2.335298144,      -6.629600886
          0,           0,        1088,       -3.78624593,      -1.672466039,      -1.450684833,       2.321768847,      -6.629602653
          0,           0,        1089,      -3.810944777,      -1.692606358,       -1.47470156,       2.297178961,      -6.629600679
          0,           0,        1090,       -3.78487668,      -1.689278667,      -1.452511429,       2.323487305,      -6.629610216
          0,           0,        1091,      -3.810627682,      -1.727715166,      -1.484144056,       2.297751509,      -6.629602467
          0,           0,        1092,      -3.812496225,      -1.724366408,      -1.486611545,       2.295513947,      -6.629551256
          0,           0,        1093,      -3.816263592,      -1.719426757,      -1.489230458,       2.292457749,      -6.629481787
          0,           0,        1094,      -3.772821367,      -1.703401121,       -1.45082339,       2.335043633,      -6.629457205
          0,           0,        1095,      -3.781246191,      -1.703648401,      -1.456165048,       2.326629503,      -6.629431943
          0,           0,        1096,      -3.785544875,      -1.700472338,      -1.459158514,       2.322860012,      -6.629401195
          0,           0,        1097,      -3.789732224,      -1.698221244,      -1.462702086,       2.318281875,      -6.629372087
