"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,          38,      -2.671995744,     -0.0133076635,     -0.8902670407,       3.435915284,      -6.291907932
          0,           0,          39,      -2.676624944,    -0.01386360115,     -0.8858915679,       3.431397888,      -6.298088947
          0,           0,          40,      -2.671433504,   -0.007772156917,     -0.8589538679,       3.436470258,      -6.303326461
          0,           0,          41,      -2.669754737,   -0.008738041213,     -0.8623827529,       3.437268794,      -6.308825005
          0,           0,          42,      -2.675161121,    -0.01447726549,     -0.8761447428,       3.431600814,      -6.317697522
          0,           0,          43,      -2.678662652,    -0.01011509977,     -0.8904082988,       3.430224507,      -6.329176408
          0,           0,          44,      -2.670487528,   -0.001132747579,     -0.8919621643,       3.440849859,      -6.337540275
          0,           0,          45,      -2.667238022,   -0.004031416041,     -0.8641593498,       3.446336835,      -6.349503063
          0,           0,          46,      -2.672752186,    -0.01126136603,     -0.8757464835,       3.438421499,      -6.359395246
          0,           0,          47,      -2.667977982,   -0.006816831189,     -0.8396304648,        3.43996411,      -6.361367441
          0,           0,          48,      -2.656046882,    0.004865203457,     -0.8233349121,       3.452922681,      -6.359649122
          0,           0,          49,      -2.654892043,    0.006253813973,     -0.8529201741,       3.454762297,      -6.355725416
          0,           0,          50,      -2.665601425,    -0.00492129481,     -0.8901436991,        3.44285691,      -6.356579036
          0,           0,          51,      -2.674845087,     -0.0103683604,     -0.8935941485,       3.433510555,      -6.363271125
          0,           0,          52,      -2.674584785,   -0.009643181026,     -0.8832451644,       3.434808205,      -6.374869081
          0,           0,          53,      -2.675167969,    -0.01651581559,     -0.8505228387,       3.434980892,      -6.389197943
          0,           0,          54,      -2.678012787,    -0.02037817148,     -0.8318745128,       3.430284306,      -6.397552635
          0,           0,          55,      -2.677419618,    -0.01020633258,     -0.8625312558,        3.42870374,      -6.398570666
          0,           0,          56,      -2.670936799,    0.002039239121,     -0.8934006367,         3.4379788,      -6.395213647
          0,           0,          57,      -2.667247475,    0.001877934402,     -0.8805808804,       3.443481522,      -6.393122596
          0,           0,          58,      -2.671733986,   -0.007680351974,     -0.8797119552,       3.436377367,      -6.394959823
          0,           0,          59,      -2.671832339,   -0.009147526856,     -0.8420154166,       3.435129612,      -6.405352607
          0,           0,          60,      -2.663972384,   -0.002852475961,     -0.8301584928,       3.444043004,      -6.422014494
          0,           0,          61,      -2.664489909,   -0.003125528583,     -0.8674365131,       3.444831809,      -6.440212539
          0,           0,          62,      -2.676685915,    -0.01583570571,      -0.892992614,       3.430841812,      -6.452354336
          0,           0,          63,      -2.679136416,    -0.01042955991,     -0.8917900282,       3.429504162,      -6.454180093
          0,           0,          64,      -2.669743026,  -9.634064743e-05,     -0.8878568045,       3.441101029,      -6.452931227
          0,           0,          65,      -2.663412149,    -0.00194558657,     -0.8384423632,       3.448336109,      -6.451326649
          0,           0,          66,        -2.6722226,    -0.01412486241,     -0.8473469986,       3.438030469,      -6.454409693
          0,           0,          67,       -2.67850737,    -0.01674914724,     -0.8710821534,       3.428668624,      -6.464383264
          0,           0,          68,      -2.680074472,     -0.0160849972,     -0.8852963963,       3.426825219,      -6.476102834
          0,           0,          69,      -2.678666231,    -0.01865039252,     -0.8516426757,       3.429481861,      -6.482891201
          0,           0,          70,      -2.681836279,    -0.02379073495,     -0.8516037402,       3.425216821,      -6.483628995
          0,           0,          71,      -2.680476987,    -0.01539610277,     -0.8528010324,       3.425345752,      -6.477229906
          0,           0,          72,      -2.672470696,  -0.0005278898361,     -0.8733738342,       3.434837878,      -6.466266851
          0,           0,          73,      -2.664541398,    0.003205212165,     -0.8814545581,       3.443687733,       -6.45870959
          0,           0,          74,       -2.66805793,   -0.006094233227,      -0.877255451,       3.438101548,      -6.454748416
          0,           0,          75,      -2.673375861,    -0.01147202176,     -0.8503316348,       3.432506007,      -6.455628238
          0,           0,          76,      -2.669278192,   -0.006209479361,     -0.8396950542,       3.438521202,      -6.459043072
          0,           0,          77,      -2.668838701,   -0.005389039048,     -0.8724941087,       3.440431013,      -6.462053655
          0,           0,          78,      -2.673999413,    -0.01187739507,     -0.8833174039,       3.435051795,      -6.455176697
          0,           0,          79,      -2.677961063,    -0.01164601923,     -0.8887762067,       3.429883842,      -6.445419813
          0,           0,          80,      -2.672526149,   -0.003639245277,     -0.8633454097,       3.437022068,      -6.433701566
          0,           0,          81,      -2.664167494,   0.0002414147929,     -0.8650911608,       3.446360403,      -6.426968809
          0,           0,          82,       -2.66830062,   -0.006954086001,     -0.8861724745,       3.441504102,      -6.424952944
          0,           0,          83,      -2.675422094,    -0.01177572255,     -0.8992111581,       3.433958473,      -6.426847612
          0,           0,          84,      -2.674918862,   -0.009688433608,     -0.9020320603,        3.43347159,      -6.432907822
          0,           0,          85,      -2.673712263,    -0.01164395494,     -0.9007684744,        3.43480441,      -6.440565933
          0,           0,          86,        -2.6785793,    -0.01692336257,     -0.9001088391,       3.429086236,      -6.438952188
          0,           0,          87,      -2.683529187,    -0.01570309507,     -0.8853605587,       3.423677079,      -6.436539447
          0,           0,          88,      -2.673611605,    -0.00405158387,     -0.8823514514,       3.433853233,       -6.43275152
          0,           0,          89,      -2.666134135,   -0.001556720904,     -0.8872651195,       3.442565329,      -6.432691598
          0,           0,          90,      -2.671359693,   -0.009950227049,     -0.9042530056,       3.436517953,      -6.436942206
          0,           0,          91,      -2.681158408,    -0.01886626214,     -0.8909725035,       3.426343209,      -6.445666232
          0,           0,          92,      -2.684902943,    -0.01899126235,     -0.8957487145,       3.423206399,      -6.459293078
          0,           0,          93,      -2.686168888,    -0.02147118122,     -0.9036801952,       3.422846514,      -6.467889794
          0,           0,          94,      -2.691060124,    -0.02516239423,     -0.9067163645,       3.417255098,      -6.471270211
          0,           0,          95,      -2.688163577,    -0.01770965335,     -0.8897478969,       3.418923246,      -6.473204332
          0,           0,          96,      -2.677352701,   -0.006358090324,     -0.8872521471,       3.430881627,      -6.472285677
          0,           0,          97,      -2.672543844,    -0.00446723675,     -0.8993739429,       3.437451199,      -6.470776444
          0,           0,          98,      -2.678730632,    -0.01341305037,     -0.9135376164,       3.430481987,      -6.471692921
          0,           0,          99,      -2.682397429,    -0.01805041725,     -0.8936209963,       3.424496484,      -6.480136938
          0,           0,         100,        -2.6811165,     -0.0159877163,     -0.8856908352,       3.426216476,      -6.490044175
          0,           0,         101,      -2.683533685,    -0.01886424358,     -0.8991328195,       3.425704758,      -6.502318737
          0,           0,         102,      -2.689859606,    -0.02359976736,      -0.907883345,       3.418910399,      -6.508236428
          0,           0,         103,      -2.686410321,    -0.01494472906,     -0.9090347081,       3.421140756,       -6.54532487
          0,           0,         104,      -2.710652925,    -0.03747243157,     -0.9368393345,       3.399730183,      -6.577118776
          0,           0,         105,      -2.792777419,     -0.1030468377,     -0.9732913063,       3.318933223,      -6.617003318
          0,           0,         106,      -2.995254934,     -0.3067107291,      -1.035020669,       3.108800823,      -6.634865856
          0,           0,         107,      -3.061499877,      -0.356370569,      -1.077876094,       3.041418579,      -6.628740392
          0,           0,         108,      -3.042794111,     -0.3394510901,      -1.068392538,       3.063160064,      -6.625466565
          0,           0,         109,      -3.031296967,     -0.3432988881,      -1.048079682,       3.078717089,      -6.629620154
          0,           0,         110,      -3.039211457,     -0.3410538648,      -1.053671276,       3.070530463,      -6.639173618
          0,           0,         111,      -2.992091371,     -0.2740607985,      -1.053705162,       3.123190356,      -6.646035412
          0,           0,         112,      -2.931424458,     -0.2236104193,      -1.050826683,        3.18483908,      -6.649598485
          0,           0,         113,      -2.897045906,     -0.1986079922,      -1.012870741,        3.22274408,      -6.649185492
          0,           0,         114,      -2.866559136,     -0.1690010363,      -1.021076549,        3.24853765,      -6.649028588
          0,           0,         115,      -2.818509678,     -0.1234379874,      -0.981371241,        3.29547116,      -6.645000948
          0,           0,         116,       -2.77505539,    -0.08831302854,     -0.9525429988,       3.337457172,      -6.635541327
          0,           0,         117,       -2.74449145,      -0.064080183,     -0.9456398252,       3.368786241,      -6.617835535
          0,           0,         118,      -2.713611689,    -0.03681961346,     -0.9374015663,       3.398284922,      -6.592679891
          0,           0,         119,      -2.687575555,    -0.02244118247,     -0.9129785687,       3.421843101,      -6.570785249
          0,           0,         120,      -2.685013404,    -0.02372703299,     -0.9026747052,       3.423932329,      -6.600035244
          0,           0,         121,       -2.73255779,    -0.04924946362,     -0.9548744708,       3.377646113,      -6.565891455
          0,           0,         122,      -2.727454599,    -0.04569352806,     -0.9365532909,       3.382302655,      -6.530559727
          0,           0,         123,      -2.704293559,    -0.02369890077,     -0.9332809448,       3.405781582,      -6.505425947
          0,           0,         124,      -2.688350055,    -0.01241145916,     -0.9017972022,       3.423731905,      -6.479592102
          0,           0,         125,      -2.678437392,    -0.00102174425,     -0.8982979828,       3.435582682,      -6.491644833
          0,           0,         126,      -2.704667408,    -0.02270058404,     -0.9355400001,       3.410634513,       -6.49888636
          0,           0,         127,      -2.764916466,    -0.07563576165,     -0.9560356927,       3.346634933,       -6.50805362
          0,           0,         128,      -2.890134092,     -0.2242357615,     -0.9811288853,       3.215653012,      -6.494929807
          0,           0,         129,      -2.920314881,     -0.2734236775,     -0.9667929516,       3.185047857,      -6.484377135
          0,           0,         130,      -2.923298386,      -0.270081735,     -0.9607248265,       3.183011329,      -6.480971795
          0,           0,         131,      -2.894937691,     -0.2269862165,     -0.9645482241,       3.217596567,      -6.482475675
          0,           0,         132,      -2.849052742,     -0.1873984323,     -0.9570115641,       3.264306242,          -6.48331
          0,           0,         133,      -2.816833768,     -0.1499506296,     -0.9573396581,       3.295089891,      -6.479710875
          0,           0,         134,      -2.781886639,     -0.1130861879,     -0.9507851927,       3.331087513,      -6.468619713
          0,           0,         135,      -2.745593724,    -0.08593113953,     -0.9312356793,       3.366358677,      -6.459043005
          0,           0,         136,      -2.730252962,    -0.07800351188,     -0.9215637973,       3.380400776,      -6.466778363
          0,           0,         137,      -2.802934503,      -0.124041608,     -0.9489262329,       3.309325441,      -6.471082417
          0,           0,         138,      -2.879369542,     -0.1531058138,     -0.9841303741,        3.23332226,      -6.454197778
          0,           0,         139,      -2.829155827,     -0.1177351733,     -0.9652750211,        3.28455759,      -6.436878088
          0,           0,         140,      -2.807346481,     -0.1080142773,     -0.9559032763,       3.305422592,      -6.419092929
          0,           0,         141,      -2.780007541,    -0.08877801893,     -0.9199875883,       3.333411839,      -6.398258106
          0,           0,         142,      -2.751165668,    -0.06573753584,     -0.9255010215,       3.361373932,      -6.399523624
          0,           0,         143,       -2.80968679,     -0.1107842173,      -0.970480662,       3.301581723,      -6.398373358
          0,           0,         144,      -2.905635893,     -0.1844355671,      -1.001778837,       3.209412261,      -6.388246752
          0,           0,         145,      -2.880152245,     -0.1748353892,     -0.9941942766,       3.233797328,      -6.376591456
          0,           0,         146,      -2.862007534,      -0.160720394,     -0.9974639951,       3.252054839,      -6.363488872
          0,           0,         147,      -2.833545777,     -0.1334641789,     -0.9777877508,       3.281674798,      -6.351418822
          0,           0,         148,      -2.798010932,    -0.09901590309,     -0.9813650855,       3.316650912,      -6.343647822
          0,           0,         149,      -2.759253236,    -0.06733894539,     -0.9740775802,       3.354682847,      -6.341693585
          0,           0,         150,      -2.727949268,    -0.04407766442,     -0.9368618608,       3.386868734,      -6.356783155
          0,           0,         151,      -2.779111653,    -0.07287151673,     -0.9813707769,       3.332770866,      -6.364199193
          0,           0,         152,      -2.892845662,      -0.164709139,      -1.033615703,       3.219929748,      -6.368125955
          0,           0,         153,      -2.958942251,     -0.2337538436,      -1.061974457,       3.151797259,      -6.365006655
          0,           0,         154,      -2.911131933,     -0.1845297114,      -1.034644147,       3.201953576,      -6.361190093
          0,           0,         155,      -2.922454128,      -0.223572482,      -1.031485243,       3.191664846,      -6.359299531
          0,           0,         156,      -2.985609404,     -0.3225456009,      -1.039848479,       3.125162562,      -6.358669045
          0,           0,         157,      -2.986635381,     -0.2995517889,      -1.045804912,        3.12700555,      -6.359327039
          0,           0,         158,      -2.930931704,     -0.2296487931,      -1.035323701,       3.185478701,      -6.361374821
          0,           0,         159,      -2.878224919,     -0.1827124775,       -1.02182672,        3.23637566,      -6.365735638
          0,           0,         160,      -2.844788583,     -0.1594180443,     -0.9912691971,       3.267127442,      -6.372124136
          0,           0,         161,      -2.817435399,     -0.1311402164,     -0.9721118948,       3.296157634,      -6.381492375
          0,           0,         162,      -2.784585394,    -0.09757192345,     -0.9535636501,       3.331229678,      -6.400871679
          0,           0,         163,      -2.839249945,     -0.1162317153,     -0.9979650285,       3.275835236,      -6.410325247
          0,           0,         164,      -2.927857038,     -0.1477006138,      -1.049460208,       3.186316342,      -6.414854888
          0,           0,         165,      -3.102623555,      -0.340109201,      -1.061092593,       3.007277981,      -6.414602652
          0,           0,         166,      -3.094739453,     -0.3770823477,      -1.048091993,       3.015021631,      -6.413090915
          0,           0,         167,      -3.076755359,     -0.3743713574,      -1.043824552,       3.034587879,      -6.412878812
          0,           0,         168,      -3.051727057,     -0.3560158363,      -1.034344607,       3.058729643,      -6.413296361
          0,           0,         169,      -2.998252843,     -0.2939782112,      -1.028760822,       3.117894797,      -6.416450521
          0,           0,         170,      -2.932724719,     -0.2323040334,       -1.01790838,       3.183740613,      -6.420786053
          0,           0,         171,      -2.882519428,     -0.1892306599,      -1.017331417,       3.229891418,      -6.426173635
          0,           0,         172,      -2.854897164,     -0.1669915799,      -1.014400947,       3.260226928,      -6.434307079
          0,           0,         173,      -2.832101571,     -0.1451213945,     -0.9997661494,       3.286398615,      -6.445911442
          0,           0,         174,      -2.801519116,     -0.1101988152,      -0.987292729,       3.317875986,      -6.461113559
          0,           0,         175,      -2.761049834,    -0.07848894614,     -0.9439597518,       3.353107469,       -6.47049917
          0,           0,         176,         -2.744711,    -0.06654995808,     -0.9418765517,       3.363973789,      -6.480590039
          0,           0,         177,      -2.730079584,    -0.04132302139,     -0.9308664249,       3.379125771,      -6.472912796
          0,           0,         178,       -2.70255046,    -0.01617302266,     -0.9213854301,       3.408427626,      -6.471584884
          0,           0,         179,      -2.683150771,   -0.004683556276,     -0.9088360436,       3.429445907,      -6.473288741
          0,           0,         180,      -2.678474974,   -0.003009853788,     -0.9147210675,       3.433421159,      -6.464592607
          0,           0,         181,      -2.672372509,    0.006476918207,     -0.9197769978,       3.439564558,      -6.451879798
          0,           0,         182,      -2.661209023,     0.01956846382,     -0.9248466291,       3.451345341,      -6.434939762
          0,           0,         183,      -2.651688148,     0.02366119487,     -0.9099419897,       3.461843005,      -6.421820766
          0,           0,         184,      -2.655864847,     0.01977227254,     -0.9124494114,       3.456245993,      -6.408764511
          0,           0,         185,      -2.651989491,     0.02695463536,     -0.9114392269,       3.459875026,      -6.393175634
          0,           0,         186,        -2.6436676,     0.03582804326,     -0.9195706236,       3.468964572,      -6.383355801
          0,           0,         187,      -2.641351388,     0.03468352001,       -0.91265361,       3.472675636,      -6.375950584
          0,           0,         188,       -2.64428172,     0.03002466497,     -0.9112410767,       3.468324854,       -6.36826307
          0,           0,         189,      -2.643553498,      0.0318774105,     -0.9079520545,       3.467431469,      -6.362603545
          0,           0,         190,      -2.637547891,      0.0397335309,     -0.9214381248,        3.47398224,      -6.355208271
          0,           0,         191,      -2.636120186,     0.03575596656,     -0.9056335327,       3.476119121,      -6.352119136
          0,           0,         192,      -2.644944256,      0.0222491024,      -0.907323916,       3.465594675,      -6.360719333
          0,           0,         193,      -2.655221494,     0.01906107008,     -0.9123220165,       3.455042465,      -6.371856839
          0,           0,         194,      -2.650940349,     0.02421377993,     -0.9048587627,       3.461204159,      -6.384012246
          0,           0,         195,      -2.650613248,     0.01881816537,     -0.9000536523,       3.462656054,      -6.399382615
          0,           0,         196,      -2.658160421,    0.009691736521,      -0.894326022,       3.453777209,      -6.439155358
          0,           0,         197,      -2.696695666,    -0.02522638002,     -0.9470862479,       3.411883495,      -6.480019932
          0,           0,         198,      -2.798870317,     -0.1341760431,     -0.9875313005,       3.309969234,      -6.498041169
          0,           0,         199,      -2.863803953,     -0.1761979339,     -0.9814369258,       3.250685987,      -6.525741073
          0,           0,         200,      -2.876255635,     -0.1785539905,     -0.9691709841,       3.240061069,      -6.538038882
          0,           0,         201,      -2.846939421,     -0.1436033558,     -0.9523367762,       3.271325104,      -6.539051277
          0,           0,         202,      -2.787342164,    -0.09883396924,     -0.9196007569,       3.326704387,      -6.540250456
          0,           0,         203,       -2.75266502,    -0.06757531343,     -0.9026495282,       3.364772004,      -6.570022946
          0,           0,         204,      -2.768481417,    -0.07222362916,     -0.9415345576,       3.350363112,      -6.584843847
          0,           0,         205,      -2.802681281,    -0.08928457708,      -0.975633941,       3.307413736,      -6.590498627
          0,           0,         206,      -2.924481371,     -0.2082373685,      -1.053175989,       3.182762112,      -6.597708886
          0,           0,         207,      -2.959059738,      -0.233159354,      -1.068997976,       3.149625625,      -6.599077852
          0,           0,         208,      -3.040972317,     -0.3676008362,      -1.080574707,       3.060232353,      -6.599543824
          0,           0,         209,      -3.060204957,      -0.384950039,      -1.085286293,       3.040537464,      -6.598458015
          0,           0,         210,      -3.062322542,     -0.3863885985,      -1.074554031,       3.039036501,      -6.595884836
          0,           0,         211,      -3.064008927,     -0.3874799596,      -1.072696368,       3.037643031,      -6.592371025
          0,           0,         212,      -3.068085558,      -0.391025935,      -1.074970117,       3.034287058,      -6.588352181
          0,           0,         213,      -3.078753305,     -0.4015051494,      -1.099589327,       3.023744235,      -6.588697799
          0,           0,         214,      -3.089180698,     -0.4094859199,      -1.138372057,       3.013333844,      -6.586685345
          0,           0,         215,        -3.0913026,     -0.4189705206,      -1.138523979,       3.011009376,      -6.584114763
          0,           0,         216,      -3.096438465,     -0.4296639144,       -1.14043719,       3.006039342,      -6.581434148
          0,           0,         217,      -3.098179726,     -0.4437519255,      -1.128241555,       3.004529033,      -6.578835476
          0,           0,         218,       -3.09797786,     -0.4573837845,      -1.115711884,       3.004123032,      -6.576186816
          0,           0,         219,      -3.099948267,     -0.4727049872,      -1.109964645,       3.002061542,      -6.573969167
          0,           0,         220,      -3.106222894,     -0.4920929938,      -1.115557439,        2.99456032,      -6.571502867
          0,           0,         221,      -3.109038234,     -0.5113728696,      -1.105418064,       2.992282253,      -6.568952427
          0,           0,         222,      -3.118141199,     -0.5297782279,      -1.103560982,       2.983575672,      -6.565041334
          0,           0,         223,      -3.131339533,     -0.5581088795,      -1.106286011,       2.969833352,      -6.559855093
          0,           0,         224,      -3.138725463,     -0.5744198214,      -1.091904205,       2.962229536,      -6.555878843
          0,           0,         225,      -3.122908989,     -0.5699937797,      -1.028511294,       2.980681228,      -6.552456734
          0,           0,         226,       -3.02515434,     -0.3315255129,      -1.049794116,       3.087144659,       -6.54777886
          0,           0,         227,      -2.910389509,     -0.2253178222,      -1.013350291,       3.205565996,      -6.543276539
          0,           0,         228,      -2.860746328,     -0.1786857426,      -1.008177474,       3.253601162,      -6.538314555
          0,           0,         229,      -2.808934094,     -0.1285939996,     -0.9905773592,       3.302631837,       -6.55769478
          0,           0,         230,      -2.918599333,     -0.1792399892,      -1.024729887,       3.191803115,       -6.55806724
          0,           0,         231,      -2.877359956,     -0.1336859534,     -0.9969837485,       3.233801212,      -6.567541866
          0,           0,         232,      -2.932710587,     -0.1589552143,      -1.040204974,       3.181866802,      -6.573150563
          0,           0,         233,      -3.055670529,     -0.2750396256,       -1.09192584,       3.055891551,        -6.5755621
          0,           0,         234,      -3.194938225,      -0.440607989,      -1.108846377,       2.911837974,      -6.574215052
          0,           0,         235,      -3.206077064,     -0.4653889355,      -1.111415454,       2.897659436,      -6.572792463
          0,           0,         236,      -3.186367907,      -0.465460856,      -1.109916142,       2.919583877,      -6.570610433
          0,           0,         237,      -3.157627476,     -0.4716882585,      -1.098209283,       2.950264715,      -6.566988382
          0,           0,         238,      -3.109668837,     -0.4203865635,      -1.102479467,       2.998424591,      -6.561897629
          0,           0,         239,      -3.052141399,     -0.3442026132,      -1.088204218,       3.060435506,      -6.555473306
          0,           0,         240,      -2.993360695,     -0.2856783929,      -1.075335886,       3.120339059,      -6.548911489
          0,           0,         241,      -2.951895332,     -0.2499415813,      -1.065035387,       3.162368662,      -6.541651306
          0,           0,         242,      -2.930034112,     -0.2369520603,       -1.05288352,       3.184579017,      -6.534783975
          0,           0,         243,       -2.92439209,     -0.2305711143,      -1.024079024,       3.189927959,      -6.527143372
          0,           0,         244,      -2.907778201,     -0.2050331752,     -0.9929053782,       3.206661041,      -6.516877188
          0,           0,         245,      -2.870844894,     -0.1608034639,     -0.9917453081,       3.244702544,      -6.507334495
          0,           0,         246,      -2.798002706,    -0.08202070676,     -0.9712387839,       3.318180163,      -6.498716058
          0,           0,         247,       -2.73600384,    -0.04362960354,     -0.9523037541,        3.37618893,      -6.488544143
          0,           0,         248,       -2.72246259,    -0.04128968166,     -0.9475877059,        3.39082435,      -6.480122564
          0,           0,         249,      -2.707168419,    -0.02983438468,     -0.9116028236,       3.407518504,      -6.469226734
          0,           0,         250,      -2.692176543,    -0.01391576607,     -0.9031863632,       3.420711083,      -6.456546293
          0,           0,         251,      -2.684430677,   -0.006708515533,     -0.9138723847,       3.428094983,      -6.447849473
          0,           0,         252,      -2.683384558,   -0.006542354735,     -0.9185968007,       3.428981362,      -6.434569625
          0,           0,         253,      -2.675026366,    0.002054137731,     -0.9121212884,       3.435505131,      -6.412607928
          0,           0,         254,      -2.664437792,    0.009365707338,      -0.914109439,        3.44604891,       -6.39253905
          0,           0,         255,      -2.662725945,    0.007138317222,     -0.9157014156,          3.447752,      -6.370026509
          0,           0,         256,       -2.66460903,    0.003420039342,     -0.9046222076,       3.444891581,       -6.34425683
          0,           0,         257,      -2.660349128,      0.0104344237,     -0.8928707947,       3.448385351,      -6.321959008
          0,           0,         258,      -2.655279971,     0.01656552545,     -0.8980177034,       3.454445497,      -6.304505105
          0,           0,         259,      -2.655399293,     0.01571114484,     -0.8997304854,       3.455846365,      -6.289588017
          0,           0,         260,      -2.657868197,     0.01222222825,     -0.9042820558,       3.452828454,      -6.280402108
          0,           0,         261,      -2.656684094,    0.008083178587,     -0.8893447524,       3.452159227,       -6.27857818
          0,           0,         262,      -2.658927343,    0.007547848452,     -0.8863601479,       3.449574637,      -6.277528483
          0,           0,         263,      -2.664786287,  -8.275953724e-05,     -0.8952692949,       3.444417894,      -6.279483551
          0,           0,         264,      -2.678119146,    -0.01040397009,     -0.9013924151,       3.431450648,      -6.283785771
          0,           0,         265,      -2.678508562,   -0.004908294927,     -0.8982904648,       3.430768435,      -6.289217243
          0,           0,         266,      -2.668273376,    0.003092519947,     -0.8907409847,       3.441904865,      -6.293352271
          0,           0,         267,      -2.664256382,    0.003846496578,     -0.8952017172,       3.446548995,      -6.295061594
          0,           0,         268,       -2.66922575,   -0.002747837353,     -0.9083197166,       3.439855975,      -6.296250219
          0,           0,         269,      -2.672816259,    -0.00569941693,     -0.8899595013,       3.435147376,      -6.300335159
          0,           0,         270,      -2.671236555,   -0.002778861648,     -0.8851554029,       3.437197222,      -6.307207613
          0,           0,         271,       -2.67401804,   -0.005823459946,     -0.9012553908,         3.4361649,      -6.315746494
          0,           0,         272,      -2.682110783,    -0.01475580642,     -0.9088183177,       3.427630258,      -6.343699789
          0,           0,         273,      -2.724154692,    -0.05431093206,     -0.9399780928,       3.384068334,      -6.369656556
          0,           0,         274,      -2.834657005,     -0.1632556962,     -0.9683376051,       3.277133728,      -6.387221273
          0,           0,         275,      -3.022376324,     -0.3116241647,      -1.029997462,       3.081345594,      -6.394730074
          0,           0,         276,      -3.090240919,     -0.4034496725,      -1.067361738,       3.011435357,      -6.392162763
          0,           0,         277,      -3.083950551,     -0.3940362325,      -1.069911453,       3.020847901,      -6.390279351
          0,           0,         278,      -3.035350416,     -0.3371224296,      -1.051152284,       3.071889347,      -6.390285438
