"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
44.946,4.5039e+07,0.72124,4234.2,-7.0133,0,9.3839e+05,-5.3345e+17,500.74,1,26.04,66.04,0,0
44.819,4.4911e+07,0.72469,4245.2,-6.9577,0,9.3622e+05,-5.3845e+17,500.7,1,26.16,66.16,0,0
44.691,4.4782e+07,0.72815,4256.2,-6.9027,0,9.3404e+05,-5.4349e+17,500.66,1,26.28,66.28,0,0
44.56,4.465e+07,0.73166,4266.8,-6.8494,0,9.3178e+05,-5.4868e+17,500.62,1,26.4,66.4,0,0
44.428,4.4518e+07,0.73517,4277.4,-6.796,0,9.2953e+05,-5.5387e+17,500.58,1,26.52,66.52,0,0
44.297,4.4386e+07,0.73868,4288,-6.7427,0,9.2728e+05,-5.5906e+17,500.54,1,26.64,66.64,0,0
44.166,4.4254e+07,0.74219,4298.5,-6.6894,0,9.2502e+05,-5.6425e+17,500.5,1,26.76,66.76,0,0
44.034,4.4121e+07,0.7457,4309.1,-6.6359,0,9.2277e+05,-5.6944e+17,500.45,1,26.88,66.88,0,0
43.899,4.3985e+07,0.74926,4319.1,-6.5798,0,9.2043e+05,-5.7483e+17,500.41,1,27,67,0,0
43.764,4.3849e+07,0.75283,4329.1,-6.5237,0,9.1809e+05,-5.8022e+17,500.37,1,27.12,67.12,0,0
43.628,4.3713e+07,0.7564,4339.1,-6.4676,0,9.1575e+05,-5.856e+17,500.33,1,27.24,67.24,0,0
43.493,4.3577e+07,0.75996,4349.1,-6.4115,0,9.1341e+05,-5.9099e+17,500.28,1,27.36,67.36,0,0
43.358,4.3441e+07,0.76353,4359.1,-6.3554,0,9.1108e+05,-5.9637e+17,500.24,1,27.48,67.48,0,0
43.219,4.3302e+07,0.76714,4368.6,-6.2964,0,9.0867e+05,-6.0192e+17,500.2,1,27.6,67.6,0,0
43.08,4.3162e+07,0.77076,4378,-6.2369,0,9.0624e+05,-6.075e+17,500.15,1,27.72,67.72,0,0
42.941,4.3022e+07,0.77439,4387.4,-6.1774,0,9.0382e+05,-6.1308e+17,500.11,1,27.84,67.84,0,0
42.802,4.2882e+07,0.77801,4396.8,-6.1178,0,9.014e+05,-6.1866e+17,500.06,1,27.96,67.96,0,0
42.663,4.2742e+07,0.78163,4406.2,-6.0583,0,8.9898e+05,-6.2424e+17,500.02,1,28.08,68.08,0,0
42.521,4.26e+07,0.78529,4415.1,-5.9967,0,8.965e+05,-6.2993e+17,499.97,1,28.2,68.2,0,0
42.378,4.2456e+07,0.78896,4423.9,-5.9339,0,8.94e+05,-6.357e+17,499.93,1,28.32,68.32,0,0
42.236,4.2312e+07,0.79264,4432.6,-5.8711,0,8.915e+05,-6.4147e+17,499.88,1,28.44,68.44,0,0
42.093,4.2169e+07,0.79632,4441.3,-5.8083,0,8.8899e+05,-6.4724e+17,499.83,1,28.56,68.56,0,0
41.95,4.2025e+07,0.79999,4450,-5.7456,0,8.8649e+05,-6.53e+17,499.79,1,28.68,68.68,0,0
41.806,4.188e+07,0.80369,4458.5,-5.6807,0,8.8395e+05,-6.5885e+17,499.74,1,28.8,68.8,0,0
41.66,4.1733e+07,0.8074,4466.4,-5.613,0,8.8137e+05,-6.6479e+17,499.69,1,28.92,68.92,0,0
41.513,4.1586e+07,0.81112,4474.4,-5.5452,0,8.7879e+05,-6.7074e+17,499.64,1,29.04,69.04,0,0
41.367,4.1439e+07,0.81483,4482.3,-5.4775,0,8.7621e+05,-6.7668e+17,499.59,1,29.16,69.16,0,0
41.221,4.1293e+07,0.81855,4490.3,-5.4097,0,8.7363e+05,-6.8263e+17,499.55,1,29.28,69.28,0,0
41.075,4.1145e+07,0.82226,4498,-5.3406,0,8.7103e+05,-6.886e+17,499.5,1,29.4,69.4,0,0
40.926,4.0996e+07,0.82596,4505,-5.2662,0,8.6839e+05,-6.9468e+17,499.45,1,29.52,69.52,0,0
40.778,4.0847e+07,0.82966,4511.9,-5.1919,0,8.6575e+05,-7.0076e+17,499.4,1,29.64,69.64,0,0
40.629,4.0698e+07,0.83336,4518.8,-5.1175,0,8.6311e+05,-7.0684e+17,499.35,1,29.76,69.76,0,0
40.481,4.0549e+07,0.83705,4525.8,-5.0432,0,8.6047e+05,-7.1292e+17,499.3,1,29.88,69.88,0,0
40.333,4.0399e+07,0.84075,4532.7,-4.9688,0,8.5783e+05,-7.19e+17,499.25,1,30,70,0,0
40.189,4.0255e+07,0.84448,4539.5,-4.9717,0,8.5525e+05,-7.2495e+17,499.2,1,30.12,70.12,0,0
40.045,4.011e+07,0.84821,4546.3,-4.9746,0,8.5267e+05,-7.3089e+17,499.15,1,30.24,70.24,0,0
39.901,3.9966e+07,0.85194,4553,-4.9775,0,8.5009e+05,-7.3683e+17,499.1,1,30.36,70.36,0,0
39.757,3.9822e+07,0.85567,4559.8,-4.9804,0,8.4752e+05,-7.4277e+17,499.05,1,30.48,70.48,0,0
39.613,3.9677e+07,0.8594,4566.6,-4.9833,0,8.4494e+05,-7.4871e+17,499,1,30.6,70.6,0,0
39.459,3.9522e+07,0.86328,4572.7,-3.959,0,8.4216e+05,-7.5511e+17,498.95,1,30.72,70.72,0,0
39.302,3.9364e+07,0.86719,4578.7,-2.6643,0,8.3933e+05,-7.6162e+17,498.9,1,30.84,70.84,0,0
39.144,3.9206e+07,0.8711,4584.4,-1.6111,0,8.3648e+05,-7.6818e+17,498.84,1,30.96,70.96,0,0
38.984,3.9044e+07,0.875,4589.6,-1.6043,0,8.3357e+05,-7.7488e+17,498.79,1,31.08,71.08,0,0
38.823,3.8882e+07,0.87891,4594.7,-1.5975,0,8.3066e+05,-7.8159e+17,498.73,1,31.2,71.2,0,0
38.663,3.8723e+07,0.8828,4599.6,-1.536,0,8.2777e+05,-7.8824e+17,498.68,1,31.32,71.32,0,0
38.505,3.8564e+07,0.88668,4604.4,-1.4355,0,8.249e+05,-7.9485e+17,498.62,1,31.44,71.44,0,0
38.347,3.8405e+07,0.89055,4609.2,-1.335,0,8.2203e+05,-8.0146e+17,498.57,1,31.56,71.56,0,0
38.191,3.8248e+07,0.89442,4613.8,-1.3221,0,8.1919e+05,-8.0801e+17,498.51,1,31.68,71.68,0,0
38.035,3.8092e+07,0.89829,4618.3,-1.311,0,8.1634e+05,-8.1457e+17,498.46,1,31.8,71.8,0,0
37.879,3.7935e+07,0.90216,4622.7,-1.269,0,8.1349e+05,-8.2114e+17,498.41,1,31.92,71.92,0,0
37.722,3.7777e+07,0.90603,4626.7,-1.1754,0,8.1061e+05,-8.2776e+17,498.35,1,32.04,72.04,0,0
37.565,3.762e+07,0.90991,4630.7,-1.0819,0,8.0774e+05,-8.3438e+17,498.29,1,32.16,72.16,0,0
37.409,3.7462e+07,0.91379,4634.5,-1.0522,0,8.0486e+05,-8.4101e+17,498.24,1,32.28,72.28,0,0
37.252,3.7305e+07,0.91769,4638.2,-1.0416,0,8.0198e+05,-8.4765e+17,498.18,1,32.4,72.4,0,0
37.095,3.7147e+07,0.92158,4641.9,-1.0159,0,7.9909e+05,-8.543e+17,498.13,1,32.52,72.52,0,0
36.936,3.6988e+07,0.92549,4645,-0.91517,0,7.9617e+05,-8.6104e+17,498.07,1,32.64,72.64,0,0
36.778,3.6829e+07,0.92939,4648.2,-0.81445,0,7.9324e+05,-8.6777e+17,498.01,1,32.76,72.76,0,0
36.619,3.6669e+07,0.93331,4651.1,-0.72865,0,7.903e+05,-8.7455e+17,497.95,1,32.88,72.88,0,0
36.459,3.6509e+07,0.93724,4653.8,-0.65444,0,7.8734e+05,-8.8136e+17,497.89,1,33,73,0,0
36.3,3.6349e+07,0.94116,4656.5,-0.58023,0,7.8439e+05,-8.8817e+17,497.83,1,33.12,73.12,0,0
36.14,3.6188e+07,0.94511,4658.8,-0.52496,0,7.8141e+05,-8.9503e+17,497.77,1,33.24,73.24,0,0
35.98,3.6028e+07,0.94905,4661.1,-0.47051,0,7.7843e+05,-9.0188e+17,497.71,1,33.36,73.36,0,0
35.82,3.5867e+07,0.953,4663.3,-0.41788,0,7.7545e+05,-9.0876e+17,497.65,1,33.48,73.48,0,0
35.66,3.5706e+07,0.95695,4665.1,-0.3686,0,7.7246e+05,-9.1565e+17,497.59,1,33.6,73.6,0,0
35.5,3.5545e+07,0.96091,4667,-0.31931,0,7.6946e+05,-9.2254e+17,497.53,1,33.72,73.72,0,0
35.34,3.5384e+07,0.96487,4668.5,-0.26986,0,7.6646e+05,-9.2946e+17,497.47,1,33.84,73.84,0,0
35.179,3.5223e+07,0.96883,4670,-0.22035,0,7.6345e+05,-9.3638e+17,497.41,1,33.96,73.96,0,0
35.019,3.5062e+07,0.9728,4671.3,-0.1707,0,7.6045e+05,-9.4331e+17,497.35,1,34.08,74.08,0,0
34.859,3.4902e+07,0.97677,4672.3,-0.12023,0,7.5743e+05,-9.5027e+17,497.28,1,34.2,74.2,0,0
34.699,3.4741e+07,0.98074,4673.3,-0.069762,0,7.5441e+05,-9.5722e+17,497.22,1,34.32,74.32,0,0
34.538,3.458e+07,0.98471,4674.1,-0.019579,0,7.5138e+05,-9.6419e+17,497.16,1,34.44,74.44,0,0
34.378,3.4419e+07,0.98869,4674.6,0.030355,0,7.4835e+05,-9.7117e+17,497.1,1,34.56,74.56,0,0
34.218,3.4258e+07,0.99267,4675.1,0.080292,0,7.4532e+05,-9.7815e+17,497.03,1,34.68,74.68,0,0
34.057,3.4096e+07,0.99665,4675.3,0.13141,0,7.4227e+05,-9.8518e+17,496.97,1,34.8,74.8,0,0
33.896,3.3935e+07,1.0006,4675.3,0.18261,0,7.3922e+05,-9.922e+17,496.91,1,34.92,74.92,0,0
33.736,3.3774e+07,1.0046,4675.3,0.2405,0,7.3616e+05,-9.9924e+17,496.84,1,35.04,75.04,0,0
33.575,3.3612e+07,1.0086,4674.9,0.31176,0,7.3309e+05,-1.0063e+18,496.78,1,35.16,75.16,0,0
33.414,3.345e+07,1.0126,4674.4,0.38302,0,7.3002e+05,-1.0134e+18,496.71,1,35.28,75.28,0,0
33.252,3.3288e+07,1.0166,4673.8,0.47836,0,7.2694e+05,-1.0205e+18,496.65,1,35.4,75.4,0,0
33.091,3.3126e+07,1.0207,4672.9,0.58264,0,7.2385e+05,-1.0276e+18,496.58,1,35.52,75.52,0,0
32.929,3.2964e+07,1.0247,4672.1,0.67375,0,7.2075e+05,-1.0347e+18,496.52,1,35.64,75.64,0,0
32.765,3.28e+07,1.0288,4670.6,0.67263,0,7.1761e+05,-1.042e+18,496.45,1,35.76,75.76,0,0
32.602,3.2635e+07,1.0328,4669.2,0.67151,0,7.1447e+05,-1.0492e+18,496.38,1,35.88,75.88,0,0
32.439,3.2472e+07,1.0369,4667.6,0.68748,0,7.1133e+05,-1.0564e+18,496.32,1,36,76,0,0
32.276,3.2308e+07,1.0409,4665.8,0.71916,0,7.0819e+05,-1.0637e+18,496.25,1,36.12,76.12,0,0
32.113,3.2145e+07,1.045,4663.9,0.75084,0,7.0505e+05,-1.0709e+18,496.18,1,36.24,76.24,0,0
31.951,3.1982e+07,1.0491,4661.8,0.84558,0,7.0191e+05,-1.0781e+18,496.11,1,36.36,76.36,0,0
31.788,3.1819e+07,1.0532,4659.6,0.94604,0,6.9877e+05,-1.0854e+18,496.04,1,36.48,76.48,0,0
31.625,3.1655e+07,1.0572,4657.3,1.0205,0,6.956e+05,-1.0927e+18,495.97,1,36.6,76.6,0,0
31.461,3.149e+07,1.0613,4654.4,1.0376,0,6.9241e+05,-1.1e+18,495.9,1,36.72,76.72,0,0
31.296,3.1325e+07,1.0655,4651.5,1.0547,0,6.8921e+05,-1.1074e+18,495.83,1,36.84,76.84,0,0
31.132,3.1161e+07,1.0696,4648.4,1.1235,0,6.8602e+05,-1.1147e+18,495.76,1,36.96,76.96,0,0
30.969,3.0997e+07,1.0737,4645.3,1.2136,0,6.8284e+05,-1.1221e+18,495.69,1,37.08,77.08,0,0
30.806,3.0833e+07,1.0778,4642.1,1.3049,0,6.7965e+05,-1.1294e+18,495.62,1,37.2,77.2,0,0
30.642,3.0668e+07,1.082,4638.4,1.4071,0,6.7644e+05,-1.1368e+18,495.55,1,37.32,77.32,0,0
30.478,3.0504e+07,1.0861,4634.8,1.5093,0,6.7323e+05,-1.1442e+18,495.48,1,37.44,77.44,0,0
30.314,3.0339e+07,1.0902,4630.9,1.6006,0,6.7001e+05,-1.1516e+18,495.41,1,37.56,77.56,0,0
30.15,3.0175e+07,1.0944,4626.8,1.6809,0,6.6679e+05,-1.159e+18,495.33,1,37.68,77.68,0,0
29.986,3.0011e+07,1.0986,4622.6,1.7612,0,6.6357e+05,-1.1665e+18,495.26,1,37.8,77.8,0,0
29.822,2.9846e+07,1.1027,4618,1.7953,0,6.6033e+05,-1.1739e+18,495.19,1,37.92,77.92,0,0
29.658,2.9681e+07,1.1069,4613.3,1.824,0,6.571e+05,-1.1814e+18,495.12,1,38.04,78.04,0,0
29.495,2.9517e+07,1.111,4608.6,1.8629,0,6.5387e+05,-1.1888e+18,495.04,1,38.16,78.16,0,0
29.332,2.9355e+07,1.1152,4603.6,1.9268,0,6.5066e+05,-1.1962e+18,494.97,1,38.28,78.28,0,0
29.17,2.9192e+07,1.1194,4598.7,1.9906,0,6.4744e+05,-1.2036e+18,494.9,1,38.4,78.4,0,0
29.009,2.903e+07,1.1235,4593.5,2.0808,0,6.4424e+05,-1.211e+18,494.82,1,38.52,78.52,0,0
28.847,2.8868e+07,1.1277,4588.1,2.1829,0,6.4103e+05,-1.2184e+18,494.75,1,38.64,78.64,0,0
28.686,2.8707e+07,1.1318,4582.7,2.2761,0,6.3783e+05,-1.2257e+18,494.68,1,38.76,78.76,0,0
28.526,2.8546e+07,1.136,4576.9,2.2702,0,6.3463e+05,-1.2331e+18,494.6,1,38.88,78.88,0,0
28.366,2.8386e+07,1.1401,4571.1,2.2644,0,6.3144e+05,-1.2405e+18,494.53,1,39,79,0,0
28.207,2.8226e+07,1.1442,4565.1,2.3177,0,6.2825e+05,-1.2478e+18,494.45,1,39.12,79.12,0,0
28.049,2.8068e+07,1.1484,4559,2.4351,0,6.2509e+05,-1.2551e+18,494.38,1,39.24,79.24,0,0
27.891,2.7909e+07,1.1525,4552.8,2.5526,0,6.2193e+05,-1.2624e+18,494.31,1,39.36,79.36,0,0
27.734,2.7752e+07,1.1566,4546.3,2.562,0,6.1878e+05,-1.2696e+18,494.23,1,39.48,79.48,0,0
27.578,2.7595e+07,1.1606,4539.8,2.556,0,6.1564e+05,-1.2768e+18,494.16,1,39.6,79.6,0,0
27.422,2.7439e+07,1.1647,4533.2,2.5619,0,6.125e+05,-1.2841e+18,494.08,1,39.72,79.72,0,0
27.267,2.7283e+07,1.1688,4526.3,2.5999,0,6.0937e+05,-1.2913e+18,494.01,1,39.84,79.84,0,0
27.112,2.7128e+07,1.1729,4519.4,2.6378,0,6.0624e+05,-1.2985e+18,493.93,1,39.96,79.96,0,0
26.956,2.6972e+07,1.177,4512.1,2.5337,0,6.031e+05,-1.3057e+18,493.85,1,40.08,80.08,0,0
26.801,2.6816e+07,1.181,4504.7,2.3586,0,5.9995e+05,-1.313e+18,493.78,1,40.2,80.2,0,0
26.645,2.666e+07,1.1851,4497.2,2.1924,0,5.9681e+05,-1.3202e+18,493.7,1,40.32,80.32,0,0
26.494,2.6508e+07,1.1891,4489.5,2.1601,0,5.9372e+05,-1.3273e+18,493.63,1,40.44,80.44,0,0
26.342,2.6356e+07,1.1931,4481.9,2.1277,0,5.9064e+05,-1.3344e+18,493.55,1,40.56,80.56,0,0
26.192,2.6206e+07,1.1971,4474.2,2.0941,0,5.8759e+05,-1.3414e+18,493.48,1,40.68,80.68,0,0
26.044,2.6058e+07,1.2011,4466.5,2.059,0,5.8458e+05,-1.3484e+18,493.4,1,40.8,80.8,0,0
25.897,2.591e+07,1.2051,4458.8,2.024,0,5.8157e+05,-1.3553e+18,493.32,1,40.92,80.92,0,0
25.75,2.5762e+07,1.209,4450.8,2.1516,0,5.7856e+05,-1.3622e+18,493.25,1,41.04,81.04,0,0
25.603,2.5615e+07,1.213,4442.8,2.307,0,5.7556e+05,-1.3692e+18,493.17,1,41.16,81.16,0,0
25.456,2.5468e+07,1.217,4434.7,2.4258,0,5.7255e+05,-1.3761e+18,493.1,1,41.28,81.28,0,0
25.309,2.5321e+07,1.221,4426.2,2.4348,0,5.6954e+05,-1.383e+18,493.02,1,41.4,81.4,0,0
25.163,2.5173e+07,1.2249,4417.6,2.4438,0,5.6653e+05,-1.39e+18,492.94,1,41.52,81.52,0,0
25.017,2.5027e+07,1.2289,4409,2.5591,0,5.6353e+05,-1.3969e+18,492.87,1,41.64,81.64,0,0
24.872,2.4882e+07,1.2329,4400.3,2.7328,0,5.6054e+05,-1.4037e+18,492.79,1,41.76,81.76,0,0
24.727,2.4736e+07,1.2369,4391.6,2.8987,0,5.5756e+05,-1.4106e+18,492.71,1,41.88,81.88,0,0
24.582,2.4591e+07,1.2408,4382.5,2.8895,0,5.5456e+05,-1.4175e+18,492.64,1,42,82,0,0
24.436,2.4446e+07,1.2448,4373.4,2.8803,0,5.5156e+05,-1.4244e+18,492.56,1,42.12,82.12,0,0
24.292,2.4301e+07,1.2488,4364.1,2.8842,0,5.4858e+05,-1.4313e+18,492.48,1,42.24,82.24,0,0
24.148,2.4157e+07,1.2528,4354.7,2.9051,0,5.456e+05,-1.4382e+18,492.41,1,42.36,82.36,0,0
24.004,2.4013e+07,1.2567,4345.2,2.9259,0,5.4262e+05,-1.445e+18,492.33,1,42.48,82.48,0,0
23.864,2.3872e+07,1.2607,4335.7,2.9198,0,5.397e+05,-1.4518e+18,492.25,1,42.6,82.6,0,0
23.723,2.3731e+07,1.2646,4326.2,2.9082,0,5.3678e+05,-1.4585e+18,492.17,1,42.72,82.72,0,0
23.583,2.359e+07,1.2686,4316.7,2.927,0,5.3386e+05,-1.4652e+18,492.1,1,42.84,82.84,0,0
23.444,2.3451e+07,1.2725,4306.9,3.048,0,5.3096e+05,-1.4719e+18,492.02,1,42.96,82.96,0,0
23.304,2.3311e+07,1.2764,4297.2,3.169,0,5.2805e+05,-1.4786e+18,491.94,1,43.08,83.08,0,0
23.166,2.3172e+07,1.2803,4287.2,3.2139,0,5.2516e+05,-1.4852e+18,491.86,1,43.2,83.2,0,0
23.028,2.3034e+07,1.2843,4277.1,3.2132,0,5.2227e+05,-1.4919e+18,491.78,1,43.32,83.32,0,0
22.89,2.2896e+07,1.2882,4267,3.2183,0,5.1939e+05,-1.4985e+18,491.7,1,43.44,83.44,0,0
22.754,2.276e+07,1.2921,4256.8,3.497,0,5.1654e+05,-1.5051e+18,491.63,1,43.56,83.56,0,0
22.618,2.2624e+07,1.296,4246.7,3.7757,0,5.1369e+05,-1.5117e+18,491.55,1,43.68,83.68,0,0
22.482,2.2487e+07,1.2999,4236.3,3.9374,0,5.1083e+05,-1.5182e+18,491.47,1,43.8,83.8,0,0
22.345,2.235e+07,1.3039,4225.7,3.9354,0,5.0796e+05,-1.5249e+18,491.39,1,43.92,83.92,0,0
22.209,2.2213e+07,1.3078,4215,3.9334,0,5.0509e+05,-1.5315e+18,491.31,1,44.04,84.04,0,0
22.073,2.2078e+07,1.3117,4204.2,4.0248,0,5.0223e+05,-1.538e+18,491.23,1,44.16,84.16,0,0
21.938,2.1942e+07,1.3157,4193.4,4.1378,0,4.9938e+05,-1.5446e+18,491.16,1,44.28,84.28,0,0
21.803,2.1807e+07,1.3196,4182.6,4.2307,0,4.9654e+05,-1.5512e+18,491.08,1,44.4,84.4,0,0
21.67,2.1674e+07,1.3237,4171.9,4.2473,0,4.9371e+05,-1.5577e+18,491,1,44.52,84.52,0,0
21.536,2.154e+07,1.3277,4161.2,4.2639,0,4.9089e+05,-1.5642e+18,490.92,1,44.64,84.64,0,0
21.4,2.1404e+07,1.3316,4149.4,4.4918,0,4.8801e+05,-1.5708e+18,490.84,1,44.76,84.76,0,0
21.263,2.1266e+07,1.3354,4136.9,4.8582,0,4.851e+05,-1.5775e+18,490.75,1,44.88,84.88,0,0
21.125,2.1128e+07,1.3392,4124.3,5.2247,0,4.8218e+05,-1.5842e+18,490.67,1,45,85,0,0
21.002,2.1004e+07,1.343,4113.4,5.2482,0,4.7954e+05,-1.5903e+18,490.6,1,45.12,85.12,0,0
20.878,2.088e+07,1.3467,4102.4,5.2718,0,4.769e+05,-1.5964e+18,490.52,1,45.24,85.24,0,0
20.754,2.0756e+07,1.3505,4091.4,5.2954,0,4.7426e+05,-1.6025e+18,490.44,1,45.36,85.36,0,0
20.63,2.0632e+07,1.3542,4080.5,5.3189,0,4.7162e+05,-1.6086e+18,490.36,1,45.48,85.48,0,0
20.506,2.0508e+07,1.358,4069.5,5.3425,0,4.6898e+05,-1.6146e+18,490.28,1,45.6,85.6,0,0
20.384,2.0386e+07,1.3617,4058.3,5.3836,0,4.6638e+05,-1.6206e+18,490.21,1,45.72,85.72,0,0
20.263,2.0265e+07,1.3655,4047.1,5.4293,0,4.6379e+05,-1.6266e+18,490.13,1,45.84,85.84,0,0
20.142,2.0144e+07,1.3692,4035.8,5.475,0,4.6119e+05,-1.6326e+18,490.05,1,45.96,85.96,0,0
20.021,2.0022e+07,1.3729,4024.6,5.5207,0,4.586e+05,-1.6385e+18,489.97,1,46.08,86.08,0,0
19.9,1.9901e+07,1.3766,4013.4,5.5664,0,4.5601e+05,-1.6445e+18,489.89,1,46.2,86.2,0,0
19.781,1.9782e+07,1.3804,4001.9,5.6171,0,4.5345e+05,-1.6504e+18,489.82,1,46.32,86.32,0,0
19.662,1.9663e+07,1.3841,3990.3,5.6713,0,4.5089e+05,-1.6563e+18,489.74,1,46.44,86.44,0,0
19.544,1.9544e+07,1.3878,3978.7,5.7255,0,4.4834e+05,-1.6622e+18,489.66,1,46.56,86.56,0,0
19.425,1.9425e+07,1.3915,3967.1,5.7797,0,4.4579e+05,-1.6681e+18,489.58,1,46.68,86.68,0,0
19.306,1.9307e+07,1.3953,3955.6,5.8339,0,4.4324e+05,-1.6739e+18,489.5,1,46.8,86.8,0,0
19.189,1.9189e+07,1.399,3943.9,5.8862,0,4.407e+05,-1.6798e+18,489.42,1,46.92,86.92,0,0
19.073,1.9073e+07,1.4027,3932,5.9354,0,4.3819e+05,-1.6856e+18,489.35,1,47.04,87.04,0,0
18.957,1.8957e+07,1.4064,3920.1,5.9846,0,4.3568e+05,-1.6913e+18,489.27,1,47.16,87.16,0,0
18.841,1.884e+07,1.4101,3908.2,6.0338,0,4.3317e+05,-1.6971e+18,489.19,1,47.28,87.28,0,0
18.725,1.8724e+07,1.4138,3896.4,6.083,0,4.3066e+05,-1.7029e+18,489.11,1,47.4,87.4,0,0
18.609,1.8609e+07,1.4175,3884.4,6.1305,0,4.2817e+05,-1.7086e+18,489.03,1,47.52,87.52,0,0
18.496,1.8496e+07,1.4212,3872.4,6.1695,0,4.2571e+05,-1.7143e+18,488.95,1,47.64,87.64,0,0
18.384,1.8383e+07,1.4249,3860.3,6.2085,0,4.2326e+05,-1.7199e+18,488.87,1,47.76,87.76,0,0
18.271,1.827e+07,1.4286,3848.2,6.2474,0,4.208e+05,-1.7256e+18,488.79,1,47.88,87.88,0,0
18.158,1.8156e+07,1.4322,3836.1,6.2864,0,4.1835e+05,-1.7312e+18,488.71,1,48,88,0,0
18.045,1.8043e+07,1.4359,3824.1,6.3254,0,4.159e+05,-1.7369e+18,488.63,1,48.12,88.12,0,0
17.935,1.7934e+07,1.4396,3811.9,6.3545,0,4.1351e+05,-1.7424e+18,488.55,1,48.24,88.24,0,0
17.826,1.7824e+07,1.4432,3799.7,6.3832,0,4.1112e+05,-1.7479e+18,488.48,1,48.36,88.36,0,0
17.716,1.7715e+07,1.4469,3787.5,6.4119,0,4.0873e+05,-1.7534e+18,488.4,1,48.48,88.48,0,0
17.607,1.7605e+07,1.4505,3775.3,6.4406,0,4.0634e+05,-1.7589e+18,488.32,1,48.6,88.6,0,0
17.498,1.7496e+07,1.4542,3763.1,6.4693,0,4.0395e+05,-1.7644e+18,488.24,1,48.72,88.72,0,0
17.391,1.7389e+07,1.4578,3750.9,6.4922,0,4.0162e+05,-1.7698e+18,488.16,1,48.84,88.84,0,0
17.285,1.7283e+07,1.4614,3738.7,6.5133,0,3.993e+05,-1.7751e+18,488.08,1,48.96,88.96,0,0
17.18,1.7178e+07,1.465,3726.4,6.5343,0,3.9699e+05,-1.7805e+18,488,1,49.08,89.08,0,0
17.074,1.7072e+07,1.4685,3714.2,6.5554,0,3.9467e+05,-1.7858e+18,487.92,1,49.2,89.2,0,0
16.969,1.6966e+07,1.4721,3702,6.5764,0,3.9236e+05,-1.7911e+18,487.84,1,49.32,89.32,0,0
16.865,1.6863e+07,1.4757,3689.8,6.5957,0,3.9009e+05,-1.7963e+18,487.77,1,49.44,89.44,0,0
16.764,1.6761e+07,1.4792,3677.6,6.6137,0,3.8785e+05,-1.8015e+18,487.69,1,49.56,89.56,0,0
16.662,1.6659e+07,1.4828,3665.4,6.6316,0,3.8561e+05,-1.8067e+18,487.61,1,49.68,89.68,0,0
16.561,1.6558e+07,1.4863,3653.2,6.6495,0,3.8338e+05,-1.8118e+18,487.53,1,49.8,89.8,0,0
16.459,1.6456e+07,1.4898,3641,6.6674,0,3.8114e+05,-1.817e+18,487.45,1,49.92,89.92,0,0
16.359,1.6356e+07,1.4933,3628.8,6.6863,0,3.7893e+05,-1.822e+18,487.38,1,50.04,90.04,0,0
16.261,1.6258e+07,1.4968,3616.6,6.707,0,3.7677e+05,-1.827e+18,487.3,1,50.16,90.16,0,0
16.164,1.616e+07,1.5002,3604.5,6.7278,0,3.7462e+05,-1.832e+18,487.22,1,50.28,90.28,0,0
16.066,1.6062e+07,1.5037,3592.3,6.7485,0,3.7246e+05,-1.837e+18,487.14,1,50.4,90.4,0,0
15.968,1.5965e+07,1.5072,3580.2,6.7692,0,3.703e+05,-1.8419e+18,487.07,1,50.52,90.52,0,0
15.871,1.5868e+07,1.5106,3568,6.7911,0,3.6815e+05,-1.8469e+18,486.99,1,50.64,90.64,0,0
15.777,1.5773e+07,1.514,3555.9,6.8207,0,3.6606e+05,-1.8517e+18,486.91,1,50.76,90.76,0,0
15.683,1.5679e+07,1.5174,3543.8,6.8504,0,3.6398e+05,-1.8565e+18,486.84,1,50.88,90.88,0,0
15.589,1.5585e+07,1.5208,3531.7,6.88,0,3.6189e+05,-1.8613e+18,486.76,1,51,91,0,0
15.495,1.5491e+07,1.5242,3519.6,6.9097,0,3.598e+05,-1.8661e+18,486.68,1,51.12,91.12,0,0
15.401,1.5397e+07,1.5276,3507.5,6.9393,0,3.5771e+05,-1.8709e+18,486.61,1,51.24,91.24,0,0
15.309,1.5305e+07,1.531,3495.4,6.9814,0,3.5568e+05,-1.8756e+18,486.53,1,51.36,91.36,0,0
15.218,1.5214e+07,1.5344,3483.2,7.0246,0,3.5365e+05,-1.8803e+18,486.45,1,51.48,91.48,0,0
15.127,1.5122e+07,1.5377,3471.1,7.0678,0,3.5161e+05,-1.885e+18,486.38,1,51.6,91.6,0,0
15.035,1.5031e+07,1.5411,3459,7.111,0,3.4958e+05,-1.8896e+18,486.3,1,51.72,91.72,0,0
14.944,1.494e+07,1.5445,3446.9,7.1542,0,3.4755e+05,-1.8943e+18,486.22,1,51.84,91.84,0,0
14.854,1.485e+07,1.5479,3434.7,7.2094,0,3.4554e+05,-1.8989e+18,486.15,1,51.96,91.96,0,0
14.765,1.476e+07,1.5512,3422.4,7.2694,0,3.4355e+05,-1.9035e+18,486.07,1,52.08,92.08,0,0
14.676,1.4671e+07,1.5546,3410.2,7.3295,0,3.4155e+05,-1.9081e+18,485.99,1,52.2,92.2,0,0
