"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         352,      -2.579528095,     -0.4832056224,     -0.8195254845,       3.517463429,      -7.017142895
          0,           0,         353,      -2.580818915,     -0.4852371189,     -0.8225764337,       3.516164949,      -7.017113211
          0,           0,         354,      -2.582171982,     -0.4872829773,     -0.8262849489,       3.514799102,      -7.017083624
          0,           0,         355,      -2.583527308,     -0.4892733854,     -0.8298045486,       3.513425482,      -7.017054141
          0,           0,         356,      -2.584874481,     -0.4912402087,     -0.8330947888,       3.512062472,      -7.017024761
          0,           0,         357,      -2.586207297,     -0.4931623803,     -0.8361730061,       3.510710823,      -7.016995485
          0,           0,         358,      -2.587537742,     -0.4950673313,     -0.8392670987,       3.509371813,      -7.016966312
          0,           0,         359,      -2.588896565,     -0.4971099319,     -0.8429787711,       3.508015487,       -7.01693724
          0,           0,         360,      -2.590218456,     -0.4990948416,     -0.8463505624,       3.506695969,       -7.01690827
          0,           0,         361,      -2.591528546,     -0.5010252955,     -0.8495774521,       3.505386698,        -7.0168794
          0,           0,         362,      -2.592835088,     -0.5029262413,     -0.8526686554,       3.504087207,      -7.016850631
          0,           0,         363,      -2.594139609,     -0.5048541715,     -0.8557607907,       3.502783494,      -7.016821962
          0,           0,         364,      -2.595406889,     -0.5067253891,     -0.8583747087,       3.501506352,      -7.016764559
          0,           0,         365,      -2.596969364,     -0.5090002289,     -0.8615481516,       3.499927673,      -7.016693164
          0,           0,         366,      -2.598849851,     -0.5117784088,     -0.8651845579,       3.498027199,      -7.016604465
          0,           0,         367,      -2.601121841,     -0.5150291169,     -0.8681854893,       3.495718095,      -7.016494432
          0,           0,         368,      -2.603906304,     -0.5190479612,     -0.8721893701,       3.492888107,      -7.016358198
          0,           0,         369,      -2.607088478,     -0.5229474833,     -0.8680949917,       3.489712768,      -7.016189908
          0,           0,         370,      -2.611018352,     -0.5280671864,     -0.8656936221,       3.485775921,      -7.015982591
          0,           0,         371,      -2.615634679,     -0.5345688746,     -0.8645550381,       3.481119355,      -7.015727982
          0,           0,         372,      -2.621068816,     -0.5418335488,      -0.860902498,       3.475612401,      -7.015416355
          0,           0,         373,      -2.627304476,     -0.5500500332,     -0.8568687196,       3.469252861,       -7.01503615
          0,           0,         374,      -2.634347198,     -0.5589023353,      -0.851596305,       3.462151587,       -7.01457473
          0,           0,         375,      -2.642158126,     -0.5681783275,     -0.8471477242,       3.454194586,      -7.014018789
          0,           0,         376,      -2.650131357,     -0.5763831018,     -0.8374152457,       3.446069397,      -7.013354822
          0,           0,         377,      -2.657602505,     -0.5825336644,     -0.8241578166,       3.438494128,      -7.012574681
          0,           0,         378,      -2.663612478,     -0.5860816903,     -0.8127804152,       3.432384774,      -7.011672727
          0,           0,         379,      -2.666799155,     -0.5838571182,     -0.7989726364,       3.429267332,      -7.010660822
          0,           0,         380,      -2.665633165,     -0.5736559757,     -0.7817850964,       3.430592199,      -7.009578329
          0,           0,         381,      -2.658998946,     -0.5553702931,     -0.7638972688,       3.437543883,      -7.008484765
          0,           0,         382,      -2.647686564,      -0.533823317,     -0.7393266896,        3.44932215,      -7.007332243
          0,           0,         383,      -2.630439461,     -0.5078555675,     -0.7083165174,       3.467003525,      -7.005973371
          0,           0,         384,      -2.608988151,     -0.4840616921,     -0.6731234001,       3.488506725,       -7.00530355
          0,           0,         385,      -2.582514389,     -0.4510151727,     -0.6462081394,       3.515259392,       -7.00608029
          0,           0,         386,      -2.555338903,     -0.4170420396,     -0.6223123271,       3.542080827,      -7.006305739
          0,           0,         387,      -2.540268689,     -0.3610090561,      -0.574353892,       3.556774448,      -7.006234913
          0,           0,         388,      -2.538105869,     -0.3465840251,      -0.564628088,       3.558639686,      -7.005867911
          0,           0,         389,      -2.531570097,     -0.3885170543,     -0.5991763583,        3.56522343,      -6.993656804
          0,           0,         390,      -2.522135542,     -0.3765006023,     -0.5946112712,       3.574444648,      -7.004128341
          0,           0,         391,      -2.519925409,     -0.3451224576,     -0.5669151091,       3.576600797,      -7.004325531
          0,           0,         392,      -2.525659653,     -0.3287441775,       -0.54529921,       3.570903395,      -7.003824172
          0,           0,         393,       -2.52850733,     -0.3693562578,     -0.5830409066,        3.56809847,      -7.003375905
          0,           0,         394,      -2.521333026,     -0.3734199568,     -0.5943720201,       3.575330026,      -7.003142757
          0,           0,         395,       -2.52104996,     -0.3574382741,     -0.5792860015,        3.57533579,      -7.003133748
          0,           0,         396,      -2.526418156,     -0.3392403762,     -0.5466762403,       3.569873211,      -7.009228001
          0,           0,         397,      -2.545431858,     -0.3872994006,     -0.6425901563,       3.551384918,      -7.006988283
          0,           0,         398,      -2.561691547,     -0.4464584625,     -0.6950874391,       3.535011743,      -7.010408958
          0,           0,         399,      -2.579315435,      -0.474533851,     -0.7547987223,        3.51735812,      -7.000958031
          0,           0,         400,      -2.594544945,     -0.4981813963,     -0.8002214043,       3.502186689,      -7.005454159
          0,           0,         401,       -2.60986085,     -0.5229147759,     -0.8205276363,       3.486799643,      -7.009322539
          0,           0,         402,      -2.619619707,     -0.5366263128,     -0.8444840749,       3.476946464,      -7.010482446
          0,           0,         403,      -2.624932628,     -0.5440100272,     -0.8576801641,       3.471594908,      -7.010925888
          0,           0,         404,      -2.627602576,     -0.5471766422,     -0.8650657858,       3.468913162,      -7.010916294
          0,           0,         405,      -2.630868941,     -0.5512793221,     -0.8696851757,        3.46562026,      -7.010885423
          0,           0,         406,      -2.634675114,     -0.5562423527,     -0.8750463865,       3.461774824,      -7.010822677
          0,           0,         407,       -2.63906594,     -0.5619759781,     -0.8801617051,       3.457331233,      -7.010714795
          0,           0,         408,      -2.644069671,     -0.5686785673,     -0.8845696752,       3.452276396,      -7.010546465
          0,           0,         409,      -2.649400423,     -0.5754265706,     -0.8798038361,       3.446942444,      -7.010301557
          0,           0,         410,       -2.65527966,     -0.5820600865,     -0.8661514907,       3.441005291,      -7.009965244
          0,           0,         411,      -2.662277944,     -0.5901069055,     -0.8605690411,       3.433906466,      -7.009528061
          0,           0,         412,      -2.669298429,     -0.5967833615,     -0.8529130731,       3.426815166,      -7.008991964
          0,           0,         413,      -2.675687731,     -0.6003846114,     -0.8405612067,       3.420331575,      -7.008367319
          0,           0,         414,      -2.680287879,     -0.5993342132,     -0.8254107659,       3.415742725,      -7.007680239
          0,           0,         415,      -2.681807355,     -0.5945151426,     -0.8133642923,       3.414356865,      -7.006968996
          0,           0,         416,      -2.679188815,     -0.5857217588,     -0.8006237727,       3.417123989,      -7.006293767
          0,           0,         417,      -2.671984354,     -0.5726031531,     -0.7831065026,       3.424709116,       -7.00575555
          0,           0,         418,       -2.65955305,     -0.5564914663,     -0.7644358076,       3.437433473,       -7.00547637
          0,           0,         419,      -2.643207711,     -0.5404290221,     -0.7378422506,       3.454052082,      -7.005447601
          0,           0,         420,      -2.619328547,     -0.5047525701,     -0.6960093333,       3.478162723,       -7.00664221
          0,           0,         421,      -2.587522263,      -0.452563365,     -0.6489864878,       3.509890702,      -7.009997421
          0,           0,         422,      -2.562606963,     -0.3730797315,     -0.5850760649,       3.534331492,      -7.002136964
          0,           0,         423,      -2.554534457,     -0.3588003702,     -0.5750926736,       3.542368194,      -7.016069463
          0,           0,         424,      -2.541394178,     -0.3958258507,      -0.599733626,        3.55541672,      -7.020060466
          0,           0,         425,      -2.529985534,     -0.3810159255,     -0.5920395484,       3.566493038,      -7.023705064
          0,           0,         426,      -2.526615914,     -0.3420786022,     -0.5547873495,       3.569490282,      -7.027513041
          0,           0,         427,      -2.530131711,     -0.3147090598,     -0.5314120458,       3.566080486,      -7.020036261
          0,           0,         428,      -2.531625555,     -0.3705207925,     -0.5797465958,        3.56506155,      -7.034826401
          0,           0,         429,      -2.525869839,     -0.3796601089,     -0.5910516537,       3.570739596,      -7.039028843
          0,           0,         430,      -2.524317568,     -0.3535521915,     -0.5602426188,       3.571886089,      -7.042665637
          0,           0,         431,      -2.526944842,     -0.3129293711,     -0.5200490514,       3.569083433,      -7.046088845
          0,           0,         432,      -2.536690825,     -0.3576835683,     -0.5644093997,       3.560059471,      -7.037013029
          0,           0,         433,      -2.530162205,     -0.3838856216,     -0.5885387235,        3.56661756,      -7.050583081
          0,           0,         434,      -2.526004156,     -0.3614449602,      -0.568430925,       3.570192927,      -7.052901706
          0,           0,         435,      -2.527294459,      -0.322363595,     -0.5267662108,        3.56896769,      -7.054031318
          0,           0,         436,      -2.539569699,     -0.3417196442,     -0.5496403697,        3.55707277,      -7.054342465
          0,           0,         437,      -2.534192383,     -0.3812344398,      -0.580309287,       3.562467858,      -7.041859032
          0,           0,         438,      -2.526632125,     -0.3611145201,     -0.5721185346,       3.569758282,      -7.051993078
          0,           0,         439,      -2.527870337,     -0.3377078175,     -0.5417041108,       3.568475615,      -7.050480625
          0,           0,         440,      -2.537124842,     -0.3232995456,     -0.5281321467,       3.559236388,      -7.047614102
          0,           0,         441,      -2.536327526,     -0.3665893537,     -0.5672580856,       3.560256556,       -7.04407271
          0,           0,         442,      -2.529011091,     -0.3666782207,     -0.5744573812,       3.567543659,      -7.040041833
          0,           0,         443,      -2.528262456,     -0.3494892259,     -0.5518286636,       3.568190772,      -7.035388969
          0,           0,         444,       -2.53222323,     -0.3113148802,     -0.5151413925,       3.564097901,      -7.030329073
          0,           0,         445,       -2.53776345,     -0.3492083057,      -0.553425594,       3.558852326,      -7.014214203
          0,           0,         446,      -2.530853265,     -0.3681878154,      -0.572424262,       3.565687061,      -7.019646433
          0,           0,         447,      -2.526441841,      -0.353268899,     -0.5554272246,       3.569740228,      -7.015430581
          0,           0,         448,      -2.528475224,     -0.3136738965,     -0.5109159025,       3.567664249,      -7.010819145
          0,           0,         449,      -2.537656533,     -0.3271605667,     -0.5339383685,       3.558851739,      -7.006809996
          0,           0,         450,      -2.532130323,     -0.3672112935,      -0.567134583,       3.564295548,      -7.003364042
          0,           0,         451,      -2.525646133,     -0.3579007632,     -0.5559926841,       3.570563691,      -7.000694823
          0,           0,         452,      -2.524353496,     -0.3108177475,     -0.5076070381,       3.571821735,      -6.999064569
          0,           0,         453,      -2.535505815,     -0.3106548952,     -0.5215287623,       3.560931764,      -6.998707603
          0,           0,         454,      -2.532772682,     -0.3649694248,     -0.5591776933,       3.563865228,      -6.999454486
          0,           0,         455,      -2.524629218,     -0.3562883788,      -0.553686035,       3.571748259,      -7.001517051
          0,           0,         456,      -2.520058776,     -0.3063844397,     -0.5052207689,       3.576300536,      -7.005200527
          0,           0,         457,      -2.533335605,     -0.3000699105,     -0.5106439973,       3.563046357,      -7.010426499
          0,           0,         458,      -2.530989957,     -0.3548843735,      -0.549988149,       3.565563277,      -7.017107949
          0,           0,         459,       -2.52161323,     -0.3509647651,      -0.548270666,       3.574693055,      -7.019111692
          0,           0,         460,      -2.516323641,     -0.3027111717,     -0.5035579759,       3.579966524,      -7.046296119
          0,           0,         461,      -2.542978181,     -0.3348483309,     -0.5892256819,       3.553864966,      -7.056228585
          0,           0,         462,      -2.568548413,     -0.4160096513,     -0.7018574873,       3.528513546,      -7.060740565
          0,           0,         463,       -2.58417567,     -0.4533994134,     -0.7659809975,       3.512800552,      -7.062865326
          0,           0,         464,      -2.593332511,     -0.4712933674,     -0.7971426249,       3.503569639,      -7.063889089
          0,           0,         465,      -2.598532119,     -0.4805839541,     -0.8169631806,        3.49834552,      -7.064390316
          0,           0,         466,      -2.601157601,     -0.4848364894,     -0.8249698906,       3.495703007,      -7.064589502
          0,           0,         467,      -2.602723549,     -0.4872465854,     -0.8270739912,       3.494129245,      -7.064636564
          0,           0,         468,      -2.604336816,     -0.4899980335,     -0.8309723023,       3.492503336,      -7.064683447
          0,           0,         469,      -2.606040562,     -0.4928640853,     -0.8363237153,        3.49079399,      -7.064730244
          0,           0,         470,      -2.607729687,       -0.49557348,     -0.8401479367,       3.489116046,      -7.064776921
          0,           0,         471,      -2.609363996,      -0.498032697,     -0.8425530954,       3.487503663,      -7.064823555
          0,           0,         472,      -2.611030832,     -0.5006511239,      -0.845837084,       3.485865098,      -7.064870098
          0,           0,         473,      -2.612700041,     -0.5033653046,     -0.8496288681,       3.484209795,      -7.064916591
          0,           0,         474,      -2.614359665,     -0.5061036758,     -0.8536805159,       3.482537131,      -7.064963025
          0,           0,         475,      -2.615960553,     -0.5087148092,     -0.8569020233,       3.480916999,       -7.06500949
          0,           0,         476,      -2.617556083,     -0.5113123269,     -0.8602727218,       3.479295235,      -7.065055941
          0,           0,         477,      -2.619141317,     -0.5138970126,     -0.8634065644,       3.477685234,      -7.065102368
          0,           0,         478,      -2.620707147,     -0.5164402809,     -0.8663421362,       3.476095426,      -7.065148869
          0,           0,         479,      -2.622192879,     -0.5187300277,     -0.8671803468,       3.474590005,      -7.065195403
          0,           0,         480,      -2.623706497,     -0.5211403171,     -0.8690007967,       3.473054362,      -7.065241926
          0,           0,         481,      -2.625280815,     -0.5237392069,     -0.8731225023,       3.471453286,       -7.06528854
          0,           0,         482,      -2.626710285,      -0.525829779,     -0.8730460404,       3.470006893,      -7.065335226
          0,           0,         483,        -2.6281719,     -0.5282146036,     -0.8754882497,       3.468524567,       -7.06538195
          0,           0,         484,      -2.629641522,     -0.5305107698,     -0.8777720613,       3.467032397,      -7.065428742
          0,           0,         485,      -2.630978255,     -0.5324932163,     -0.8769006357,       3.465681696,      -7.065475626
          0,           0,         486,      -2.632416049,     -0.5346775606,     -0.8781228189,       3.464226083,      -7.065522604
          0,           0,         487,      -2.633879827,      -0.537144738,     -0.8816271233,       3.462746964,      -7.065513586
          0,           0,         488,      -2.635662647,      -0.539913756,     -0.8838363414,       3.460957658,       -7.06550288
          0,           0,         489,      -2.637733002,     -0.5427624401,     -0.8816514229,       3.458892871,      -7.065490484
          0,           0,         490,      -2.640302584,     -0.5465689814,     -0.8810460505,       3.456313768,      -7.065476344
          0,           0,         491,      -2.643344915,      -0.551187826,     -0.8792718414,       3.453259743,      -7.065460931
          0,           0,         492,      -2.647058883,     -0.5567314201,     -0.8770452141,       3.449525747,      -7.065445577
          0,           0,         493,      -2.651606701,     -0.5637621859,     -0.8775763918,       3.444937751,      -7.065432202
          0,           0,         494,      -2.656874482,     -0.5714796466,     -0.8747580009,       3.439577131,      -7.065424666
          0,           0,         495,      -2.662837666,     -0.5799048813,      -0.868416406,       3.433512524,       -7.06543001
          0,           0,         496,        -2.6696341,     -0.5891561295,     -0.8618788986,       3.426625508,      -7.065460618
          0,           0,         497,      -2.677143067,     -0.5991338687,     -0.8568508389,       3.418994517,      -7.065537836
          0,           0,         498,      -2.684794258,     -0.6082406347,     -0.8467365571,       3.411245523,      -7.065696555
          0,           0,         499,      -2.692174375,     -0.6154602322,     -0.8332521309,       3.403841859,      -7.066000249
          0,           0,         500,      -2.698569904,      -0.620618023,     -0.8225045984,       3.397401231,      -7.066555954
          0,           0,         501,      -2.702373986,     -0.6194468749,     -0.8079724594,        3.39360335,      -7.067521555
          0,           0,         502,      -2.702509731,     -0.6125433878,     -0.7903883639,       3.393587394,      -7.069126081
          0,           0,         503,      -2.698041266,      -0.599372115,     -0.7718917934,       3.398378418,      -7.071657269
          0,           0,         504,      -2.687273858,     -0.5734508765,     -0.7480117634,       3.409494041,      -7.075430766
          0,           0,         505,      -2.670893475,     -0.5419088141,     -0.7199088231,       3.426141992,      -7.080754369
          0,           0,         506,      -2.648766516,     -0.5089513635,     -0.6841085315,       3.448560687,      -7.087779974
          0,           0,         507,      -2.620187068,     -0.4676402722,     -0.6383109533,       3.477205524,      -7.098114675
          0,           0,         508,      -2.582024315,     -0.4309619382,     -0.6023822454,       3.515365438,      -7.111847637
          0,           0,         509,       -2.54825466,     -0.3601986089,     -0.5459254474,       3.548677887,      -7.122650382
          0,           0,         510,      -2.536886102,     -0.2890928334,     -0.5009811006,       3.559629294,      -7.130592077
          0,           0,         511,      -2.535200769,      -0.336626295,     -0.5356303854,        3.56153609,      -7.136188872
          0,           0,         512,      -2.516553818,     -0.3332797583,      -0.533466698,       3.579733212,      -7.140527245
          0,           0,         513,         -2.506911,     -0.3005926417,     -0.5144650183,       3.589021194,      -7.143207215
          0,           0,         514,      -2.512934007,     -0.2571411556,     -0.4791904391,       3.583027955,      -7.144688531
          0,           0,         515,      -2.518813016,     -0.3074068081,     -0.5102657244,       3.577615002,      -7.146075936
          0,           0,         516,      -2.510080777,     -0.3229146577,     -0.5248196066,        3.58625396,      -7.144024395
          0,           0,         517,      -2.503324018,     -0.2967305825,     -0.5010811321,        3.59272373,      -7.148816261
          0,           0,         518,      -2.511190461,     -0.2529415699,     -0.4706642546,       3.584616209,      -7.150268397
          0,           0,         519,      -2.518524243,     -0.2991739886,     -0.5033513219,       3.577867666,      -7.152167935
          0,           0,         520,       -2.51275217,     -0.3278647301,     -0.5267487997,       3.583599936,      -7.166148574
          0,           0,         521,      -2.524648848,     -0.3244710623,     -0.5758837788,        3.57209474,      -7.176123062
          0,           0,         522,      -2.555202672,     -0.3783980762,     -0.6678896104,       3.541787955,      -7.179340508
          0,           0,         523,       -2.57568571,     -0.4211518956,     -0.7413723975,       3.521343818,      -7.180574859
          0,           0,         524,       -2.58687538,     -0.4448837672,     -0.7806759023,       3.510155865,      -7.179543116
          0,           0,         525,      -2.598872941,     -0.4702628551,     -0.8102865758,       3.498119117,      -7.178324068
          0,           0,         526,      -2.612123872,     -0.4973843563,     -0.8374047439,       3.484698541,      -7.176918448
          0,           0,         527,      -2.626552632,     -0.5255706496,     -0.8536172002,       3.470055612,      -7.175339242
          0,           0,         528,       -2.64197361,     -0.5534833149,      -0.858581054,       3.454382577,      -7.173605009
          0,           0,         529,      -2.657130827,     -0.5772471775,     -0.8441373919,       3.438919313,       -7.17174805
          0,           0,         530,       -2.67126321,     -0.5946505304,     -0.8155797928,       3.424542325,      -7.169813358
          0,           0,         531,       -2.68263652,     -0.6073910768,     -0.7930783304,       3.413063278,      -7.167745411
          0,           0,         532,      -2.687529002,     -0.6043878152,     -0.7698722554,        3.40856189,      -7.165462993
          0,           0,         533,      -2.682843041,     -0.5882318637,     -0.7494670607,       3.413720754,      -7.162719319
          0,           0,         534,      -2.667194177,     -0.5530563081,     -0.7173851521,       3.429844171,      -7.159275333
          0,           0,         535,      -2.641262573,     -0.4944636231,      -0.661177264,       3.456107836,      -7.154679594
          0,           0,         536,      -2.608428949,     -0.4121284224,     -0.5818528325,        3.48885372,      -7.152901565
          0,           0,         537,      -2.581070136,     -0.3769029697,     -0.5570076707,       3.516170438,      -7.152167267
          0,           0,         538,      -2.544430054,     -0.3707847154,     -0.5492707236,       3.552705432,       -7.14909547
          0,           0,         539,        -2.5187706,     -0.3058155608,     -0.5051309213,       3.577824814,      -7.144743146
          0,           0,         540,      -2.519743582,     -0.2535035054,      -0.474980913,       3.576475345,      -7.135980397
          0,           0,         541,      -2.522187865,     -0.2990148509,     -0.4991478695,       3.574276855,      -7.134819845
          0,           0,         542,      -2.507075467,     -0.3075643053,     -0.5052541985,       3.589133661,      -7.129264448
          0,           0,         543,       -2.49410268,      -0.260966459,     -0.4727054491,       3.601753412,      -7.123311721
          0,           0,         544,      -2.505025961,     -0.2330091175,     -0.4585092132,       3.590740691,      -7.117529446
          0,           0,         545,       -2.51012022,     -0.2812574192,     -0.4847511174,       3.586255173,      -7.111015828
          0,           0,         546,      -2.500890484,     -0.2964912557,     -0.4964475031,       3.595312294,      -7.104103005
          0,           0,         547,      -2.486993301,     -0.2335122391,     -0.4454623493,         3.6091558,      -7.097815234
          0,           0,         548,      -2.508663582,     -0.2551531509,     -0.4674084824,       3.587261749,      -7.091230506
          0,           0,         549,      -2.510627222,     -0.2864830383,     -0.4821282007,       3.585263404,      -7.084300579
          0,           0,         550,      -2.497098387,     -0.2767201915,      -0.472871444,        3.59872009,      -7.074801228
          0,           0,         551,      -2.484999555,      -0.210219971,     -0.4345805442,       3.610618686,      -7.071573085
          0,           0,         552,      -2.508391322,     -0.2650850283,     -0.4684808937,       3.587946541,      -7.065579981
          0,           0,         553,      -2.506295152,     -0.2810489052,      -0.478102757,       3.590371123,      -7.059590481
          0,           0,         554,      -2.493873718,     -0.2610501863,     -0.4632381401,       3.602308537,      -7.054591848
          0,           0,         555,      -2.492778303,     -0.2109429217,     -0.4413175358,       3.602534675,      -7.049656326
          0,           0,         556,      -2.505493989,     -0.2579684381,     -0.4641797464,       3.590568946,      -7.042380754
          0,           0,         557,      -2.500133541,     -0.2681370125,     -0.4671419235,       3.596027813,      -7.040899973
          0,           0,         558,      -2.488950575,     -0.2430373415,       -0.45287159,       3.607042136,      -7.038074805
          0,           0,         559,      -2.501270763,     -0.2325556224,     -0.4508710869,       3.594372835,      -7.035245884
          0,           0,         560,      -2.505517207,     -0.2629086817,     -0.4618633586,       3.590429265,      -7.032992114
          0,           0,         561,      -2.498840379,     -0.2635082632,     -0.4607608902,       3.596810397,      -7.029534852
          0,           0,         562,      -2.484581178,      -0.213069436,     -0.4352921444,       3.610871519,      -7.030776151
          0,           0,         563,       -2.50690362,      -0.260311875,     -0.4622489547,       3.589179708,      -7.030285109
          0,           0,         564,      -2.504065539,     -0.2657093203,     -0.4623904801,       3.592221371,      -7.030669836
          0,           0,         565,       -2.49545771,     -0.2635850475,     -0.4630474964,       3.600425598,       -7.03137977
          0,           0,         566,      -2.497261888,     -0.2195935697,     -0.4420732927,       3.598501635,      -7.031932787
          0,           0,         567,      -2.506620672,     -0.2580087328,     -0.4577228514,        3.58934117,      -7.030282836
          0,           0,         568,      -2.503941734,     -0.2714084939,     -0.4636016049,       3.591968096,      -7.034267058
          0,           0,         569,      -2.490141912,      -0.241869809,     -0.4496697535,       3.605592352,      -7.035561954
          0,           0,         570,      -2.508512253,     -0.2540727373,     -0.4584069781,       3.587323426,       -7.03627388
          0,           0,         571,       -2.50923385,     -0.2694589834,     -0.4628758981,       3.586833587,      -7.037581528
          0,           0,         572,        -2.5040335,     -0.2825398407,      -0.470716438,       3.591749638,      -7.038444411
          0,           0,         573,      -2.497463522,     -0.2278990281,     -0.4404909235,        3.59809654,      -7.038641907
          0,           0,         574,      -2.511722935,     -0.2640615215,     -0.4616075206,       3.584456127,      -7.055065719
          0,           0,         575,      -2.525994115,     -0.3207917489,     -0.5719293835,       3.570489112,       -7.06041564
          0,           0,         576,      -2.552599136,     -0.3731540142,     -0.6703818836,       3.544112969,      -7.062154619
          0,           0,         577,      -2.572958059,     -0.4086073566,     -0.7340009375,       3.523780758,      -7.062724916
          0,           0,         578,      -2.584921315,     -0.4290576977,     -0.7739908463,       3.511824719,      -7.062923478
          0,           0,         579,      -2.591231738,     -0.4395204633,     -0.7935489548,       3.505521309,      -7.062999274
          0,           0,         580,      -2.594577012,     -0.4450476321,     -0.8050769515,       3.502201221,      -7.062967675
          0,           0,         581,      -2.596591453,     -0.4483940269,     -0.8102358856,       3.500189477,       -7.06284237
          0,           0,         582,      -2.598646779,     -0.4518109834,     -0.8156031022,       3.498146153,      -7.062718649
          0,           0,         583,      -2.600657716,      -0.455206804,     -0.8208691937,       3.496142758,      -7.062596485
          0,           0,         584,      -2.602707055,     -0.4585686767,     -0.8262296622,        3.49408762,       -7.06247584
          0,           0,         585,      -2.604707078,     -0.4618545843,     -0.8312853444,        3.49207465,      -7.062356702
          0,           0,         586,      -2.606671346,     -0.4650905844,     -0.8361623555,       3.490097235,      -7.062239033
          0,           0,         587,      -2.608636618,     -0.4683714294,     -0.8409878332,       3.488118697,      -7.062122796
          0,           0,         588,      -2.610565891,     -0.4715958859,     -0.8456214455,       3.486174401,      -7.062007978
          0,           0,         589,      -2.612470924,     -0.4747824997,     -0.8500347853,       3.484253681,      -7.061894566
          0,           0,         590,      -2.614360577,     -0.4779579788,     -0.8545457545,       3.482347424,       -7.06178251
          0,           0,         591,      -2.616197804,     -0.4810519662,     -0.8584345879,         3.4804951,      -7.061671783
          0,           0,         592,      -2.618032924,     -0.4841113057,      -0.862044606,       3.478650526,      -7.061562359
          0,           0,         593,      -2.619850222,      -0.487131838,     -0.8656026273,       3.476824177,       -7.06145421
          0,           0,         594,      -2.621638031,     -0.4901226698,      -0.868917515,       3.475020532,      -7.061347318
          0,           0,         595,      -2.623416148,     -0.4931224818,     -0.8724854451,       3.473222148,      -7.061241656
          0,           0,         596,      -2.625177009,     -0.4960474261,      -0.875593893,       3.471440852,       -7.06113719
          0,           0,         597,      -2.626923409,     -0.4989444227,      -0.878690269,       3.469673584,      -7.061033899
          0,           0,         598,       -2.62858353,     -0.5015637139,     -0.8792874062,       3.468002203,      -7.060931768
          0,           0,         599,      -2.630222194,     -0.5040692084,     -0.8787304946,       3.466359578,      -7.060830784
          0,           0,         600,      -2.631865182,     -0.5065855948,     -0.8786929787,       3.464714597,      -7.060730933
          0,           0,         601,      -2.633590611,     -0.5094232987,     -0.8817958641,       3.462982956,      -7.060632191
          0,           0,         602,      -2.635300035,     -0.5123077592,     -0.8854057987,       3.461263925,      -7.060534538
          0,           0,         603,      -2.636967909,     -0.5149999865,     -0.8874548233,       3.459578957,      -7.060437934
          0,           0,         604,      -2.638559507,     -0.5177203816,     -0.8895294661,       3.457973831,      -7.060342352
          0,           0,         605,        -2.6401235,     -0.5203723071,      -0.891107637,       3.456396272,       -7.06024778
          0,           0,         606,      -2.641692136,     -0.5228346494,     -0.8914423756,       3.454810464,      -7.060154202
          0,           0,         607,      -2.643250536,     -0.5251768595,     -0.8910183769,       3.453232371,        -7.0600616
          0,           0,         608,      -2.644883502,     -0.5278061639,     -0.8934933201,       3.451573102,      -7.059969948
          0,           0,         609,      -2.646490755,     -0.5303712244,     -0.8957660919,       3.449939602,      -7.059879222
          0,           0,         610,      -2.648119854,     -0.5328602809,     -0.8976014665,       3.448281583,      -7.059719238
          0,           0,         611,      -2.649866099,     -0.5354060104,     -0.8944759433,       3.446517672,      -7.059522293
          0,           0,         612,      -2.652029927,     -0.5387112542,     -0.8918844901,       3.444330823,      -7.059280692
          0,           0,         613,      -2.654729357,     -0.5428534568,     -0.8892872378,       3.441598613,      -7.058985542
          0,           0,         614,      -2.658107877,     -0.5479830715,     -0.8865039252,       3.438177174,      -7.058626632
          0,           0,         615,      -2.662320565,     -0.5547180675,     -0.8866447458,       3.433915445,      -7.058192679
          0,           0,         616,      -2.667232865,     -0.5623854607,      -0.882836813,       3.428957464,      -7.057671292
          0,           0,         617,      -2.673060455,     -0.5711412533,     -0.8771093349,       3.423047285,      -7.057049617
          0,           0,         618,      -2.679931428,     -0.5813367091,      -0.873223825,       3.416039912,      -7.056315047
          0,           0,         619,      -2.687589202,      -0.591938021,     -0.8659385027,       3.408255511,      -7.055452492
          0,           0,         620,      -2.695861643,      -0.602177651,     -0.8538012145,       3.399890037,      -7.054449544
          0,           0,         621,      -2.704440465,     -0.6113636232,     -0.8409437233,       3.391247499,      -7.053294065
          0,           0,         622,      -2.712406102,     -0.6181369613,     -0.8286446551,       3.383242109,      -7.051999009
          0,           0,         623,      -2.718680094,     -0.6210621839,      -0.813170915,       3.376972266,      -7.050581783
          0,           0,         624,      -2.722122175,      -0.620082543,     -0.7965931115,        3.37365447,      -7.049145258
          0,           0,         625,      -2.721510138,      -0.614349734,     -0.7829074568,        3.37459991,      -7.047844761
          0,           0,         626,      -2.716048102,     -0.6040541295,      -0.767230831,        3.38054794,      -7.046747176
          0,           0,         627,      -2.703370269,     -0.5852266882,     -0.7459609464,       3.393642687,      -7.045683103
          0,           0,         628,      -2.683920001,     -0.5533684035,     -0.7148106643,        3.41347239,      -7.044066556
          0,           0,         629,      -2.658270152,     -0.5102086826,     -0.6689574175,       3.439287537,      -7.041172629
          0,           0,         630,      -2.625981765,     -0.4403427292,     -0.5997096299,       3.471271751,      -7.038686988
