"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         809,      -2.981301209,     -0.5760675734,     -0.8669103754,       3.122821232,      -5.592088251
          0,           0,         810,      -2.960205417,     -0.5951449738,     -0.8595102348,       3.144240385,      -5.592144292
          0,           0,         811,      -2.979638174,      -0.600253751,     -0.8778340161,         3.1244118,      -5.592200431
          0,           0,         812,      -3.028020751,     -0.6051553274,     -0.9287238119,       3.075618784,      -5.592251881
          0,           0,         813,       -3.05456461,     -0.6105837035,     -0.9636152865,       3.048638883,      -5.592285797
          0,           0,         814,      -3.054054246,     -0.6155922678,     -0.9597324465,       3.049889368,      -5.592330296
          0,           0,         815,      -3.054693812,     -0.6219962983,     -0.9576626764,        3.04902413,      -5.592391705
          0,           0,         816,      -3.056240769,     -0.6270716853,      -0.960032362,       3.046712934,      -5.592477185
          0,           0,         817,      -3.056617447,     -0.6364670876,     -0.9616859174,       3.043553271,      -5.592598916
          0,           0,         818,      -3.012857579,     -0.6377585416,     -0.8902321018,       3.087672522,      -5.592775692
          0,           0,         819,      -2.969100076,     -0.6449975503,     -0.8458590406,       3.132773326,      -5.593026927
          0,           0,         820,      -2.904336694,     -0.6566535535,     -0.7742287471,       3.199498186,      -5.593378892
          0,           0,         821,       -2.95454001,      -0.674485134,     -0.8394618706,       3.149993803,       -5.59388042
          0,           0,         822,      -2.921800798,     -0.6815179826,     -0.7917418135,       3.181748804,      -5.594563475
          0,           0,         823,      -2.955443573,     -0.6900324109,     -0.8292313684,       3.146315093,       -5.59552194
          0,           0,         824,      -2.935233282,     -0.6953472513,     -0.7857914802,       3.166554153,      -5.596832419
          0,           0,         825,      -2.920740883,     -0.6949527803,     -0.7494239694,       3.181221827,      -5.598483387
          0,           0,         826,      -2.877082481,     -0.6914784613,     -0.6875077094,       3.225800258,      -5.600158872
          0,           0,         827,      -2.873651174,     -0.6861092489,      -0.679583937,       3.228813812,      -5.601477863
          0,           0,         828,       -2.87667769,     -0.6952943184,     -0.6794469396,       3.225710082,      -5.602664216
          0,           0,         829,      -2.836447505,     -0.4996101688,     -0.6600445489,       3.269093904,      -5.604121505
          0,           0,         830,      -2.644209203,     0.06350935775,      -0.640151952,       3.468135375,      -5.606295211
          0,           0,         831,      -2.463527279,      0.2640432153,     -0.6563067089,       3.653132764,      -5.610089437
          0,           0,         832,      -2.388068177,      0.3001580864,     -0.6241921784,       3.726399614,      -5.617860559
          0,           0,         833,      -2.440669997,      0.2601536681,     -0.6785662327,        3.67419116,      -5.621277321
          0,           0,         834,      -2.530133703,      0.1979590418,     -0.7295802282,       3.585932826,      -5.622588612
          0,           0,         835,      -2.642375139,      0.1669542492,     -0.7546138671,       3.473170262,      -5.623083219
          0,           0,         836,      -2.737077851,      0.0831042181,     -0.7898850337,       3.375866896,      -5.623303688
          0,           0,         837,      -2.779457437,      0.1226243006,     -0.8125494231,       3.332383708,      -5.623361786
          0,           0,         838,       -2.80453757,      0.0575407695,     -0.8304652373,       3.307830738,      -5.623329535
          0,           0,         839,      -2.848066241,    -0.01815211168,     -0.8309163266,       3.261298618,      -5.623278332
          0,           0,         840,      -2.864920966,    -0.04996154379,     -0.8353543085,       3.243452795,       -5.62322795
          0,           0,         841,      -2.878158675,    -0.08003747706,     -0.8324010605,       3.229146605,      -5.623199595
          0,           0,         842,      -2.888970193,     -0.1069484205,     -0.8296186203,       3.216968881,      -5.623214473
          0,           0,         843,      -2.897270438,     -0.1314686711,     -0.8305795951,       3.208589939,      -5.623305565
          0,           0,         844,      -2.899531989,     -0.1569558696,      -0.822927037,       3.205092608,      -5.623391034
          0,           0,         845,      -2.909919714,     -0.1878441921,     -0.8238337051,        3.19483294,      -5.623509162
          0,           0,         846,      -2.924247343,     -0.2268497581,     -0.8270794818,       3.178846757,      -5.623671463
          0,           0,         847,      -2.901257619,     -0.2643972951,     -0.7824650102,       3.202185859,      -5.623937054
          0,           0,         848,      -2.859821806,     -0.3095824024,     -0.7277181024,       3.245295687,      -5.624345942
          0,           0,         849,      -2.829766778,     -0.3534237465,     -0.6876535761,        3.27440205,      -5.625003893
          0,           0,         850,      -2.861746511,     -0.3980096284,     -0.7254279644,       3.240307662,      -5.625974447
          0,           0,         851,      -2.852288643,     -0.4480911248,     -0.7057969998,        3.25019981,      -5.627427336
          0,           0,         852,      -2.874666153,     -0.5006395193,     -0.7205525725,       3.228695397,      -5.629620191
          0,           0,         853,      -2.876504003,     -0.5534015097,     -0.7106957976,        3.22525568,      -5.632740622
          0,           0,         854,      -2.845947977,     -0.4717929531,     -0.6760233353,       3.256547498,      -5.636443457
          0,           0,         855,      -2.695101633,    -0.05554192601,     -0.6278067846,       3.413500811,      -5.641143554
          0,           0,         856,      -2.575285881,      0.0914336553,     -0.6440643196,        3.53893523,       -5.64676352
          0,           0,         857,      -2.610681652,     0.07635641951,     -0.7013587703,       3.503533203,      -5.649339592
          0,           0,         858,       -2.56171025,      0.1408548237,     -0.6699317442,       3.554313494,      -5.652924285
          0,           0,         859,      -2.604533535,      0.1395999271,     -0.7190595105,       3.514530709,      -5.654714332
          0,           0,         860,      -2.656802754,      0.1357705074,      -0.768654907,       3.460700463,      -5.655511157
          0,           0,         861,      -2.737963908,     0.04798012936,     -0.8032925071,       3.379400342,      -5.655908277
          0,           0,         862,      -2.800686844,     0.04104060627,     -0.8141057068,       3.314734139,      -5.656090751
          0,           0,         863,      -2.826133355,    -0.02454362138,     -0.8256019585,         3.2891258,      -5.656170344
          0,           0,         864,      -2.870347849,     -0.1162769464,     -0.8388017956,       3.242335902,      -5.656251831
          0,           0,         865,      -2.881186848,     -0.1535020369,     -0.8330775009,       3.230913546,      -5.656320307
          0,           0,         866,       -2.89314401,     -0.1810300595,     -0.8346764725,       3.218356927,      -5.656394278
          0,           0,         867,      -2.903042325,     -0.2008481655,     -0.8471624349,       3.208412551,      -5.656466165
          0,           0,         868,      -2.906962897,     -0.2173997762,     -0.8398118004,        3.20384706,       -5.65653307
          0,           0,         869,      -2.913469626,     -0.2301932919,     -0.8535724514,       3.197382911,       -5.65659973
          0,           0,         870,      -2.916141731,     -0.2432072197,     -0.8498054524,       3.194153839,      -5.656665758
          0,           0,         871,      -2.921052787,     -0.2551479883,     -0.8584347015,       3.189121036,      -5.656733355
          0,           0,         872,      -2.928081771,     -0.2676150804,     -0.8685149721,       3.181655589,      -5.656801786
          0,           0,         873,      -2.931364188,     -0.2776351255,      -0.870815303,       3.178351155,      -5.656872077
          0,           0,         874,      -2.937226077,     -0.2886758472,     -0.8773796167,       3.172219091,       -5.65694576
          0,           0,         875,      -2.940132133,     -0.2973227396,     -0.8822264738,       3.169134228,      -5.656996524
          0,           0,         876,      -2.943956674,       -0.31063724,      -0.880978918,       3.164827151,      -5.657058794
          0,           0,         877,      -2.946355894,     -0.3254108286,     -0.8761647051,       3.161714726,       -5.65714039
          0,           0,         878,      -2.956325972,     -0.3498524123,     -0.8830085929,       3.149195573,      -5.657264844
          0,           0,         879,      -2.959528833,     -0.3682149102,     -0.8736782464,       3.144663981,      -5.657459693
          0,           0,         880,      -2.965726459,     -0.3935921913,     -0.8721752877,       3.138820013,      -5.657740057
          0,           0,         881,      -2.966706176,     -0.4094206431,     -0.8681003328,       3.138514386,      -5.658134109
          0,           0,         882,      -2.971922064,     -0.4430918059,     -0.8559763474,       3.133152931,      -5.658569831
          0,           0,         883,      -2.903594114,     -0.4693575727,     -0.7714274515,        3.20167136,      -5.659147283
          0,           0,         884,      -2.852664536,     -0.4842368765,     -0.7034654732,       3.253452824,      -5.659979453
          0,           0,         885,      -2.866271006,     -0.5257886694,     -0.7235971871,       3.237244857,      -5.661202702
          0,           0,         886,      -2.866333445,     -0.5604460347,     -0.7125955984,       3.235170229,      -5.662946474
          0,           0,         887,      -2.876609035,     -0.5980564074,     -0.7102803362,       3.221376638,      -5.665363022
          0,           0,         888,      -2.877062337,     -0.6315591368,     -0.6991079344,       3.223815268,      -5.668178905
          0,           0,         889,       -2.88040105,     -0.6656766559,     -0.6836810106,       3.221496486,      -5.671387025
          0,           0,         890,       -2.87815119,     -0.6828996821,     -0.6771716296,       3.223130382,      -5.675024048
          0,           0,         891,      -2.872995708,     -0.6661671613,     -0.6749411588,       3.228994451,      -5.679132193
          0,           0,         892,      -2.797411428,     -0.3360142159,     -0.6390861974,       3.308103394,      -5.683808012
          0,           0,         893,      -2.581576083,       0.180860653,       -0.63877737,       3.535272553,       -5.68924822
          0,           0,         894,      -2.431092037,       0.287558906,     -0.6277391763,       3.681525789,      -5.696542279
          0,           0,         895,      -2.411878718,      0.2897945204,     -0.6060497733,       3.699662445,      -5.705792536
          0,           0,         896,      -2.413065365,      0.2967814628,     -0.5999349747,       3.698935508,      -5.726221872
          0,           0,         897,      -2.442838221,      0.2781655565,     -0.6243862145,       3.669732951,      -5.726335815
          0,           0,         898,       -2.47542764,       0.267543687,     -0.6479277484,       3.637919179,      -5.726395992
          0,           0,         899,      -2.507002805,      0.2672126096,     -0.6743922708,       3.606210351,      -5.726344627
          0,           0,         900,      -2.574544523,      0.2382955093,     -0.7151871566,       3.538545686,      -5.726131937
          0,           0,         901,      -2.676089326,      0.1871056062,     -0.7546146103,       3.438862591,      -5.725771772
          0,           0,         902,      -2.692268747,      0.1149356021,     -0.7577726427,       3.422290205,      -5.725434248
          0,           0,         903,      -2.692398304,      0.1072783902,     -0.7719865935,       3.422135673,      -5.724890722
          0,           0,         904,      -2.663482758,      0.1238280278,     -0.7854647117,       3.451800876,      -5.724400983
          0,           0,         905,      -2.654946368,      0.1466928865,     -0.7806280462,       3.461170621,      -5.723942231
          0,           0,         906,      -2.672332833,      0.1160787263,     -0.7928016725,       3.445037339,      -5.723717787
          0,           0,         907,      -2.712711116,      0.0421547601,     -0.7709887513,       3.403790239,      -5.724265281
          0,           0,         908,      -2.710734702,    0.008494822313,     -0.7231881388,       3.403219649,      -5.724964839
          0,           0,         909,      -2.678911923,    0.009624464219,     -0.6620847918,       3.432326987,      -5.725725173
          0,           0,         910,      -2.679736115,    0.003426546515,     -0.6799184058,       3.432568459,      -5.726660995
          0,           0,         911,      -2.673470533,  -0.0003094839287,     -0.6723022893,       3.440000073,      -5.727970215
          0,           0,         912,      -2.615036379,      0.1043955784,      -0.673931493,       3.501366239,      -5.728562521
          0,           0,         913,      -2.503586854,        0.21639677,     -0.6482077819,       3.611993447,      -5.728907304
          0,           0,         914,      -2.458022503,      0.2498521695,     -0.6492552918,       3.658136668,      -5.728160153
          0,           0,         915,      -2.443026689,      0.2550954825,     -0.6425080913,       3.673434191,        -5.7283522
          0,           0,         916,      -2.434828467,      0.2759384655,     -0.6329378314,       3.680439256,      -5.729470302
          0,           0,         917,       -2.42592729,       0.262678928,     -0.5740126886,       3.686939963,      -5.732497404
          0,           0,         918,      -2.436500366,      0.2630961342,     -0.5874462253,        3.67717293,      -5.741194906
          0,           0,         919,      -2.427444358,      0.2795625714,     -0.5926838577,       3.684956037,       -5.74985988
          0,           0,         920,      -2.409948489,      0.3081258266,     -0.5914484656,       3.702589621,      -5.758040212
          0,           0,         921,      -2.408092419,      0.2909115509,     -0.5877280063,       3.704992382,      -5.764876583
          0,           0,         922,      -2.398060474,      0.2930679521,     -0.5899134075,       3.713440266,      -5.771437246
          0,           0,         923,      -2.387519724,      0.3020145002,     -0.5895866244,       3.725930458,      -5.780985678
          0,           0,         924,      -2.392252017,      0.2933049795,     -0.5870124436,       3.722548567,      -5.789117646
          0,           0,         925,      -2.390950746,      0.2750815795,     -0.5584196722,       3.723505042,      -5.793839164
          0,           0,         926,      -2.407701374,      0.2606402791,      -0.558079938,       3.705968655,      -5.797234846
          0,           0,         927,      -2.410544639,      0.2716121175,     -0.5604702597,       3.702795025,       -5.80078978
          0,           0,         928,      -2.397750252,      0.2841211508,     -0.5687442093,       3.717368771,      -5.804328182
          0,           0,         929,      -2.394875731,      0.2802602417,     -0.5632627487,       3.721797068,      -5.808954685
          0,           0,         930,      -2.386441825,      0.2872475242,     -0.5569428727,       3.727547488,       -5.81465264
          0,           0,         931,      -2.379990884,      0.2895021252,     -0.5726255291,       3.733063953,       -5.82178132
          0,           0,         932,      -2.392485653,      0.2777350817,     -0.5636561658,       3.719785003,      -5.829826327
          0,           0,         933,      -2.395246602,      0.2855282167,     -0.5407897265,         3.7164269,      -5.837977602
          0,           0,         934,      -2.385799737,       0.292209785,     -0.5451314401,        3.72678029,      -5.847962758
          0,           0,         935,       -2.39318783,      0.2780674347,     -0.5490263946,       3.720849281,      -5.863018775
          0,           0,         936,      -2.406275859,      0.2599103916,     -0.5548995214,       3.705965336,      -5.884274514
          0,           0,         937,      -2.405672252,      0.2695575118,      -0.562043648,       3.707014656,      -5.905616175
          0,           0,         938,      -2.397639026,      0.2784412892,     -0.5679848425,       3.716274537,      -5.923312074
          0,           0,         939,      -2.402295244,      0.2687440455,     -0.5598362698,       3.711955984,      -5.937968395
          0,           0,         940,      -2.403237325,      0.2681489123,     -0.5626180381,        3.70989615,      -5.951032151
          0,           0,         941,      -2.400035238,      0.2683434782,     -0.5594398144,       3.711463137,      -5.960267522
          0,           0,         942,      -2.411579697,      0.2608383341,     -0.5527058318,       3.698085284,      -5.966450453
          0,           0,         943,      -2.414088742,      0.2698983262,     -0.5617921065,       3.696849445,      -5.972937891
          0,           0,         944,      -2.404161629,      0.2760928514,     -0.5663000162,       3.707626011,      -5.980693827
          0,           0,         945,      -2.407087469,       0.268372564,     -0.5635770626,       3.706440765,      -5.988231335
          0,           0,         946,      -2.409874336,      0.2628620379,     -0.5739810809,       3.703726875,      -5.994156947
          0,           0,         947,      -2.402212201,      0.2777532463,     -0.5742864601,        3.71167137,      -5.998646955
          0,           0,         948,      -2.395140236,      0.2868278494,     -0.5790119816,       3.719442417,      -6.001496638
          0,           0,         949,      -2.401564778,      0.2772272476,     -0.5737624316,       3.712938975,      -6.000712586
          0,           0,         950,       -2.39941505,      0.2795388264,     -0.5706537408,       3.713860403,      -6.000909818
          0,           0,         951,       -2.39241718,      0.2830139915,     -0.5728437926,       3.719947454,      -6.006462946
          0,           0,         952,      -2.401191725,      0.2775271108,     -0.5798709749,        3.71033653,      -6.011768118
          0,           0,         953,      -2.400157159,       0.287845618,     -0.5592303183,       3.712142462,      -6.014463433
          0,           0,         954,      -2.390956149,      0.2899374604,     -0.5584206434,       3.721036032,      -6.039690161
          0,           0,         955,      -2.425008186,      0.2579320431,     -0.6069623621,       3.686809763,      -6.058202559
          0,           0,         956,      -2.493930835,      0.1791923613,     -0.6503366192,       3.614272581,      -6.071482579
          0,           0,         957,      -2.660701908,    -0.01615664413,     -0.7035285236,       3.439595835,      -6.065692089
          0,           0,         958,      -2.722260906,    -0.08659693096,     -0.7098484562,        3.37611697,      -6.061508576
          0,           0,         959,      -2.764320766,     -0.1497110214,     -0.7079406232,       3.334896912,       -6.06093331
          0,           0,         960,      -2.781899507,     -0.2151800119,      -0.683368903,       3.317210073,      -6.059991177
          0,           0,         961,      -2.754358754,     -0.2249753195,     -0.6318150408,       3.347192945,       -6.05857772
          0,           0,         962,      -2.694788159,    -0.03998031593,     -0.6411188115,       3.415501594,      -6.052815322
          0,           0,         963,      -2.589750601,     0.08675039578,     -0.6309520691,       3.525059685,      -6.042985664
          0,           0,         964,      -2.531806058,      0.1359896521,     -0.6136431647,        3.58104087,      -6.027604432
          0,           0,         965,      -2.497955171,      0.1650486006,     -0.5893882476,       3.613301203,      -6.009339145
          0,           0,         966,      -2.486471551,      0.1817577934,     -0.5923656658,       3.624979944,      -5.993109681
          0,           0,         967,      -2.498310843,      0.1861466328,     -0.5964332293,       3.616744094,      -5.976345923
          0,           0,         968,       -2.50235112,      0.1900570028,     -0.5874251681,       3.614347213,      -5.962646702
          0,           0,         969,      -2.484136259,      0.2255010852,     -0.5897669537,       3.632404015,      -5.954882154
          0,           0,         970,      -2.441852576,      0.2589149668,     -0.5894037583,       3.674555062,      -5.961357974
          0,           0,         971,      -2.458106839,      0.2384461594,     -0.6213343599,       3.657108483,       -5.96280002
          0,           0,         972,      -2.489399681,      0.2212563809,     -0.6609913696,       3.623910828,      -5.961751806
          0,           0,         973,      -2.553042366,      0.1658641122,     -0.6948268591,       3.556284572,      -5.955733964
          0,           0,         974,      -2.519768574,      0.2044857894,     -0.6917031082,       3.591264245,      -5.947546471
          0,           0,         975,      -2.503766192,      0.2098297731,      -0.690435686,       3.609422602,      -5.938037003
          0,           0,         976,      -2.493325739,      0.1954708701,     -0.6244314197,       3.618638291,      -5.927568646
          0,           0,         977,      -2.501145925,      0.1634016175,      -0.596317615,       3.608232479,      -5.926092342
          0,           0,         978,      -2.597806059,     0.08240730945,     -0.6685142916,       3.511485878,      -5.917810435
          0,           0,         979,      -2.607898262,      0.0656467044,     -0.6338397595,       3.502736554,       -5.90992915
          0,           0,         980,       -2.58295694,       0.109510781,     -0.6420064277,       3.530353589,      -5.904402829
          0,           0,         981,      -2.531516784,      0.1651634925,     -0.6398105153,       3.584672612,      -5.900984279
          0,           0,         982,      -2.502023504,      0.1886685534,     -0.6266741747,       3.611792089,      -5.899824689
          0,           0,         983,      -2.469804561,      0.2157428178,     -0.5905514618,       3.642184401,      -5.904852101
          0,           0,         984,      -2.511734426,      0.1978557441,     -0.6553019329,       3.601955215,       -5.90696861
          0,           0,         985,      -2.571495383,      0.1695622549,     -0.6890868187,       3.540369866,      -5.905015168
          0,           0,         986,      -2.570582065,      0.1496676507,     -0.6863117849,       3.541886314,      -5.903977536
          0,           0,         987,      -2.587607833,      0.1408188803,     -0.6929909717,       3.527125338,      -5.902429542
          0,           0,         988,       -2.56961297,      0.1611078919,     -0.6842025468,       3.543838528,      -5.899384909
          0,           0,         989,      -2.533384604,      0.1687438596,      -0.621630513,       3.578782551,       -5.89445183
          0,           0,         990,      -2.509621131,      0.1831164118,     -0.6110020476,       3.602715407,      -5.888327798
          0,           0,         991,      -2.461001438,      0.2497791812,       -0.60673296,       3.653600507,      -5.890468743
          0,           0,         992,      -2.458007614,      0.2451627725,     -0.6442323674,       3.655204441,       -5.89144384
          0,           0,         993,      -2.547218093,      0.1569554677,     -0.6928234107,       3.564282308,      -5.891531448
          0,           0,         994,      -2.689300725,    -0.04499138092,     -0.7287188338,       3.416895503,      -5.888644739
          0,           0,         995,      -2.709443614,    -0.08653591173,     -0.7188605018,       3.397420516,      -5.885639308
          0,           0,         996,      -2.728249405,     -0.1436114458,      -0.694270005,        3.37848664,      -5.882681083
          0,           0,         997,      -2.739410923,     -0.2008916993,     -0.6829438794,       3.367777832,      -5.879752611
          0,           0,         998,      -2.770372647,     -0.2593249885,     -0.7068069188,       3.335855016,      -5.877381662
          0,           0,         999,      -2.776083992,     -0.3058665289,      -0.685787103,       3.331416178,       -5.87573498
          0,           0,        1000,       -2.74730159,       -0.30130591,     -0.6443249928,        3.35940673,       -5.87579554
          0,           0,        1001,      -2.650588592,     0.03735352005,     -0.6467020712,       3.460875495,      -5.878512066
          0,           0,        1002,       -2.51793831,      0.1816262122,     -0.6240150206,       3.596721908,      -5.885244561
          0,           0,        1003,      -2.590694869,      0.1000268344,     -0.6836221346,       3.524291751,      -5.887670176
          0,           0,        1004,      -2.645041146,       0.108655602,     -0.7349332194,       3.472309926,      -5.888486858
          0,           0,        1005,       -2.79586385,     -0.1515052308,     -0.7952099005,       3.309881776,      -5.888889646
          0,           0,        1006,      -2.855556284,     -0.2252049624,     -0.8210371906,       3.247401399,      -5.888350999
          0,           0,        1007,      -2.873026631,     -0.2433532339,      -0.836241248,       3.228605572,      -5.887767622
          0,           0,        1008,      -2.882233692,     -0.2607912998,     -0.8394341761,        3.22101159,      -5.886944293
          0,           0,        1009,      -2.883363368,     -0.2897350262,     -0.8302502531,       3.220162324,       -5.88588781
          0,           0,        1010,      -2.881386645,     -0.3216220376,      -0.819755621,       3.222321262,      -5.884636188
          0,           0,        1011,      -2.885235439,     -0.3552298456,     -0.8249153816,       3.219272093,      -5.883302673
          0,           0,        1012,      -2.888177704,     -0.3974366639,     -0.8186998802,       3.215336193,       -5.88212514
          0,           0,        1013,      -2.858064554,     -0.4242081108,     -0.7607818442,       3.245480534,      -5.881378516
          0,           0,        1014,      -2.828059249,     -0.4537669825,     -0.7141376577,       3.277401059,       -5.88124526
          0,           0,        1015,      -2.789970337,     -0.4472128572,     -0.6543674579,       3.315978944,      -5.882340035
          0,           0,        1016,       -2.74186732,     -0.1037267974,     -0.6812185432,       3.368102906,       -5.88515156
          0,           0,        1017,      -2.616129191,     0.07298469686,     -0.6616239382,       3.493841689,      -5.889877532
          0,           0,        1018,      -2.550129294,      0.1509769163,      -0.653912051,       3.564227103,      -5.897711576
          0,           0,        1019,      -2.505694241,      0.1981697038,     -0.6401527543,       3.611338324,      -5.904960015
          0,           0,        1020,      -2.477378846,      0.2263986521,     -0.6174251853,       3.640031837,      -5.915512624
          0,           0,        1021,      -2.533617513,      0.1963018939,     -0.6848356743,       3.583984048,        -5.9191014
          0,           0,        1022,      -2.593812923,      0.1646389455,     -0.7391389875,       3.521751233,      -5.917008723
          0,           0,        1023,      -2.547779639,      0.1987193247,     -0.7159776885,       3.569417101,        -5.9143717
          0,           0,        1024,      -2.535911991,      0.2071847012,     -0.7220209601,       3.580476618,      -5.910727381
          0,           0,        1025,      -2.521830719,      0.2116125098,     -0.6906569863,       3.591556916,      -5.906245045
          0,           0,        1026,      -2.501757812,      0.2029847445,     -0.6202587484,       3.610160245,      -5.899385346
          0,           0,        1027,       -2.48597024,      0.2267628787,     -0.6250205262,       3.626840642,      -5.901597586
          0,           0,        1028,      -2.502597781,      0.2348416416,     -0.6735172828,       3.613157683,      -5.901728354
          0,           0,        1029,      -2.618530579,      0.1093515151,     -0.6966934957,       3.492230522,      -5.901803429
          0,           0,        1030,      -2.757132161,     -0.0633472661,      -0.715753781,       3.347048082,       -5.90018244
          0,           0,        1031,      -2.780576476,     -0.1350389149,     -0.7080093612,         3.3223559,      -5.898197486
          0,           0,        1032,       -2.80464925,     -0.1852669755,     -0.7267576137,       3.298747503,       -5.89540548
          0,           0,        1033,      -2.815830014,      -0.230567024,     -0.7251064023,       3.288078104,      -5.892017359
          0,           0,        1034,      -2.816366991,     -0.2820798183,     -0.7141235872,        3.28684913,      -5.888166052
          0,           0,        1035,      -2.795262848,     -0.2705119964,     -0.6942195649,       3.309846177,      -5.883128647
          0,           0,        1036,      -2.689715505,    -0.03729413324,     -0.6450979853,       3.420343533,      -5.876890318
          0,           0,        1037,      -2.595358535,     0.08828911834,     -0.6425393871,       3.515347134,      -5.869252325
          0,           0,        1038,      -2.539697485,      0.1535029522,     -0.6263285461,       3.573989879,      -5.860374859
          0,           0,        1039,       -2.50010746,      0.1961486634,     -0.6279693609,       3.616257261,      -5.859175591
          0,           0,        1040,      -2.568048143,      0.1584836719,     -0.6938842673,       3.548497077,      -5.858133986
          0,           0,        1041,       -2.61177038,      0.1458045383,     -0.7337124247,       3.502323106,      -5.857231744
          0,           0,        1042,      -2.728800168,     0.02709332857,     -0.7821244747,       3.384573344,      -5.854734385
          0,           0,        1043,      -2.712832761,     0.05041524787,     -0.7768424784,       3.399700232,      -5.851238212
          0,           0,        1044,      -2.692782432,     0.06690955152,     -0.7722745718,       3.423707832,      -5.847021217
          0,           0,        1045,      -2.706827526,     0.03599456264,      -0.766710817,       3.408355553,      -5.842172892
          0,           0,        1046,      -2.743468262,    -0.06116579939,     -0.7366578898,       3.367666323,      -5.837000992
          0,           0,        1047,      -2.748521791,     -0.1892162696,     -0.6621345943,       3.358771002,      -5.831526709
          0,           0,        1048,      -2.783492651,     -0.3031015346,      -0.666156588,       3.322587668,      -5.825985639
          0,           0,        1049,      -2.784134343,     -0.3526058945,     -0.6519985179,       3.320342337,      -5.820471152
          0,           0,        1050,      -2.713655653,    -0.06084080485,     -0.6741625769,       3.395670477,      -5.815408645
          0,           0,        1051,      -2.563451077,      0.1595775284,     -0.6717582382,       3.551473773,      -5.811081252
          0,           0,        1052,      -2.490262573,      0.2077855245,     -0.6463659364,       3.623444894,      -5.808722372
          0,           0,        1053,      -2.470147091,      0.2261201592,     -0.6284722669,       3.645470581,      -5.808817513
          0,           0,        1054,      -2.457870982,      0.2489979302,      -0.630216037,       3.659224445,      -5.811740589
          0,           0,        1055,      -2.461996057,      0.2406772836,      -0.614786746,       3.649353252,      -5.817924463
          0,           0,        1056,      -2.461812719,      0.2457897387,     -0.6054433176,       3.648466283,      -5.825019133
          0,           0,        1057,      -2.449447489,      0.2654122295,      -0.588861114,       3.662851007,      -5.829787103
          0,           0,        1058,      -2.418290873,      0.2946904201,     -0.5950350279,       3.695898248,       -5.83344703
          0,           0,        1059,      -2.401418544,      0.2920211863,       -0.59615478,       3.713892543,      -5.834692529
          0,           0,        1060,      -2.393027472,      0.2879345549,     -0.5963417065,       3.719786648,       -5.83226454
          0,           0,        1061,       -2.39673788,      0.2862193624,     -0.5872866257,       3.715221925,      -5.825562025
          0,           0,        1062,      -2.413940644,      0.2743559679,     -0.5753791041,       3.697266085,      -5.817669509
          0,           0,        1063,       -2.41213069,      0.2926682764,     -0.5453338963,       3.700779226,      -5.809183054
          0,           0,        1064,      -2.387581133,      0.3098798199,     -0.5605551476,       3.728334537,      -5.800179098
          0,           0,        1065,      -2.379835395,      0.3105375818,     -0.5651265881,       3.736400803,      -5.791285769
          0,           0,        1066,      -2.368743313,      0.3085102084,     -0.5673976935,       3.745184492,      -5.783992528
          0,           0,        1067,       -2.37209217,      0.3006785329,     -0.5689404267,       3.739780358,      -5.778544063
          0,           0,        1068,      -2.388926743,      0.2889178113,     -0.5550362665,       3.723105641,      -5.775298514
          0,           0,        1069,      -2.385068593,      0.3043521391,     -0.5375229091,       3.727531158,      -5.773826203
          0,           0,        1070,      -2.368257941,      0.3162726694,     -0.5440187238,       3.745224039,      -5.773514836
          0,           0,        1071,       -2.36395219,      0.3166109631,     -0.5389893379,       3.750178461,      -5.773658049
          0,           0,        1072,      -2.361795774,      0.3148779668,     -0.5578922094,       3.751796017,      -5.774782092
          0,           0,        1073,       -2.36934885,      0.3030834816,     -0.5592709806,       3.743305512,      -5.778350421
          0,           0,        1074,      -2.392472632,      0.2813393917,     -0.5552549301,       3.719729693,      -5.785409012
          0,           0,        1075,      -2.396805695,      0.2893056903,     -0.5395871468,       3.715794097,      -5.791919212
          0,           0,        1076,       -2.38108261,      0.2994182634,     -0.5472026743,       3.732386618,      -5.795489815
          0,           0,        1077,      -2.375302518,      0.2994970963,     -0.5538227859,       3.738273355,      -5.796244185
          0,           0,        1078,       -2.37265201,      0.2962203853,     -0.5528690837,       3.740266078,      -5.794404926
          0,           0,        1079,      -2.379536984,      0.2856877956,     -0.5598796224,       3.731737948,      -5.790085966
          0,           0,        1080,      -2.396825066,       0.271737658,     -0.5548404571,       3.714202059,      -5.784478091
          0,           0,        1081,      -2.397788602,      0.2833326356,     -0.5312752674,        3.71432691,      -5.778382539
          0,           0,        1082,       -2.38536336,      0.2932230077,     -0.5506045337,       3.727896074,      -5.772822564
          0,           0,        1083,      -2.382420696,      0.2938960808,     -0.5615294976,       3.731567016,      -5.767118814
          0,           0,        1084,      -2.378674811,      0.2928491204,     -0.5681817822,        3.73458657,      -5.760730424
          0,           0,        1085,      -2.385060855,      0.2826820925,     -0.5712425217,       3.727296481,      -5.753986508
          0,           0,        1086,      -2.402960264,      0.2693442933,     -0.5649434799,       3.709135605,      -5.747373544
          0,           0,        1087,      -2.402753066,      0.2827466808,     -0.5502971514,       3.710386896,      -5.742033317
          0,           0,        1088,        -2.3868794,      0.2924806921,     -0.5518330986,       3.727005946,      -5.739222797
