"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Pressure_Coefficient" "Mach"
2373  1.305091877667596e+02  1.032818055667112e+00  1.651096552044404e+00  8.383786874550051e+02  -7.270252313426587e+00  4.230829706327698e+05  8.408593514097448e+04  1.714724837785706e+02  -1.218933096133198e+18  1.901711470860617e+00
2374  1.338488130493350e+02  4.718670549770163e-01  1.669987902360573e+00  8.474221682239740e+02  2.929439774691827e-01  4.283923635865894e+05  8.535339822348449e+04  1.720881802780874e+02  -1.215773128338358e+18  1.897006233882707e+00
2375  1.341743565361078e+02  1.552589738620642e+00  1.634291487957746e+00  8.328251747415054e+02  6.504934355041240e+00  4.193559966919443e+05  8.285667407192485e+04  1.707031472870795e+02  -1.221997820812952e+18  1.912822035880064e+00
2376  1.333724039185140e+02  1.482539505579123e+00  1.650425894154107e+00  8.387511204006371e+02  1.200640566035307e+00  4.231390360124616e+05  8.400430006206945e+04  1.713756201678564e+02  -1.219136624128473e+18  1.903797565947117e+00
2377  1.331952024654425e+02  2.831152444887590e+00  1.575033184531210e+00  8.099046996734120e+02  8.219460342470718e+00  4.050383613427920e+05  7.871383844514759e+04  1.682693175467627e+02  -1.232326505995643e+18  1.944114616938661e+00
2378  1.325782866351342e+02  2.302349787913548e+00  1.620522484619718e+00  8.271035890370667e+02  -9.363122576648171e-01  4.158916892121651e+05  8.192696487598743e+04  1.702218693068912e+02  -1.224315719581183e+18  1.918470838757932e+00
2379  1.324192386060268e+02  2.837109101137647e+00  1.588056209182987e+00  8.149165073853336e+02  4.838456810804214e-01  4.081358236599552e+05  7.961885809015582e+04  1.688082334342791e+02  -1.230070161829579e+18  1.936904760364080e+00
2380  1.318892241555002e+02  3.599580651527659e+00  1.534360267728283e+00  7.948208038502130e+02  -4.859728053861105e-01  3.954235379059503e+05  7.582365065193725e+04  1.663875769030081e+02  -1.239532159930349e+18  1.969424208810480e+00
2381  1.327212366510757e+02  1.647479835709825e+00  1.650092840419001e+00  8.383192744794429e+02  -2.052114955014785e+00  4.229749735394802e+05  8.400891354843986e+04  1.714196243067552e+02  -1.219125122043281e+18  1.902960881601982e+00
2382  1.328160699329792e+02  1.030733177249856e+00  1.669019790056253e+00  8.461801172503405e+02  -2.564001140115299e+00  4.277010694008430e+05  8.527828578483508e+04  1.720364713950681e+02  -1.215960394453166e+18  1.895617975423708e+00
2383  1.287825832925702e+02  1.531674055122090e+00  1.606463715794696e+00  8.218833521088329e+02  -1.384328110856276e+01  4.125345404351770e+05  8.089316355525321e+04  1.695447904488493e+02  -1.226893134990643e+18  1.927153867772857e+00
2384  1.296182485786390e+02  1.196034904765356e+00  1.630435688937418e+00  8.308287515320460e+02  -9.583152862967335e+00  4.181962185030266e+05  8.259336233000740e+04  1.705630776755760e+02  -1.222654294864105e+18  1.913603593178308e+00
2385  1.286713736752709e+02  2.775185842387038e+00  1.580938361760840e+00  8.114867119413339e+02  -2.509227834831875e+01  4.062916750968605e+05  7.913071116354552e+04  1.685286266469470e+02  -1.231287182339702e+18  1.939969551144423e+00
2386  1.282253746257271e+02  2.116979972180399e+00  1.583573026389691e+00  8.128107364667694e+02  -2.032051627708276e+01  4.070151042160938e+05  7.931456946749362e+04  1.686391584089512e+02  -1.230828797139133e+18  1.938945304594391e+00
2387  1.277731592251508e+02  2.759377096421598e+00  1.561730891142660e+00  8.041976492421853e+02  -2.700767363459081e+01  4.017595760962421e+05  7.778771766210359e+04  1.677059144858045e+02  -1.234635458334322e+18  1.951124294112542e+00
2388  1.279861866804163e+02  1.328683747758450e+00  1.586313534152997e+00  8.145079183599273e+02  -1.282313384030099e+01  4.077999111429237e+05  7.945585045377642e+04  1.686476917999860e+02  -1.230476563316439e+18  1.939222548089954e+00
2389  1.176025364630574e+02  2.752480008479743e+00  1.344390094692175e+00  7.179696164701514e+02  -2.452182108971248e+01  3.495149906535149e+05  6.303040978224207e+04  1.578586474255479e+02  -1.271427549782493e+18  2.085727130457053e+00
2390  1.154946172205915e+02  1.104101864239875e+00  1.277786868073649e+00  6.906826422816765e+02  -1.268854752869740e+01  3.335419283756873e+05  5.872457916849060e+04  1.547408732445724e+02  -1.282162604915257e+18  2.131319854650439e+00
2391  1.120102719674419e+02  2.845289565245548e+00  1.275766099487631e+00  6.904108033124940e+02  -1.076278114888143e+01  3.332257602756334e+05  5.854573847551109e+04  1.545139807758746e+02  -1.282608480489875e+18  2.135320902348621e+00
2392  1.109667392942610e+02  1.545989249078166e+00  1.220971281433244e+00  6.670713042823476e+02  -4.101107152424354e+00  3.199856437288661e+05  5.510131547992741e+04  1.519497776634429e+02  -1.291195922513270e+18  2.173615589331105e+00
2393  1.121086865133049e+02  9.593047935216232e-01  1.217602246371720e+00  6.649028609134474e+02  -5.317349806317615e+00  3.187635420899029e+05  5.488332863313197e+04  1.517674206423011e+02  -1.291739395080698e+18  2.173877807976964e+00
2394  1.093630339039858e+02  1.184208164184072e+00  1.200584845311802e+00  6.581123314032471e+02  2.327584074174446e+00  3.149161354599699e+05  5.381540878575030e+04  1.509236629846227e+02  -1.294401872885190e+18  2.188209889836321e+00
2395  1.081379338026852e+02  1.043554548490955e+00  1.197310693074835e+00  6.567992429355171e+02  4.869754680231499e+00  3.142227643997300e+05  5.362611283306782e+04  1.508040507051217e+02  -1.294873814926283e+18  2.190730593343101e+00
2396  1.082565831333990e+02  1.928800710568158e+00  1.226400299030182e+00  6.701266044756176e+02  7.056193362398685e+00  3.216584436871703e+05  5.542147493359423e+04  1.521561050280795e+02  -1.290397718938932e+18  2.172509844651850e+00
2397  1.091625036554827e+02  2.948027847258512e+00  1.274687088333363e+00  6.914833260484811e+02  2.395012902241981e+00  3.335940474658145e+05  5.841451242688717e+04  1.542981503643755e+02  -1.282935645906539e+18  2.141697491585626e+00
2398  1.082399047738393e+02  2.693006422905999e+00  1.265387236372424e+00  6.877311869752741e+02  8.488782965308051e+00  3.314901116388071e+05  5.782901186471219e+04  1.538742228957153e+02  -1.284395383034874e+18  2.148835505827635e+00
2399  1.078633650800164e+02  3.470715891281452e+00  1.314318718159218e+00  7.085263820781601e+02  1.309978436184732e+01  3.433681729595586e+05  6.093030402723969e+04  1.560904033228586e+02  -1.276663415539168e+18  2.116407075385682e+00
2400  1.073874187879775e+02  2.590855598839913e+00  1.266618905945654e+00  6.879979382351667e+02  1.395421888421953e+01  3.317112061894658e+05  5.791283947919475e+04  1.539474301258698e+02  -1.284186388732998e+18  2.147345946217026e+00
2401  1.061696189899788e+02  1.431140734577989e+00  1.234272710492176e+00  6.735860660248815e+02  1.416524499634686e+01  3.236501812246652e+05  5.590763328416109e+04  1.525118297672620e+02  -1.289185656234951e+18  2.167624096773489e+00
2402  1.069571427847499e+02  1.050466953134368e+00  1.209361041326745e+00  6.628821188304112e+02  7.890677832061561e+00  3.175218274079193e+05  5.432986150337214e+04  1.512607239356711e+02  -1.293119268253872e+18  2.185776573020946e+00
2403  1.036593759808739e+02  1.749534836680419e+00  1.309619316687174e+00  7.050213916788915e+02  2.798164956395309e+01  3.419684384879988e+05  6.075945963468720e+04  1.562112764836103e+02  -1.277089355186519e+18  2.113978545280340e+00
2404  1.043247166161014e+02  2.856826234345806e+00  1.328235651464365e+00  7.127815589156151e+02  3.635636949977638e+01  3.464872029234029e+05  6.189473601487836e+04  1.568997070151834e+02  -1.274258947856200e+18  2.103740751628176e+00
2405  1.035648842021381e+02  2.552911634428438e+00  1.331857191091174e+00  7.141665777195956e+02  3.835936266412232e+01  3.474123736526852e+05  6.215411045262948e+04  1.571287827005295e+02  -1.273612290070732e+18  2.100860962335282e+00
2406  1.032492327577666e+02  3.349292914618332e+00  1.374683014806547e+00  7.317842423989709e+02  4.822817482671222e+01  3.578251300493688e+05  6.488159350566040e+04  1.589141216099515e+02  -1.266812282459087e+18  2.075382382876110e+00
2407  1.028599915977059e+02  2.470942228440698e+00  1.350631180927873e+00  7.218871536926416e+02  4.081446611339568e+01  3.519929056012282e+05  6.338344772052373e+04  1.580092958765196e+02  -1.270547375416296e+18  2.088536205076592e+00
2408  1.015473343914213e+02  1.506402127129259e+00  1.391261042034237e+00  7.388365706621738e+02  3.020330268946218e+01  3.617841764269285e+05  6.610991453636116e+04  1.599931990554187e+02  -1.263749901430164e+18  2.060674210909305e+00
2409  1.027143112636070e+02  7.023964767700841e-01  1.333964919941687e+00  7.154153393912408e+02  1.281892147386660e+01  3.477778499956038e+05  6.234998609826968e+04  1.573749129284930e+02  -1.273123943908577e+18  2.096879873026822e+00
2410  8.762830022027210e+01  2.815092914830137e+00  2.444326069075767e+00  1.089965637389450e+03  7.759825218205370e+01  6.068311139291353e+05  1.450329942146602e+05  1.997796390691785e+02  -1.066983310359860e+18  1.551078007974739e+00
2411  7.888276740261915e+01  1.840142967197777e+00  3.567796707896436e+00  1.294579189838015e+03  2.426401159571976e+01  8.508843489968742e+05  2.463728231799527e+05  2.325071166047797e+02  -8.143285385690534e+17  1.167197697208613e+00
2412  7.802977679274304e+01  1.804078824334675e+00  3.687000558863812e+00  1.304875319396137e+03  1.949159802748322e+01  8.759049966310693e+05  2.579790714262025e+05  2.355888989547915e+02  -7.853924920812701e+17  1.130901047321838e+00
2413  7.715481142492413e+01  1.994289621576668e+00  3.805068525638109e+00  1.313181292762845e+03  1.590202912910673e+01  9.006408815145598e+05  2.696036891611628e+05  2.385650936496430e+02  -7.564106478156001e+17  1.095843039042153e+00
2414  7.748625641137471e+01  1.253956632496903e+00  3.772903161549561e+00  1.309976235814845e+03  1.142016292973680e+01  8.936995237439371e+05  2.665064616517675e+05  2.378349285119513e+02  -7.641324815463288e+17  1.104140146926827e+00
2415  7.400323741501032e+01  1.607398135840030e+00  4.243865031747625e+00  1.320032459717688e+03  -5.994335643141578e+00  9.907257249503216e+05  3.141707308644344e+05  2.492571985021049e+02  -6.452986016842822e+17  9.661875292804841e-01
2416  7.322993447680487e+01  3.407424491306114e+00  4.307303609022842e+00  1.320318814622192e+03  -1.957013547497102e+01  1.004020683064510e+06  3.206469609656070e+05  2.506485484164696e+02  -6.291524284078609e+17  9.496119904481410e-01
2417  7.239808405636970e+01  3.753007751555498e+00  4.408254561756018e+00  1.315031394076829e+03  -3.204619207592861e+01  1.024330844740692e+06  3.312280454787835e+05  2.529903681262801e+02  -6.027722625809437e+17  9.200345467212868e-01
2418  5.734909406764520e+01  1.858085083609461e+00  5.867293902277511e+00  9.289684831841795e+02  -5.768221081220828e+01  1.309665853469862e+06  4.943362140542033e+05  2.836796187261245e+02  -1.961201344946315e+17  4.618941167534407e-01
2419  5.238422212704308e+01  2.286694797942561e+00  6.080777014493373e+00  7.835967835399240e+02  -6.123194349422956e+01  1.349875227617937e+06  5.196311986225469e+05  2.877263861496623e+02  -1.330560991709127e+17  3.737002520279810e-01
2420  4.364938771656279e+01  1.550578600487248e+01  6.335365564464562e+00  4.791026706378944e+02  -2.386376672905317e+02  1.398180279267363e+06  5.502280462194171e+05  2.924250645664261e+02  -5.677375662075012e+16  2.422877583115809e-01
2421  4.832310636036190e+01  1.247463985638175e+01  6.241117632070647e+00  5.895373804713696e+02  -2.625303884497669e+02  1.380477751460554e+06  5.388448843330640e+05  2.906999429908245e+02  -8.515361672135637e+16  2.974186383738011e-01
2422  5.423095100770898e+01  8.646988056704034e+00  6.032547652026235e+00  7.876348295749940e+02  -2.507523036594993e+02  1.341481896336752e+06  5.139407918379874e+05  2.868506767580449e+02  -1.472431018748755e+17  3.967504215782732e-01
2423  5.694763032739236e+01  8.007687859379216e+00  5.893089322051533e+00  8.829864822053173e+02  -2.555275655144942e+02  1.315007073330101e+06  4.973265470522756e+05  2.841464072433633e+02  -1.886648041578768e+17  4.537969645705855e-01
2424  5.951038515470762e+01  7.698124503064733e+00  5.726618071900678e+00  9.786818091148682e+02  -2.573053740429060e+02  1.283435112086025e+06  4.776103837644186e+05  2.808142170579276e+02  -2.378200354913523e+17  5.171363781166253e-01
2425  5.880841318979613e+01  8.592971347513252e+00  5.772300524539936e+00  9.482255140277938e+02  -2.886463263288003e+02  1.292299024714208e+06  4.828795136370671e+05  2.816653328011776e+02  -2.246833367313212e+17  5.017610941348797e-01
2426  6.510023967179377e+01  5.672413542086146e+00  5.251835124750756e+00  1.173509773615163e+03  -1.634703258331486e+02  1.191731379810414e+06  4.232313254061327e+05  2.713377826634219e+02  -3.733948506453935e+17  6.716631798468348e-01
2427  6.718903999966298e+01  5.639289011366704e+00  5.018713323815188e+00  1.232394706482447e+03  -1.387455553655277e+02  1.146108125483649e+06  3.971507657472498e+05  2.664443810993412e+02  -4.384174376782604e+17  7.424152684447790e-01
2428  6.699828321676634e+01  7.265663979492952e+00  4.987752744772632e+00  1.232046552227066e+03  -1.835509833042491e+02  1.140081553082558e+06  3.938150354895144e+05  2.658464880520437e+02  -4.467338930702707e+17  7.511582046843922e-01
2429  6.652055142499812e+01  6.478131982133242e+00  5.073015543511816e+00  1.217386285880992e+03  -1.702000768443410e+02  1.156817405106010e+06  4.031569716787262e+05  2.675786954387025e+02  -4.234431022719367e+17  7.264365079955606e-01
2430  6.610281587918986e+01  5.661504777009136e+00  5.142987518436732e+00  1.203064942628868e+03  -1.529173255859053e+02  1.170501399142206e+06  4.110062165100416e+05  2.690769343475413e+02  -4.038738057590587e+17  7.049743687468099e-01
2431  7.022596083231828e+01  4.848616786730143e+00  4.662788408439749e+00  1.292230950173554e+03  -7.653550268474739e+01  1.075475131913691e+06  3.583138119854073e+05  2.587387000480202e+02  -5.352435502732305e+17  8.464121464922308e-01
2432  7.114489502060547e+01  4.459653881328509e+00  4.554459611347248e+00  1.304103650799440e+03  -5.701865021186388e+01  1.053882261681382e+06  3.467278934130338e+05  2.563276621549252e+02  -5.641289119595268e+17  8.779099864513221e-01
2433  8.007445453473601e+01  5.185971647243688e+00  3.235323729365828e+00  1.251144376254092e+03  9.295987886864806e+01  7.801008387898775e+05  2.147391736554008e+05  2.234791882378273e+02  -8.931957774734460e+17  1.272109097903811e+00
2434  7.865373971078927e+01  6.041435154825678e+00  3.363738803781697e+00  1.269027779891759e+03  8.822167554772528e+01  8.075502265578719e+05  2.268048572433053e+05  2.270249750463346e+02  -8.631142925871222e+17  1.230882869549100e+00
2435  8.198637773867907e+01  7.442197150233546e+00  2.747284717934194e+00  1.151177374813591e+03  1.771074800741945e+02  6.739270388906761e+05  1.708132023445598e+05  2.093443841726114e+02  -1.002709542895638e+18  1.436962913503783e+00
2436  8.271024958151797e+01  6.970872352475953e+00  2.713194153983721e+00  1.144561149709329e+03  1.711623185699050e+02  6.664109930221490e+05  1.678381956389735e+05  2.082828348271549e+02  -1.010126662580470e+18  1.449411815771153e+00
2437  1.156407717215656e+02  1.359393523193522e+01  1.672911283337725e+00  8.481370696027752e+02  1.680340106657554e+01  4.332004423131499e+05  8.724825756537226e+04  1.756011690002335e+02  -1.211048971415178e+18  1.876603012432889e+00
2438  1.155896044773362e+02  1.339864872357956e+01  1.758477816065837e+00  8.775146200006334e+02  4.856784498882751e-01  4.487153635252842e+05  9.190674723252722e+04  1.759762474994230e+02  -1.199434686530723e+18  1.844795644852326e+00
2439  1.156286029792847e+02  1.327522819480092e+01  1.752188747918373e+00  8.753930762990991e+02  -3.009522143188519e-01  4.472181302326651e+05  9.141800775337633e+04  1.756687116476663e+02  -1.200653184359570e+18  1.848556782090212e+00
2440  1.157640983513506e+02  1.354332058833099e+01  1.568691321425838e+00  8.087690813066878e+02  3.963781165217178e+01  4.095257575811499e+05  8.021468749807071e+04  1.721709804855929e+02  -1.228584673402965e+18  1.929237905632228e+00
2441  1.164002465560179e+02  1.411100207338754e+01  4.472516056116848e-01  2.111082651165566e+02  2.009297511211995e+01  1.049823688684341e+05  2.188327027170474e+04  1.647418226371808e+02  -1.374013287779345e+18  1.811621318815928e+00
2442  1.162830033047559e+02  1.414704377775933e+01  3.103752985681208e-01  1.147340918589811e+02  -8.354067014331956e-01  6.976076363683058e+04  1.942127874494233e+04  2.106852936667565e+02  -1.380151386823879e+18  1.248985771143503e+00
2443  1.161964459507056e+02  1.447752408554609e+01  1.787923741649963e-01  -1.319603128606692e+00  -1.080121182234380e+01  3.663855040322865e+04  1.452296761145407e+04  2.734953382380894e+02  -1.392363581123276e+18  1.804776642033357e-01
2444  1.176074666859404e+02  1.566153028579417e+01  1.688199861367411e-01  1.280901797513276e+01  -3.936629238055926e+00  3.508580492362169e+04  1.382158887385448e+04  2.756624813243968e+02  -1.394112219212529e+18  2.344550161651334e-01
2445  1.166949153576805e+02  1.461399158051690e+01  1.761038928940745e-01  1.125974590759402e+01  -2.110208895563561e+00  3.595800548119553e+04  1.423415965022682e+04  2.721488019438881e+02  -1.393083620916912e+18  1.933793931174975e-01
2446  1.163853318005232e+02  1.458435858745360e+01  1.770256789712181e-01  1.886017875942768e+00  -9.376160215113345e+00  3.633210048376038e+04  1.442949988226860e+04  2.744470461580445e+02  -1.392596609617879e+18  1.599301068664498e-01
2447  1.164274631870862e+02  1.477689052425258e+01  1.742391752457499e-01  9.459737373134078e-01  -1.245380992557070e+01  3.572828616626526e+04  1.411225915617889e+04  2.727057450074646e+02  -1.393387536384495e+18  2.128709094167500e-01
2448  1.165344175644281e+02  1.493428939213399e+01  1.717594401625339e-01  1.822860169431905e+00  -1.333690946152854e+01  3.519213622494219e+04  1.386586640919267e+04  2.718128263692046e+02  -1.394001828947413e+18  2.331183386236823e-01
2449  1.168389973118484e+02  1.435610460001311e+01  2.217767132942287e-01  6.656949158852093e+01  3.146168865273200e+01  4.774013901864177e+04  1.420705262539594e+04  2.156907878846581e+02  -1.393151202629280e+18  1.108610891097496e+00
2450  1.170065516179612e+02  1.431365268838095e+01  3.623221999350414e-01  1.673172877282857e+02  7.873870208597266e+01  8.583331257219895e+04  1.545793843370871e+04  1.436481969985807e+02  -1.390032564363728e+18  2.088301139183178e+00
2451  1.172420348406482e+02  1.408020911365928e+01  1.095933038435931e+00  6.629252249830472e+02  2.032397587824828e+02  3.000606481476844e+05  3.228600580612032e+04  9.919136155566535e+01  -1.348077771612764e+18  3.115360553092711e+00
2452  1.174502547146417e+02  1.405986838998463e+01  1.023330665226337e+00  6.132411293978373e+02  1.823741898630216e+02  2.811254056095775e+05  3.245157687498639e+04  1.067734724615928e+02  -1.347664979119954e+18  2.967182340902260e+00
2453  1.176138720897817e+02  1.477733223179627e+01  2.357735117715284e-01  8.222648647098301e+01  4.215085238371390e+01  5.263545576213179e+04  1.381173223496542e+04  1.972407697109819e+02  -1.394136793231201e+18  1.368483811065935e+00
2454  1.177452199821939e+02  1.506951021610264e+01  1.915056105315255e-01  4.509724077464458e+01  2.113816440812922e+01  4.002464717831121e+04  1.341924743895288e+04  2.359338255636522e+02  -1.395115314288325e+18  8.303439825583298e-01
2455  1.172087897188490e+02  1.497721483158858e+01  1.740782329264298e-01  1.769095653744894e+01  1.892238319924293e+00  3.561738974033191e+04  1.388326825552685e+04  2.685287538570407e+02  -1.393958443641170e+18  3.058717711762793e-01
2456  1.170702793992973e+02  1.465198872713072e+01  1.828156490106654e-01  3.077479787947645e+01  1.265039531260995e+01  3.757605891256382e+04  1.381923547245327e+04  2.545154783901899e+02  -1.394118086580770e+18  5.594802652135189e-01
2457  1.300827342324496e+02  2.838322802281513e+01  1.143445980619603e-01  -2.632730371524173e+01  -4.970268427456279e-01  2.485294239134782e+04  8.728397396596525e+03  2.570173311288307e+02  -1.406810278243340e+18  7.044410620678490e-01
2458  1.286002576220104e+02  2.789683040506308e+01  9.676527178190057e-02  -2.102901878573791e+01  -7.502799754646171e-01  2.085646491448120e+04  7.427417655966429e+03  2.584412754210531e+02  -1.410053807888391e+18  6.633649911077523e-01
2459  1.365283998596263e+02  2.675001758322342e+01  2.822849638036317e-01  1.136080746109738e+02  3.994988160053312e+01  6.840503945369988e+04  1.708673405106663e+04  2.038050142870991e+02  -1.385971742580238e+18  1.465508438781276e+00
2460  1.366486391542846e+02  2.542335367021533e+01  2.496345346232167e-01  1.301038906062121e+02  7.160525359103742e+01  6.531788558222261e+04  8.457856412379178e+03  1.140772892704694e+02  -1.407484775835504e+18  2.731495414874854e+00
2461  1.361543436227670e+02  2.458970978356074e+01  2.301263851255671e-01  1.248125563994749e+02  7.736947150523264e+01  6.233863235368108e+04  6.194264838070269e+03  9.062894093831591e+01  -1.413128235257865e+18  3.287188880957112e+00
2462  1.350990216781110e+02  2.258164547143755e+01  2.487512808989989e-01  1.399740672098194e+02  8.966972089694688e+01  6.994892400214444e+04  5.761876299237808e+03  7.799058091149179e+01  -1.414206242086169e+18  3.710979052597711e+00
2463  1.365550358653559e+02  2.351881979020505e+01  2.423645731039382e-01  1.361670949994198e+02  8.630163036746335e+01  6.764620545560642e+04  5.611907848527799e+03  7.796235390063569e+01  -1.414580135007410e+18  3.694406544270837e+00
2464  1.386057644988755e+02  2.501024129518557e+01  2.627110448736673e-01  1.467972646332378e+02  8.591132993231332e+01  7.182499056348969e+04  6.705651167157751e+03  8.594214251109049e+01  -1.411853275574276e+18  3.424932423369783e+00
2465  1.378288121687424e+02  2.589644459203691e+01  3.052728463090308e-01  1.572043982893279e+02  7.190224634387965e+01  7.863896369793032e+04  1.187758748025770e+04  1.310037152712250e+02  -1.398958894339921e+18  2.426280486240217e+00
2466  1.318845970874845e+02  2.272421148109722e+01  1.980395310197068e-01  1.036591412848836e+02  7.271587511397075e+01  5.390355673331834e+04  5.369891656107653e+03  9.129714251221179e+01  -1.415183516190208e+18  3.281573840269377e+00
2467  1.317714534238036e+02  2.363073373270128e+01  1.646732940844874e-01  8.083968600006925e+01  5.840432385786067e+01  4.314921588254973e+04  5.179864991359749e+03  1.059104511359507e+02  -1.415657280001596e+18  2.885971381234218e+00
2468  1.307938516755570e+02  2.707394396038847e+01  1.119400555295298e-01  7.630081181957934e+00  7.468736301436834e+00  2.359066643292672e+04  9.232585843793890e+03  2.777035215423948e+02  -1.405553263914750e+18  2.806947422790734e-01
2469  1.304756279344480e+02  2.770651819466518e+01  1.093033462466893e-01  -9.273604289266867e+00  2.889161347258197e+00  2.296241786998051e+04  9.012333842527856e+03  2.776178354491027e+02  -1.406102383838126e+18  2.615559728741056e-01
2470  1.405980224733215e+02  2.696695361699125e+01  4.948495422769274e-01  2.277312201534512e+02  4.022675349897379e+01  1.222313711532947e+05  2.727801888791532e+04  1.856022358193756e+02  -1.360563403420805e+18  1.682238102076840e+00
2471  1.405596145104184e+02  2.615898200938370e+01  4.554992800398070e-01  2.475121337760838e+02  8.444851088086608e+01  1.181456429470479e+05  1.722799792114976e+04  1.273475712237545e+02  -1.385619551430691e+18  2.495072213989740e+00
2472  1.427278783959345e+02  2.588997266217192e+01  4.437362843940368e-01  2.540354661557196e+02  1.016598488568048e+02  1.184093096187868e+05  1.361902206511153e+04  1.033390659299888e+02  -1.394617247406852e+18  2.974752374030032e+00
2473  1.426928014945261e+02  2.652206476390166e+01  6.607260305209172e-01  3.528228572752837e+02  6.569732212633687e+01  1.691532751853184e+05  2.867386269024852e+04  1.461195529816538e+02  -1.357083364023315e+18  2.203638160938324e+00
2474  1.419779461582829e+02  2.694522753920075e+01  5.900485666948344e-01  2.864354724432143e+02  4.419602305388455e+01  1.476223693384939e+05  3.057720046955261e+04  1.744831573970534e+02  -1.352338069135994e+18  1.823598322406600e+00
2475  1.459057809746737e+02  2.752853013113497e+01  6.364924128236806e-01  2.972578958607891e+02  4.020281723354893e+01  1.578223439938286e+05  3.485569463272535e+04  1.843843521511670e+02  -1.341671167706993e+18  1.702048479339222e+00
2476  1.452540747473972e+02  2.711994230923418e+01  6.992621478368783e-01  3.538690625652564e+02  4.958216804727807e+01  1.769120310079686e+05  3.424583158202990e+04  1.648964277549070e+02  -1.343191644023860e+18  1.951535475459849e+00
2477  1.467800818930436e+02  2.641344598970986e+01  8.162455399472172e-01  4.565887058915172e+02  6.458161031047307e+01  2.147551990531304e+05  3.379912277036755e+04  1.394209886610183e+02  -1.344305353352362e+18  2.346385980727447e+00
2478  1.464575427934424e+02  2.705493403093740e+01  7.532742956540405e-01  3.967154912283326e+02  5.354356630509444e+01  1.931338579467429e+05  3.470593591325450e+04  1.551294179943709e+02  -1.342044537738084e+18  2.092457640803401e+00
2479  1.451461169992570e+02  2.555381775502109e+01  2.989270257482609e-01  1.725006625558926e+02  9.377750727835094e+01  8.288335886087215e+04  7.360627508008751e+03  8.290738363547663e+01  -1.410220325335306e+18  3.537627510461719e+00
2480  1.444018323969464e+02  2.537410959431278e+01  2.648668207950345e-01  1.531708969489492e+02  8.970193317323483e+01  7.484169979133103e+04  6.145281361903190e+03  7.811919580792950e+01  -1.413250358110438e+18  3.718434061315675e+00
2481  1.443955486846416e+02  2.592043174687078e+01  5.173125594479334e-01  2.965143144569042e+02  1.025110076908967e+02  1.376066642405450e+05  1.698859429277367e+04  1.105727149664927e+02  -1.386216419115498e+18  2.828413009783917e+00
2482  1.447404303379296e+02  2.681345398182151e+01  7.439055341405674e-01  3.931905780002559e+02  5.661300046715115e+01  1.903128099883680e+05  3.369934405209689e+04  1.525271686818434e+02  -1.344554116050619e+18  2.120436044678583e+00
2483  1.442131737480420e+02  2.636452066056832e+01  7.684238255224960e-01  4.266386209183776e+02  7.313392818916394e+01  1.998489134002147e+05  3.117244542230679e+04  1.365883321268296e+02  -1.350854037840173e+18  2.363736719046819e+00
2484  1.452743429874259e+02  2.667557681023684e+01  7.833716981415783e-01  4.262514736135926e+02  6.111693649553228e+01  2.026579676547930e+05  3.372279957427878e+04  1.449436837975419e+02  -1.344495638059639e+18  2.239108186618032e+00
2485  1.459667587733696e+02  2.525813632716701e+01  2.579411435004981e-01  1.492812180914222e+02  8.806570732452870e+01  7.319550829686799e+04  5.985718472202909e+03  7.813384858396009e+01  -1.413648171348285e+18  3.727955776210286e+00
2486  1.467363585089782e+02  2.576468923988410e+01  5.388369146658802e-01  3.041714353394227e+02  9.414670038841591e+01  1.423350190233837e+05  1.930337744611142e+04  1.206200523508965e+02  -1.380445331722485e+18  2.638609237535451e+00
2487  1.459964733583167e+02  2.624285368048422e+01  7.937285951623948e-01  4.463179377514617e+02  7.077240807792083e+01  2.090974516735170e+05  3.218349914877820e+04  1.365226736901367e+02  -1.348333335455552e+18  2.389572310553127e+00
2488  1.516344472740828e+02  2.690339620150531e+01  8.788698212874263e-01  4.760429942739689e+02  4.573600622340437e+01  2.281420241359010e+05  3.921071383380629e+04  1.502186129313621e+02  -1.330813478350022e+18  2.177272004584307e+00
2489  1.495671380470310e+02  2.734218192078544e+01  8.089769059427249e-01  4.258201847211637e+02  4.572647873957408e+01  2.075223428943040e+05  3.766431996864395e+04  1.567608311420633e+02  -1.334668860711434e+18  2.073570420051105e+00
2490  1.491015290358766e+02  2.642161909380643e+01  8.196405464859282e-01  4.555281027404438e+02  5.732197721405295e+01  2.160396137176710e+05  3.498069812600368e+04  1.436972937409519e+02  -1.341359516015947e+18  2.291589070274326e+00
2491  1.489810734179812e+02  2.584738294150313e+01  6.922474366674043e-01  3.843538764833991e+02  6.934035653613390e+01  1.825427997290316e+05  2.894733231776244e+04  1.407961376482492e+02  -1.356401564902113e+18  2.331777940772426e+00
2492  1.497049186957593e+02  2.633581986768606e+01  8.177682873144037e-01  4.529434531890229e+02  5.488980574750857e+01  2.153406353274795e+05  3.522435994506296e+04  1.450295155429128e+02  -1.340752032049207e+18  2.272003817792991e+00
2493  1.505235853707506e+02  2.653380657999129e+01  8.439869779780841e-01  4.645826777731745e+02  5.232514768957273e+01  2.213071377329770e+05  3.672703566212260e+04  1.465189107901504e+02  -1.337005645320063e+18  2.244271529362291e+00
