"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          47,      0.6952906212,       3.406634243,       3.071776734,       6.704430492
          0,           0,          48,      0.6884242184,       3.403936604,       3.057218254,       6.698966966
          0,           0,          49,      0.6849654657,       3.398913856,       3.045431748,       6.697320409
          0,           0,          50,      0.6766489997,       3.402510442,        3.03515706,       6.688939834
          0,           0,          51,      0.6883881642,       3.412959822,       3.065680351,       6.701196458
          0,           0,          52,      0.6920462828,        3.43956103,       3.071164725,       6.705080971
          0,           0,          53,      0.6858610684,       3.413259155,       3.067200983,       6.700690697
          0,           0,          54,      0.6849024118,       3.420141209,       3.073401347,       6.699630723
          0,           0,          55,      0.6891155796,       3.445770647,       3.071930363,       6.702900736
          0,           0,          56,      0.6738422723,       3.408760795,       3.045839089,       6.688336373
          0,           0,          57,      0.6800516259,       3.420679346,       3.058461751,       6.694840823
          0,           0,          58,      0.6915027294,       3.409847699,       3.089420891,       6.705946059
          0,           0,          59,      0.6887402812,       3.433966935,       3.070093883,       6.702178445
          0,           0,          60,      0.6820105928,       3.412354538,        3.06112931,       6.694766267
          0,           0,          61,      0.6927202569,       3.405567971,       3.088500218,       6.705340442
          0,           0,          62,      0.6931936545,       3.394392326,       3.090128358,       6.705333405
          0,           0,          63,      0.7065931633,       3.417860452,       3.108817166,       6.717322077
          0,           0,          64,       0.723643558,       3.421646013,        3.13717989,       6.732237902
          0,           0,          65,      0.7631409211,       3.452732236,       3.203463006,       6.771544035
          0,           0,          66,      0.7877701497,       3.454162057,       3.226200145,       6.794483761
          0,           0,          67,      0.8189230208,       3.483495745,       3.269620419,       6.823575151
          0,           0,          68,      0.8479983711,       3.506692414,       3.308028428,       6.851949855
          0,           0,          69,      0.8992656461,         3.5558172,       3.357539215,       6.902118303
          0,           0,          70,      0.9458864467,       3.558621849,       3.396134951,       6.945111706
          0,           0,          71,       0.994745085,       3.588019577,        3.42291741,       6.991617224
          0,           0,          72,       1.041994371,       3.610800814,         3.4681713,        7.03747344
          0,           0,          73,       1.078542066,          3.644916,       3.508796071,       7.073114972
          0,           0,          74,       1.099001845,       3.657918577,       3.534101775,       7.092867384
          0,           0,          75,       1.106883337,       3.666555765,        3.53330467,       7.099694583
          0,           0,          76,        1.12011608,       3.671040027,       3.538621915,       7.112578068
          0,           0,          77,       1.134278272,       3.681310169,       3.537273712,       7.125394812
          0,           0,          78,       1.147215339,       3.671994224,       3.538044212,       7.138237031
          0,           0,          79,       1.158893822,       3.702159963,       3.555448953,       7.150546919
          0,           0,          80,       1.179148315,       3.773105024,       3.621271768,       7.170187883
          0,           0,          81,       1.191467188,       3.817632365,       3.646410469,       7.179616513
          0,           0,          82,       1.206564287,       3.850528299,        3.67448609,       7.195386716
          0,           0,          83,       1.228984493,       3.893775698,       3.702308933,       7.216981159
          0,           0,          84,       1.248707334,       3.945527195,       3.740714584,       7.235429227
          0,           0,          85,       1.274992082,       4.020683608,       3.787343064,       7.271051938
          0,           0,          86,       1.233753307,       3.933731403,       3.693266465,       7.226187312
          0,           0,          87,        1.18686654,       3.750822223,        3.46261057,       7.161034884
          0,           0,          88,        1.18739205,        3.70990746,       3.457179318,       7.162117069
          0,           0,          89,       1.198391238,        3.71069857,       3.477318621,       7.173786102
          0,           0,          90,       1.203804031,       3.695074996,       3.471153324,        7.17907949
          0,           0,          91,       1.206004756,       3.696190895,       3.465322846,       7.181892375
          0,           0,          92,       1.211712812,       3.699992535,       3.451875851,        7.19080532
          0,           0,          93,       1.220531603,       3.713693231,       3.474792816,       7.201933579
          0,           0,          94,       1.236548399,       3.739525697,       3.466539546,       7.220930265
          0,           0,          95,       1.240760057,       3.745791622,       3.493693095,       7.226642162
          0,           0,          96,       1.234007125,       3.736774097,       3.489441097,       7.221058713
          0,           0,          97,       1.228491664,       3.727484101,        3.45752648,        7.21784005
          0,           0,          98,       1.229121316,       3.712417173,       3.447194407,       7.219169476
          0,           0,          99,        1.23531418,       3.708017691,       3.446325846,       7.223413086
          0,           0,         100,       1.235907386,       3.686085714,       3.409516185,       7.223093843
          0,           0,         101,       1.249524546,         3.6950966,       3.388657259,       7.233252425
          0,           0,         102,       1.235183452,        3.68012282,       3.335341371,       7.218124798
          0,           0,         103,       1.221955128,       3.653412206,       3.318713093,       7.203813556
          0,           0,         104,       1.209110829,       3.638119513,       3.288376655,       7.189331671
          0,           0,         105,       1.201757041,       3.625897521,       3.269007931,       7.181247445
          0,           0,         106,       1.199017804,       3.621319861,        3.26595563,       7.178249074
          0,           0,         107,       1.197176039,       3.616151082,       3.258773933,       7.176243082
          0,           0,         108,       1.195961142,       3.610431323,       3.257756739,       7.174930184
          0,           0,         109,       1.195076637,       3.608410214,       3.257049075,       7.174003602
          0,           0,         110,       1.194429514,       3.611305865,       3.256567108,       7.173350909
          0,           0,         111,       1.193626002,       3.605780756,       3.256053901,       7.172554881
          0,           0,         112,       1.192652075,        3.60712908,       3.255071824,        7.17152039
          0,           0,         113,       1.191516993,       3.602379235,       3.254351086,       7.170511527
          0,           0,         114,       1.190825473,       3.610053459,       3.253909679,       7.169995816
          0,           0,         115,       1.189688646,       3.603297265,        3.25341961,       7.168995252
          0,           0,         116,       1.188937761,       3.602253602,       3.253399567,       7.168425007
          0,           0,         117,       1.188260997,       3.616610363,       3.252705075,       7.167839589
          0,           0,         118,         1.1868431,       3.604647831,       3.252317611,       7.166564469
          0,           0,         119,         1.1857129,       3.597598249,       3.252022936,       7.165560532
          0,           0,         120,       1.184795706,       3.599072444,       3.251581125,       7.164765749
          0,           0,         121,       1.183567036,       3.596302155,       3.251348858,       7.163657051
          0,           0,         122,       1.183347791,       3.604352655,       3.251658386,       7.163639548
          0,           0,         123,        1.18186919,       3.600227101,       3.251423719,       7.162223487
          0,           0,         124,       1.181317147,       3.609306717,       3.250554715,       7.161772799
          0,           0,         125,       1.179886877,       3.597133169,       3.250331075,       7.160452452
          0,           0,         126,       1.179062553,       3.598917999,       3.249673038,       7.159727459
          0,           0,         127,       1.177902986,       3.593699494,       3.249325315,       7.158659693
          0,           0,         128,       1.177116627,       3.597143449,       3.249137452,       7.157985324
          0,           0,         129,       1.176026511,       3.590922571,       3.249012451,       7.157003467
          0,           0,         130,       1.175371121,       3.597339532,       3.248962204,       7.156466057
          0,           0,         131,       1.174568608,       3.596551196,       3.250233928,       7.155770063
          0,           0,         132,       1.173591914,       3.586942086,       3.252922672,       7.154921553
          0,           0,         133,       1.173119181,       3.595559552,       3.253012397,       7.154584673
          0,           0,         134,       1.172239645,       3.594045329,       3.252820687,       7.153809696
          0,           0,         135,        1.17107427,       3.590214704,       3.252132571,       7.152720304
          0,           0,         136,       1.170222369,       3.589865714,       3.252105038,        7.15197218
          0,           0,         137,       1.169337606,       3.591460095,       3.251674374,       7.151179265
          0,           0,         138,        1.16843265,       3.582618541,       3.254757431,        7.15047595
          0,           0,         139,       1.167738334,       3.585254822,       3.256961075,       7.149912121
          0,           0,         140,       1.166905841,        3.58970843,       3.254786841,       7.149163287
          0,           0,         141,       1.165848138,       3.585933987,        3.25318299,       7.148146807
          0,           0,         142,       1.165356711,       3.587952388,       3.254329492,       7.147825618
          0,           0,         143,       1.164530203,       3.584690219,       3.255066827,        7.14692901
          0,           0,         144,        1.16449286,       3.578286916,       3.256202013,       7.147102213
          0,           0,         145,       1.162570571,       3.581626524,       3.256253728,       7.145138627
          0,           0,         146,       1.161529558,       3.574546777,       3.255156356,       7.144225836
          0,           0,         147,       1.160756979,       3.579725094,       3.254642984,       7.143542897
          0,           0,         148,       1.160084474,       3.580853824,       3.255512922,       7.143087598
          0,           0,         149,       1.158943106,       3.575888715,       3.254295736,       7.142043478
          0,           0,         150,        1.15850435,       3.577122657,       3.258315564,       7.141757751
          0,           0,         151,       1.157815657,       3.574061078,       3.260828023,       7.141213568
          0,           0,         152,       1.156875662,       3.574344435,       3.259682393,       7.140362257
          0,           0,         153,       1.157165743,       3.576015498,       3.259396413,        7.14090408
          0,           0,         154,        1.15513467,       3.570762886,       3.259187714,       7.138826813
          0,           0,         155,       1.154477339,       3.574917578,       3.258753098,       7.138283985
          0,           0,         156,       1.154538612,        3.57099459,        3.25939651,       7.138582717
          0,           0,         157,       1.153004853,       3.578830921,       3.260747391,       7.137026377
          0,           0,         158,       1.152337934,       3.580657035,       3.260297659,        7.13646912
          0,           0,         159,       1.151278481,       3.574175478,       3.259420186,       7.135496094
          0,           0,         160,       1.150508666,       3.574795492,       3.259584094,       7.134828536
          0,           0,         161,       1.149494237,       3.566751794,       3.261671227,       7.133916636
          0,           0,         162,       1.149426532,       3.574971636,       3.266624809,       7.134020979
          0,           0,         163,       1.148585623,       3.573297967,       3.265306877,       7.133271654
          0,           0,         164,       1.147466224,       3.572620244,       3.261587308,       7.132206124
          0,           0,         165,       1.148006416,       3.568458909,       3.265418609,       7.133027863
          0,           0,         166,       1.145699254,       3.563858929,       3.262902853,       7.130631743
          0,           0,         167,        1.14486787,       3.563154292,       3.263536928,       7.129889888
          0,           0,         168,       1.144689744,       3.573578647,       3.263580417,       7.129845405
          0,           0,         169,       1.143706704,       3.564775474,       3.263299281,       7.128953248
          0,           0,         170,       1.144411124,       3.567333051,        3.26757798,       7.129952181
          0,           0,         171,        1.14201769,       3.565474664,       3.263967851,       7.127452007
          0,           0,         172,       1.141505147,       3.564484931,       3.265665179,       7.127086213
          0,           0,         173,       1.140875319,       3.566333862,       3.266218244,       7.126557979
          0,           0,         174,       1.140114098,       3.562837831,       3.268227378,       7.125925822
          0,           0,         175,       1.140386224,       3.558846148,       3.269147573,       7.126441109
          0,           0,         176,       1.138645252,       3.562725892,       3.269665673,       7.124667482
          0,           0,         177,       1.138027547,        3.56288065,       3.270038913,       7.124158654
          0,           0,         178,       1.137705641,       3.572480879,        3.26822994,       7.123934922
          0,           0,         179,       1.136551666,       3.557341645,       3.268102959,       7.122861484
          0,           0,         180,       1.135714393,       3.558053545,       3.268899703,       7.122102524
          0,           0,         181,       1.135457848,       3.565566144,       3.267293075,       7.121952901
          0,           0,         182,       1.134808422,       3.558671091,       3.269826883,       7.121466002
          0,           0,         183,         1.1350562,       3.557394022,       3.272992597,       7.122009469
          0,           0,         184,       1.133080978,       3.567323676,        3.27285694,       7.120082803
          0,           0,         185,       1.131072142,       3.556261104,       3.273198533,       7.118239994
          0,           0,         186,       1.129549112,        3.55796866,       3.275425358,       7.117035314
          0,           0,         187,       1.127963708,       3.556743698,       3.276925818,       7.115845041
          0,           0,         188,       1.126257462,       3.557340997,       3.279047207,       7.114579934
          0,           0,         189,       1.125264509,        3.56913983,       3.275056504,       7.113792158
          0,           0,         190,       1.123762094,       3.563659128,        3.27445156,       7.112282657
          0,           0,         191,       1.122507259,        3.55240461,       3.273865444,        7.11104347
          0,           0,         192,       1.121552475,       3.552108899,       3.273286381,       7.110124206
          0,           0,         193,       1.120712565,       3.552315215,       3.272047743,       7.109326674
          0,           0,         194,       1.120035512,       3.551525934,       3.271565835,       7.108734685
          0,           0,         195,       1.119408998,       3.553157483,       3.270342416,        7.10817297
          0,           0,         196,       1.119437649,       3.550837955,       3.272271538,       7.108392473
          0,           0,         197,       1.117930298,       3.558166955,       3.272106405,       7.106904914
          0,           0,         198,       1.116266678,       3.546711153,       3.273976752,       7.105364342
          0,           0,         199,       1.116061949,       3.552818693,       3.276797606,       7.105408631
          0,           0,         200,       1.114723773,       3.544853029,       3.278481661,       7.104185539
          0,           0,         201,       1.114588284,       3.540927986,       3.277561496,       7.104313653
          0,           0,         202,       1.111247869,       3.561805693,       3.277801152,       7.100781759
          0,           0,         203,       1.109033122,       3.548181697,       3.282547527,       7.099002335
          0,           0,         204,       1.106150513,        3.54922806,       3.271408811,       7.096218788
          0,           0,         205,       1.104312326,       3.540687301,       3.268865833,       7.094418286
          0,           0,         206,       1.103842583,       3.537441562,       3.267526235,       7.094030756
          0,           0,         207,       1.103698449,       3.539829134,       3.267928255,       7.093998057
          0,           0,         208,        1.10393484,       3.551960307,       3.267809068,       7.094351263
          0,           0,         209,         1.1030615,       3.537998961,        3.26699689,       7.093565175
          0,           0,         210,       1.102804771,       3.536983516,       3.267345617,        7.09341071
          0,           0,         211,       1.102464357,       3.542274705,       3.265113084,       7.093156184
          0,           0,         212,       1.101771624,       3.538375284,        3.26418828,       7.092541833
          0,           0,         213,       1.101334941,       3.533762045,        3.26385296,       7.092211089
          0,           0,         214,       1.100860543,       3.534883934,        3.26563327,       7.091836813
          0,           0,         215,       1.100591704,       3.534694789,       3.267176993,       7.091684285
          0,           0,         216,       1.100326186,       3.545858864,       3.265189169,       7.091494251
          0,           0,         217,       1.099671851,       3.539639707,       3.262931405,       7.090916913
          0,           0,         218,       1.099292041,        3.53557451,       3.262856925,        7.09066574
          0,           0,         219,       1.098720699,       3.531862739,       3.264667987,        7.09019226
          0,           0,         220,       1.098638641,       3.542704942,       3.263645101,       7.090197697
          0,           0,         221,       1.098217484,       3.531436807,       3.263990527,       7.089905074
          0,           0,         222,       1.098057511,        3.54131591,       3.262607813,       7.089843622
          0,           0,         223,       1.097596402,       3.540332631,        3.26123691,       7.089494924
          0,           0,         224,       1.097538757,       3.537052678,       3.263483488,       7.089579175
          0,           0,         225,       1.096924101,        3.53096093,       3.263073995,       7.089069278
          0,           0,         226,       1.097745863,       3.531929067,       3.263649675,       7.090111684
          0,           0,         227,       1.096217987,       3.539258175,       3.260207029,        7.08861461
          0,           0,         228,       1.095696938,       3.531029772,       3.259365507,       7.088302746
          0,           0,         229,       1.095148163,        3.53050504,       3.258395014,       7.087927074
          0,           0,         230,       1.094897023,       3.528783169,        3.26314983,       7.087878508
          0,           0,         231,       1.094727501,       3.535954095,       3.260973743,       7.087846061
          0,           0,         232,       1.094695898,       3.534740175,        3.26035589,       7.087999008
          0,           0,         233,       1.093527243,       3.531127308,       3.257818103,       7.086936855
          0,           0,         234,       1.095080979,       3.530781422,       3.263227071,       7.088812007
          0,           0,         235,        1.09281975,       3.529328219,       3.258379556,       7.086542258
          0,           0,         236,       1.092649924,       3.529400041,       3.256922983,       7.086519654
          0,           0,         237,       1.092878893,       3.535444599,       3.257814806,       7.086901525
          0,           0,         238,       1.092158185,       3.529423315,       3.257370411,        7.08635318
          0,           0,         239,        1.09234292,       3.531119009,       3.259612644,       7.086733856
          0,           0,         240,       1.091659902,       3.529171054,       3.257636768,       7.086179107
          0,           0,         241,       1.093361489,        3.52789364,       3.258136469,       7.088086583
          0,           0,         242,       1.091055255,       3.539821182,       3.254697327,       7.085776964
          0,           0,         243,       1.090293795,       3.527480589,       3.255978187,       7.085157534
          0,           0,         244,       1.090105256,       3.528951222,       3.256695725,       7.084805824
          0,           0,         245,       1.090680878,       3.527198968,       3.256382105,       7.084971662
          0,           0,         246,       1.088978589,       3.524756715,       3.253673186,       7.082707558
          0,           0,         247,       1.089313308,       3.536797703,       3.255408274,       7.082655124
          0,           0,         248,       1.090729686,       3.536677906,       3.256721503,       7.083642614
          0,           0,         249,       1.089090956,       3.542561391,       3.253532099,       7.081928843
          0,           0,         250,       1.086877491,       3.526452479,       3.252388248,       7.079805524
          0,           0,         251,       1.085608979,       3.530943032,       3.251917931,       7.078626564
          0,           0,         252,       1.085402228,       3.535431967,       3.254257227,       7.078602885
          0,           0,         253,       1.084167287,       3.526757136,       3.253328186,       7.077482438
          0,           0,         254,       1.083546522,       3.523087579,       3.253158815,       7.076983921
          0,           0,         255,       1.084498145,        3.53018294,       3.253595776,        7.07816307
          0,           0,         256,       1.081816432,       3.528945312,       3.250421559,       7.075439049
          0,           0,         257,       1.081318073,       3.527079683,       3.252673189,       7.075078387
          0,           0,         258,       1.079968971,       3.521339975,       3.249749302,       7.073789756
          0,           0,         259,       1.080770157,       3.526111698,       3.249779611,       7.074665154
          0,           0,         260,       1.078855725,       3.526321789,       3.248750087,       7.072852444
          0,           0,         261,       1.080262218,       3.531513361,       3.253359293,       7.074512982
          0,           0,         262,       1.077683593,       3.520751025,       3.249857521,       7.071866318
          0,           0,         263,       1.077549957,       3.529596712,       3.251072422,       7.071836537
          0,           0,         264,       1.076415588,       3.521236295,       3.251495813,       7.070781366
          0,           0,         265,       1.075355621,       3.522361833,       3.248181991,       7.069747654
          0,           0,         266,       1.075513945,       3.527071206,        3.24885063,       7.070022876
          0,           0,         267,       1.074333055,       3.523744939,       3.245286936,       7.068889285
          0,           0,         268,       1.074392521,       3.522843458,       3.250969281,       7.069104615
          0,           0,         269,       1.073635836,       3.522638147,       3.249631161,       7.068404918
          0,           0,         270,       1.074658436,       3.518968612,       3.249553498,       7.069638267
          0,           0,         271,       1.072445055,       3.529807227,       3.244426862,       7.067333109
          0,           0,         272,       1.071967091,       3.525472331,       3.247676233,       7.066973067
          0,           0,         273,       1.072497997,       3.522801362,        3.24737512,       7.067670286
          0,           0,         274,       1.071510507,       3.534943341,       3.246178132,       7.066683344
          0,           0,         275,       1.070091021,       3.521736509,       3.244568046,       7.065313855
          0,           0,         276,       1.070532139,       3.528365748,       3.248948974,       7.065897604
          0,           0,         277,       1.069413667,       3.518462572,          3.246266,       7.064843495
          0,           0,         278,       1.068921084,       3.519255389,       3.244188033,       7.064410109
          0,           0,         279,       1.068372287,       3.525031428,       3.242142698,       7.063894567
          0,           0,         280,       1.067541569,         3.5185307,        3.24302408,       7.063130362
          0,           0,         281,       1.068015707,       3.532058779,       3.245306062,       7.063712013
          0,           0,         282,       1.066938653,       3.515301615,       3.244919966,       7.062709372
          0,           0,         283,       1.066746179,       3.521311106,       3.241950561,       7.062553942
          0,           0,         284,       1.068105521,       3.520968601,        3.24397132,       7.064127377
          0,           0,         285,       1.065638501,       3.516311305,        3.24120025,       7.061586292
          0,           0,         286,       1.067419031,       3.530562206,       3.245030701,       7.063569269
          0,           0,         287,        1.06531345,       3.520935488,       3.243714323,       7.061423329
          0,           0,         288,       1.064792963,       3.517318733,        3.24125906,       7.060953614
          0,           0,         289,       1.064000297,       3.519966724,       3.239453789,       7.060192499
          0,           0,         290,       1.063444508,       3.517936114,       3.238540746,       7.059746409
          0,           0,         291,        1.06379086,       3.521792524,       3.242226404,       7.060234267
          0,           0,         292,       1.063557501,       3.525868359,       3.242030034,       7.060093776
          0,           0,         293,       1.062520463,       3.515355784,       3.242399387,       7.059134113
          0,           0,         294,       1.062493026,        3.51506884,       3.239888474,        7.05919905
          0,           0,         295,        1.06210302,       3.530051442,       3.238070345,       7.058832735
          0,           0,         296,       1.061339921,       3.521441057,       3.235655395,       7.058154482
          0,           0,         297,       1.060650664,       3.515474964,       3.236853967,       7.057559451
          0,           0,         298,       1.060787159,       3.518902166,       3.240437925,       7.057806545
          0,           0,         299,       1.060682873,       3.514522811,       3.239454401,       7.057820832
          0,           0,         300,       1.061440764,       3.517729171,       3.239083941,       7.058693557
          0,           0,         301,        1.05981964,       3.523106285,       3.234422329,       7.057037668
          0,           0,         302,       1.059169532,       3.514254148,       3.234812926,       7.056487822
          0,           0,         303,       1.059004069,       3.514911274,       3.236812213,        7.05642407
          0,           0,         304,       1.058277862,       3.517146307,       3.233881567,       7.055730028
          0,           0,         305,       1.058312093,         3.5151191,       3.234739877,       7.055847991
          0,           0,         306,       1.057864073,        3.52031714,       3.231418142,       7.055455939
          0,           0,         307,       1.057567199,       3.513530897,       3.235684551,       7.055261017
          0,           0,         308,       1.056937803,       3.518917552,       3.233570907,       7.054639702
          0,           0,         309,       1.056324425,       3.510383806,       3.231180601,       7.054090842
          0,           0,         310,       1.056635349,       3.516445427,       3.231947402,       7.054490908
          0,           0,         311,       1.056765814,       3.524693646,       3.235083417,       7.054708803
          0,           0,         312,       1.055937275,       3.514789259,       3.232385616,        7.05393286
          0,           0,         313,       1.056251194,       3.518131373,       3.232787237,       7.054344669
          0,           0,         314,       1.055185372,       3.512092761,       3.229135493,       7.053321799
          0,           0,         315,       1.056484642,        3.50988216,       3.233461683,       7.054816528
          0,           0,         316,       1.055091593,       3.529943354,       3.230319126,       7.053325342
          0,           0,         317,       1.053977192,       3.510241908,       3.228979185,       7.052291146
          0,           0,         318,       1.053826611,       3.509867011,       3.228789437,       7.052216011
          0,           0,         319,       1.053844686,       3.518466616,       3.228441455,       7.052308205
          0,           0,         320,       1.053442173,       3.508911632,       3.231090235,       7.052010191
          0,           0,         321,       1.053413999,       3.521109654,       3.228130029,       7.052029953
          0,           0,         322,       1.052588729,       3.512778911,       3.227213525,        7.05125815
          0,           0,         323,       1.054027756,       3.506739603,       3.229305222,       7.052892029
          0,           0,         324,       1.052251499,       3.513770262,       3.225723194,       7.051069583
          0,           0,         325,       1.051963389,       3.509479895,       3.227485049,       7.050872973
          0,           0,         326,       1.051566554,       3.519080277,       3.225254625,       7.050503134
          0,           0,         327,       1.051442403,       3.514378081,       3.226098316,       7.050444989
          0,           0,         328,       1.051052836,       3.515538911,       3.223445105,       7.050121033
          0,           0,         329,       1.050575569,       3.508092443,       3.225194688,       7.049742074
          0,           0,         330,       1.050798941,       3.507134518,       3.227838194,       7.050091226
          0,           0,         331,       1.050938524,       3.522649515,       3.225721375,       7.050279741
          0,           0,         332,       1.051730591,       3.509249022,       3.224077828,       7.051228619
          0,           0,         333,       1.049514085,       3.510249229,       3.220592809,       7.048965816
          0,           0,         334,        1.05006218,       3.508456656,       3.223020491,        7.04965793
          0,           0,         335,       1.049290845,       3.510801381,       3.224457176,       7.048925243
          0,           0,         336,       1.048769156,       3.513021219,       3.221729578,       7.048440878
          0,           0,         337,       1.048684071,       3.512873766,       3.221455141,       7.048415658
          0,           0,         338,       1.048010249,       3.505215527,       3.220294821,       7.047825552
          0,           0,         339,       1.048490899,       3.508615398,       3.225078851,        7.04842093
          0,           0,         340,         1.0479525,       3.510270601,       3.220876352,       7.047919009
          0,           0,         341,       1.047935886,        3.51373764,       3.218892478,       7.047947382
          0,           0,         342,       1.047250758,       3.507203166,       3.218394994,       7.047336346
          0,           0,         343,        1.04649981,       3.506786001,       3.217654048,       7.046627198
          0,           0,         344,       1.046734585,       3.505067956,       3.221241877,       7.046965575
          0,           0,         345,       1.047077502,       3.512058662,        3.22159537,       7.047363165
          0,           0,         346,       1.046179282,       3.509168305,       3.217841593,       7.046515498
          0,           0,         347,       1.047912342,       3.505253973,       3.223497369,       7.048443053
          0,           0,         348,        1.04605643,        3.51520336,        3.22005533,       7.046510536
          0,           0,         349,       1.045418396,       3.503830321,       3.216244419,       7.045937752
          0,           0,         350,       1.045475386,       3.505607397,       3.215372949,        7.04607358
          0,           0,         351,       1.045515591,       3.519299877,       3.214423313,       7.046159395
          0,           0,         352,       1.046851191,       3.504025046,        3.22106589,       7.047723606
          0,           0,         353,       1.044965374,       3.509581818,       3.218086284,       7.045805423
          0,           0,         354,       1.044522654,       3.505059896,       3.216197445,        7.04542562
          0,           0,         355,       1.043886314,       3.498335113,       3.214713433,        7.04485618
          0,           0,         356,       1.044641484,        3.51482507,       3.215419415,       7.045698173
          0,           0,         357,       1.043835681,       3.504429465,       3.216713455,       7.044970162
          0,           0,         358,        1.04508184,       3.507754432,       3.213068012,       7.046115263
          0,           0,         359,       1.044303038,       3.513097136,        3.21577671,       7.045517586
          0,           0,         360,       1.043410458,       3.500440349,       3.213223691,       7.044766416
          0,           0,         361,       1.044452167,        3.51346594,       3.219427718,       7.045821766
          0,           0,         362,       1.045021234,         3.5036635,        3.21558749,       7.046634935
          0,           0,         363,       1.042760829,       3.500135737,       3.212363967,        7.04436437
          0,           0,         364,       1.042900244,       3.506392722,       3.210849824,       7.044566508
          0,           0,         365,       1.041980823,       3.499735332,       3.209401214,       7.043711584
          0,           0,         366,       1.043465966,       3.504842509,         3.2105175,       7.045330557
          0,           0,         367,       1.042041593,       3.507819781,       3.208696351,       7.043907274
          0,           0,         368,       1.042041061,       3.497273196,       3.215113163,       7.044039974
          0,           0,         369,       1.042676895,       3.511171908,        3.21457507,        7.04471365
          0,           0,         370,       1.041510771,       3.500363681,       3.210834557,       7.043621288
          0,           0,         371,       1.041983261,       3.510447193,        3.21194948,       7.044176495
